gene	value
MEN1	0.02660721591666615
MEOX1	-0.01430232633333528
MEOX2	-0.044331742666667395
MEP1A	0.05313668499999924
MEP1B	-0.029747943000000276
MEPCE	0.5466111770000026
MEPE	0.003529785333332036
MERTK	-0.3498798925000006
MESDC1	-0.7655102766666664
MESDC2	-0.16874716966666803
MESP1	-0.6175494476666668
MESP2	0.01625650099999998
MEST	0.44933746977777744
MESTIT1	0.02511427399999988
MET	0.21956660633333414
METAP1	0.3402146333333338
METAP1D	-0.3120474223333325
METAP2	-0.12275257000000117
METRN	-0.2733276613333322
METRNL	0.8155703239999994
METTL1	0.27304001444444204
METTL10	-0.010783453500000206
METTL11B	-0.06530326066666703
METTL12	-0.058818226333333
METTL13	-0.07143465699999929
METTL14	0.30827316200000077
METTL15	0.20694780666666723
METTL16	0.09641818633333443
METTL17	-0.08109272655555344
METTL18	0.06795794083333373
METTL21A	0.06474513183333208
METTL21B	-0.5262770705000008
METTL21C	0.018952139333334728
METTL22	0.13983563733333249
METTL23	0.04072937422222367
METTL25	0.7478316596666668
METTL26	-0.29437717600000113
METTL2A	0.359567740000001
METTL2B	-0.1835248793333335
METTL3	-0.23283260799999894
METTL4	0.3119212916666676
METTL5	-0.7073138166666659
METTL6	-0.10508178200000096
METTL7A	-0.6767559256666686
METTL7B	0.25090912566666823
METTL8	-0.08156658033333297
METTL9	0.026417933666667892
MEX3A	-0.020250754666665927
MEX3B	1.5553781250000025
MEX3C	-0.4037641589999996
MEX3D	0.19645487449999965
MFAP1	-0.10040412666666576
MFAP2	-0.015638358000000352
MFAP3	-0.10871470600000066
MFAP3L	0.25607462077777754
MFAP4	-0.22082893400000003
MFAP5	0.0826856530000013
MFF	0.34305277916666554
MFGE8	0.9353858566666702
MFHAS1	-0.22782797733333382
MFN1	-0.036858748999998525
MFN2	-0.39265864833333275
MFNG	-0.9162444626666675
MFRP	0.0010001046666658908
MFSD1	1.1092374266666667
MFSD10	0.11729063666666661
MFSD11	0.29169910000000066
MFSD12	0.982287312333332
MFSD13A	-1.038237671000001
MFSD14A	-0.13556847383333448
MFSD14B	-0.6541952308333325
MFSD14C	0.6962250033333355
MFSD2A	-0.006711037666666364
MFSD2B	0.05227375733333428
MFSD3	0.9083614499999992
MFSD4A	-0.01647079266666651
MFSD4B	0.10583126600000003
MFSD5	0.5061416459999997
MFSD6	0.4967998085000005
MFSD6L	0.00033183733333252974
MFSD7	0.04695362433333372
MFSD8	-0.061107281333335095
MFSD9	0.012310267333332625
MGA	-0.10628265899999967
MGAM	0.04584281583333372
MGARP	0.002485060777778436
MGAT1	-0.04238403999999818
MGAT2	0.000801885333332919
MGAT3	1.8318548328333346
MGAT4A	0.03777406400000061
MGAT4B	0.33409139900000184
MGAT4C	-0.010009112833333056
MGAT5	-0.4642036989999969
MGAT5B	-0.034456105500000334
MGC57346	-0.27632266516666704
MGC70870	0.0016153798333320424
MGC72080	0.15367938899999878
MGEA5	0.5057507900000004
MGLL	0.00022861544444463533
MGME1	0.0013629666666670204
MGMT	-0.018577166666666756
MGP	0.4096753591666662
MGRN1	0.20867770100000094
MGST1	-0.5349064385833344
MGST2	1.0228425633333327
MGST3	-0.091623976666666
MIA	0.0009505179999997893
MIA2	-0.019038887666666504
MIA3	-0.20573089099999908
MIAT	-0.07454165399999901
MIB1	-0.2860278133333338
MIB2	0.21930994883333454
MICA	-0.0022821113333328924
MICAL1	0.07412880833333446
MICAL2	1.0208572643333325
MICAL3	-0.02142488633333528
MICALCL	0.5098314173333334
MICALL1	-0.004368669666668268
MICALL2	-0.10357414716666646
MICB	0.20217713366666779
MICU1	0.344243169666667
MICU2	0.05125259999999976
MICU3	0.13642024950000042
MID1	0.05258920177777693
MID1IP1	-0.05739167683333157
MID2	0.057276059083332775
MIDN	1.1645500669999969
MIEF1	0.30311950333333293
MIEF2	-0.006341290333334193
MIEN1	0.05952719500000114
MIER1	-0.11954502933333266
MIER2	0.6389739273333364
MIER3	0.025792160333334202
MIF	-0.03296502666666612
MIF4GD	-0.5075484833333324
MIGA1	0.23189331866666762
MIGA2	-0.03981566399999892
MIIP	-0.7733366506666677
MILR1	-0.7131981319999978
MIMT1	0.0025490726666674846
MINA	-0.07373794341666695
MINCR	-0.16257460566666637
MINK1	-0.0014406356666674114
MINOS1	0.04527708049999912
MINPP1	-0.5915081890000007
MIOS	-0.22110499699999941
MIOX	0.00860723233333438
MIP	-0.03456070000000011
MIPEP	-0.5854503199999996
MIPOL1	-0.3789459060000011
MIR1-1	0.038757616000000716
MIR1-1HG	-0.004475737000000812
MIR1-2	0.008576266666666221
MIR100	-0.006382448666666818
MIR100HG	0.02602313666666589
MIR101-1	0.013464597666668077
MIR101-2	0.0007898569999991167
MIR106A	0.011550326666667665
MIR106B	-0.02189967199999998
MIR107	0.017957168666666412
MIR10A	-0.02114222699999946
MIR10B	0.006932173333332514
MIR1178	-0.03569434900000079
MIR1179	0.014790793999997831
MIR1180	-0.041485722333333364
MIR1183	-0.0008728866666665169
MIR1185-1	-0.05418755300000022
MIR1197	0.019966914666665225
MIR1200	0.05406032666666594
MIR1202	-0.005110749666666692
MIR1203	0.0956078189999996
MIR1204	0.06811553533333381
MIR1205	-0.013489507999999262
MIR1206	0.026413806666666595
MIR1207	-0.06104739033333306
MIR1208	-0.015166125333332836
MIR122	0.07261462800000018
MIR1224	0.021266960999999363
MIR1225	-0.01011980666666723
MIR1226	-0.005912905333333995
MIR1227	0.0015309450000007274
MIR1228	0.053912844999999265
MIR1229	-0.02294851033333334
MIR1231	0.005120002000001733
MIR1234	-0.033693627999999975
MIR1236	-0.030080255333333916
MIR1237	-0.03784152700000032
MIR1238	-0.05280747966666777
MIR124-2	-0.007509216333332347
MIR124-2HG	-0.004795654555556084
MIR1243	0.01925194666666563
MIR1245A	0.018783878666665643
MIR1246	0.012997287333333496
MIR1247	-0.04588943466666606
MIR1249	-0.02670405000000109
MIR1250	-0.012181103333332999
MIR1251	0.04356477733333186
MIR1252	-0.011560407666665995
MIR1253	-0.03271297033333287
MIR1255A	-0.0020187023333342324
MIR1255B1	-0.05491327866666662
MIR1255B2	-0.023788607333333545
MIR1256	-0.04325989766666538
MIR1257	-0.05427085266666776
MIR1258	-0.1117284896666666
MIR125A	0.016208071333332796
MIR125B1	-0.0032647673333334737
MIR125B2	0.1448247793333346
MIR126	0.07552892100000008
MIR1261	-0.0035437296666671614
MIR1262	-0.01555001133333267
MIR1263	0.02969202066666643
MIR1264	0.004639424999998809
MIR1265	-0.016326126333333413
MIR1266	0.005013610666665613
MIR1267	0.010318228666666762
MIR1269A	-0.02922752566666631
MIR1271	0.048486504666666264
MIR1272	-0.04680380000000017
MIR1275	-0.04737847533333461
MIR1276	0.004835782333334038
MIR1277	-0.006735396999999921
MIR1278	0.012425170666665153
MIR128-1	-0.011028081333334327
MIR128-2	0.00987768866666805
MIR1281	-0.05432003766666682
MIR1284	-0.01688877566666669
MIR1286	-0.10713360366666702
MIR1288	-0.019348953000000613
MIR1289-1	-0.049047166333333614
MIR1289-2	0.0273305936666679
MIR129-1	0.013199908999999899
MIR129-2	-0.05274184233333301
MIR1290	-0.021723498333334312
MIR1292	-0.022123654666666326
MIR1293	0.01709890133333314
MIR1294	0.06061062733333333
MIR1295A	0.046486525333333084
MIR1296	-0.017372532666665386
MIR1297	0.00849592799999943
MIR1298	0.017938073666666554
MIR1299	0.05963403966666725
MIR1301	-0.06136773933333384
MIR1302-1	-0.007668595666666889
MIR1302-3	-0.013097103333333138
MIR1302-4	-0.030451599666665885
MIR1302-5	0.010821409333332532
MIR1302-6	-0.01102205733333328
MIR1302-7	-0.007679703666665816
MIR1302-8	0.01746678766666765
MIR1305	0.009425492666665924
MIR130A	0.2557422726666676
MIR130B	-0.030721078333333374
MIR132	0.01721426366666634
MIR1321	0.0565088100000013
MIR1322	-0.033400744666666426
MIR1323	-0.03008698766666651
MIR1324	0.007516856000000516
MIR133B	0.03140332599999951
MIR134	0.0523807706666668
MIR135A2	-0.004404807000000233
MIR135B	0.08920845566666635
MIR137	-0.013102017999998772
MIR138-1	0.013249287666666554
MIR138-2	-0.006174537333333063
MIR139	0.036201259333332736
MIR140	0.0102795793333339
MIR141	0.015755204333333772
MIR142	0.11236523733333303
MIR144	-0.006804989333333289
MIR1468	0.009099843666667162
MIR146A	0.025845617666666598
MIR146B	0.04126306133333291
MIR1470	-0.0548903633333353
MIR1471	0.019681743666666307
MIR147A	-0.033501731333332785
MIR148A	0.03530367833333248
MIR148B	0.01832755099999872
MIR149	0.05034657099999951
MIR152	0.03647660566666566
MIR153-1	-0.06212290633333506
MIR153-2	-0.021931223666666888
MIR1537	-0.03744737400000098
MIR154	0.018945736666666768
MIR155HG	0.02351192766666621
MIR15A	0.020217290666665555
MIR15B	-0.01281875599999971
MIR16-1	0.07211544233333456
MIR16-2	-0.011097205000000443
MIR17HG	0.023118706333334238
MIR181A1	0.01272336999999979
MIR181A2	0.01619923166666659
MIR181A2HG	0.194409977666667
MIR181B1	0.012581999999999205
MIR181B2	0.03985201566666596
MIR181C	-0.06594311000000008
MIR181D	-0.007270053333333415
MIR182	0.03191441900000047
MIR1827	0.015364915333332618
MIR183	-0.010868823666665861
MIR184	0.032638855999998384
MIR185	-0.0060340189999994465
MIR186	0.028320605666665166
MIR187	-0.005108628333333698
MIR188	-0.004048329333334877
MIR18B	0.011844155333334605
MIR1908	0.03395639299999953
MIR1909	-0.19087046299999955
MIR190A	-0.008518532666668577
MIR190B	0.03367180733333264
MIR191	-0.025628126333333334
MIR1910	-0.030035061999999613
MIR1911	0.042373054000000465
MIR1912	0.044379919333333184
MIR1913	-0.03185230199999989
MIR1914	0.003371507333334023
MIR1915	-0.09135376566666586
MIR192	0.03155067333333239
MIR193A	0.010629596333333602
MIR193B	0.10293640099999912
MIR194-1	-0.08774136133333421
MIR194-2	-0.056975898000001024
MIR195	-0.05526220899999945
MIR196A1	-0.09769623266666727
MIR196A2	-0.03589569366666634
MIR196B	-0.01524391166666561
MIR197	1.2386333332337074e-05
MIR1976	-0.05246962533333388
MIR199A1	-0.008185259000000222
MIR199A2	0.03412257133333263
MIR199B	0.10359069466666782
MIR19B2	-0.014275181999999553
MIR200A	-0.003049038333333698
MIR200B	-0.01991827600000029
MIR200C	-0.034822328333333985
MIR202	-0.03442666033333275
MIR203A	-0.013163677999998846
MIR204	-0.06569235366666692
MIR205	-0.011630421000000446
MIR2052	-0.005574556333332481
MIR2053	0.02179562133333235
MIR205HG	-0.027264266666664483
MIR206	-0.007740220666666353
MIR208A	0.008879620000000088
MIR208B	0.0232903303333325
MIR20B	0.005523745333332997
MIR21	-0.008004595000000059
MIR210	0.013688072333334134
MIR211	0.0012531353333331552
MIR2113	0.025150411666666983
MIR2114	0.0012000403333329857
MIR2115	0.005902988666666609
MIR2116	0.044964400999998766
MIR2117	-0.0014767400000010866
MIR212	-0.046238775666666676
MIR214	0.002882304333333252
MIR215	0.03449940800000206
MIR216A	0.018008158333334023
MIR216B	-0.04146792500000007
MIR217	-0.020474612666665948
MIR218-1	0.0322290719999998
MIR218-2	0.031924907333332087
MIR219A2	-0.03347245899999951
MIR221	0.0657938756666665
MIR222	-0.015866215666666683
MIR223	0.1949110850000002
MIR224	-0.005403802666666735
MIR2276	0.029311999666667532
MIR2278	-0.08454777799999835
MIR23A	0.03342883166666777
MIR23B	0.019956782666667117
MIR24-1	0.015507877666666836
MIR24-2	0.018390424666666405
MIR25	0.15244267933333333
MIR26A1	0.014688855666667777
MIR26A2	-0.022379717666666465
MIR26B	-0.04176801699999899
MIR27A	0.021315058666668385
MIR27B	-0.016672463666666637
MIR296	0.04612213266666654
MIR297	-0.02500260666666687
MIR298	0.020708222333333026
MIR299	-0.05424942866666793
MIR29A	0.018082170666666286
MIR29B1	0.015802365666666596
MIR300	0.02572966533333343
MIR301A	-0.02398873166666604
MIR301B	0.012957063666665825
MIR302A	0.0023750426666673263
MIR302B	-0.07226127800000004
MIR302C	-0.05391637333333321
MIR302D	0.02376067566666773
MIR302E	-0.033183666333333584
MIR302F	-0.037192681000000505
MIR30A	0.013659401666666682
MIR30B	-0.10117683600000049
MIR30C1	0.028486351333333104
MIR30C2	0.04539188133333205
MIR30D	-0.023404815666666856
MIR30E	0.057456197000000486
MIR31	-0.02120373233333339
MIR3142HG	-0.008856717000000458
MIR32	0.001494663333333257
MIR320A	-0.044977322333333625
MIR320B1	0.020130655999999192
MIR320B2	0.003895958333332672
MIR320C1	0.043010373333333796
MIR323A	-0.0036245866666675397
MIR324	0.04480264633333242
MIR325	-0.007803706333334048
MIR326	-0.058428069333333
MIR328	0.0029108319999995302
MIR330	0.2799376140000005
MIR331	-0.03196639899999987
MIR335	0.05413344999999925
MIR337	0.008333747000000002
MIR338	0.025353257666667517
MIR339	-0.0027439393333335005
MIR33A	0.011490110666667164
MIR33B	-0.022807671000000695
MIR340	-0.033296979666666005
MIR342	-0.059590681333332896
MIR345	0.0561132863333329
MIR346	0.036781565666665905
MIR34A	0.018618480999999854
MIR34B	0.019209893333332673
MIR361	-0.0146888453333327
MIR362	-0.06730822666666825
MIR363	-0.06472142299999906
MIR365A	-0.02148006866666652
MIR365B	-0.001648659000000663
MIR367	0.01393243666666688
MIR369	-0.06363589466666575
MIR370	0.01149987799999952
MIR371A	-0.025515767666665745
MIR372	0.04433284466666709
MIR373	0.055296876666666606
MIR374A	-0.025196383999999128
MIR374B	0.026453947666666977
MIR375	0.010081206666666453
MIR376A1	-0.08411473733333352
MIR376A2	0.043397535333332904
MIR376B	0.042449859666666256
MIR376C	0.01023795866666699
MIR377	0.02659100733333375
MIR379	0.02726377599999985
MIR380	0.0024826293333335414
MIR381	-0.011615723000000244
MIR382	-0.0003452036666660163
MIR383	-0.07735640633333318
MIR384	-0.023574885999999573
MIR409	-0.012429912333334237
MIR410	0.016357685999999205
MIR411	-0.027612934333332895
MIR412	0.002588227333333748
MIR421	-0.010846995666665471
MIR422A	-0.013336814333333002
MIR423	-0.017478400666666616
MIR424	-0.048019428666664865
MIR425	0.03507673133333267
MIR429	0.06326347699999957
MIR448	0.0047262740000011405
MIR449A	0.031080380333332158
MIR449B	-0.01922558400000085
MIR449C	-0.04537488533333356
MIR450A1	-0.04247638300000034
MIR450A2	0.013993907999999777
MIR450B	0.015567466333334501
MIR451A	0.020032635666666465
MIR452	-0.020860349000000333
MIR454	0.04481165266666842
MIR455	-0.026894939333332424
MIR483	0.035647831666666185
MIR485	-0.0320876383333335
MIR486-1	-0.01752840433333347
MIR487A	0.05909467866666507
MIR487B	-0.011522333666666107
MIR488	-0.08828801566666655
MIR489	-0.07155545333333446
MIR490	0.017359919999998752
MIR491	-0.010850747666666827
MIR493	-0.037478781000000794
MIR494	-0.0008797906666666577
MIR495	0.033692566333334284
MIR496	-0.01950740833333331
MIR497	-0.01701794999999784
MIR498	0.028157708666666004
MIR499A	-0.005374412666666828
MIR503	0.008918344666665412
MIR503HG	-0.6110217773333328
MIR504	-0.038189864666666296
MIR505	0.01817160599999923
MIR506	0.013668573666667072
MIR507	0.10867322999999995
MIR508	-0.04857411466666672
MIR509-2	-0.005278962333332693
MIR509-3	-0.0009663850000007912
MIR510	-0.025384338666667006
MIR512-2	-0.04600289299999982
MIR513A2	-0.013875757333334349
MIR514A2	0.023243084000000636
MIR515-2	-0.026844474333333146
MIR516A1	-0.035196164999999446
MIR517B	0.01894388499999966
MIR518E	-0.0035072826666660006
MIR518F	0.002456697333333757
MIR519A2	-0.006966834666666699
MIR519B	0.00791500633333353
MIR519D	-0.006582236666666574
MIR519E	0.041862830666666184
MIR520H	-0.010705757000000204
MIR521-2	0.03570145866666774
MIR523	0.03613057700000066
MIR524	0.04837640399999987
MIR525	0.009330124666667494
MIR526A2	0.01083687566666569
MIR532	-0.08051591166666672
MIR539	0.06204724000000006
MIR541	0.03358381500000007
MIR542	-0.006842622666666465
MIR543	0.00820014633333166
MIR544A	0.0422629016666658
MIR545	-0.059468287999998815
MIR548A1	-0.025106759333332285
MIR548A2	0.03046751233333378
MIR548A3	-0.048350673666667454
MIR548B	0.001445310333334504
MIR548C	0.025336130666667067
MIR548E	0.0002431659999997393
MIR548F1	0.002929721666666829
MIR548F2	0.039876968333333984
MIR548F3	0.022044090333334765
MIR548F4	-0.040388451333332576
MIR548F5	-0.009813599000000117
MIR548G	-0.056349402666666215
MIR548H1	-0.0457744686666679
MIR548H3	0.004192268999999804
MIR548H4	0.0188467293333332
MIR548I1	-0.014423602333332397
MIR548I2	0.012500106000001843
MIR548I4	-0.0027004606666682918
MIR548J	0.011602793999998973
MIR548K	0.006137635666667585
MIR548L	0.03503429299999983
MIR548M	0.06754406666666668
MIR548N	-0.016156869666666296
MIR548O	0.05037864333333264
MIR548P	0.04398113400000092
MIR548Q	-0.001617115000001057
MIR549A	0.012406525999999474
MIR550A2	0.01629123933333343
MIR551A	0.05370311933333394
MIR551B	0.006589496666666861
MIR552	-0.0062153766666668275
MIR553	-0.03740535466666728
MIR554	-0.016052414999998987
MIR555	0.017801672333334295
MIR556	0.013222356666666712
MIR557	0.08418015233333254
MIR558	0.007805089333333015
MIR559	0.020008891999999
MIR561	0.048460621000002035
MIR562	0.043232625333332386
MIR563	-0.00241460633333368
MIR564	0.011002952999999316
MIR567	0.029246914666666513
MIR568	-0.050323825333332906
MIR569	0.0044871669999997366
MIR570	0.022797475333333317
MIR571	-0.08215888566666596
MIR572	-0.02236354133333407
MIR573	-0.013552392333333607
MIR574	0.8093031813333331
MIR575	-0.047704805333334654
MIR576	0.024558707666666457
MIR577	0.08832013233333313
MIR578	-0.0034900389999998893
MIR579	0.027533570333335255
MIR580	0.0001849800000002233
MIR581	0.04508531233333368
MIR582	-0.014042401666666926
MIR583	-0.004013100999999963
MIR584	0.06439819033333372
MIR585	0.03215576599999981
MIR586	0.07613123766666696
MIR587	0.0640302489999991
MIR588	0.01110129999999998
MIR589	-0.006961609666666924
MIR590	0.022246919666667253
MIR591	0.04970333233333424
MIR592	0.02904488399999927
MIR593	-0.047555649333332894
MIR595	-0.06294633599999955
MIR596	0.00793861733333312
MIR597	-0.002325273666667016
MIR598	-0.003852511999999031
MIR599	0.02781785199999831
MIR601	-0.0038412493333330744
MIR602	0.0032693106666670246
MIR603	0.0046720356666662965
MIR604	0.018567666999999233
MIR605	0.04287985133333283
MIR606	-0.015263628666667195
MIR607	0.07785712
MIR608	-0.020671819333331953
MIR609	-0.011010937000000887
MIR610	-0.048484198333332174
MIR611	0.06881007400000083
MIR612	0.04689611966666796
MIR613	-0.008311168333333008
MIR614	0.024649325000001276
MIR616	-0.016180138333334426
MIR617	-0.03548015033333396
MIR618	-0.003994772666667146
MIR620	0.015330618999998435
MIR623	-0.027211386333333643
MIR624	0.005393936666665766
MIR625	0.0017581113333342557
MIR626	0.02414216166666705
MIR627	-0.0445074036666675
MIR628	0.04240175200000085
MIR629	0.030128657666668168
MIR630	0.00264550500000027
MIR631	-0.00840246633333308
MIR632	-0.03170679299999968
MIR633	-0.014014058333332358
MIR634	-0.008130674000001115
MIR635	0.14569643233333274
MIR636	0.056238436333332587
MIR637	0.006063658333332889
MIR638	-0.13016494066666695
MIR639	-0.011108357333333707
MIR640	0.0017897129999999706
MIR641	-0.002761638333333316
MIR642A	-0.023310921333333567
MIR643	0.044363468999999434
MIR644A	-0.019286421999999526
MIR645	0.011654660000000483
MIR646	0.0016659546666666358
MIR647	0.017636559333333857
MIR648	-0.05133732733333307
MIR649	-0.019080514999999743
MIR651	0.04731889099999975
MIR652	-0.006175901333332234
MIR653	0.01996740933333374
MIR654	-0.018850525666668005
MIR655	0.003059097666667121
MIR656	0.016572456000000457
MIR657	-0.108887611000001
MIR658	-0.19643890166666633
MIR659	0.0046950076666663065
MIR660	-0.03337731666666777
MIR663B	0.04227109300000009
MIR665	-0.011120541333333733
MIR668	-0.010996429999999613
MIR670	0.037988734999999885
MIR7-1	-0.004668425999999393
MIR7-2	-0.018612358333334633
MIR7-3	-0.016156157666666005
MIR708	-0.043547792999999224
MIR718	0.011766726333333644
MIR744	0.003068100666666851
MIR758	-0.0033194660000006593
MIR759	0.051649687666667
MIR760	0.012076970333334103
MIR761	-0.12953968133333404
MIR764	0.01739041733333213
MIR765	0.022525334666667618
MIR766	-0.03457845700000117
MIR767	0.005134594333332743
MIR769	0.05714297333333285
MIR770	-0.03753584333333393
MIR802	-0.03571473966666794
MIR873	-0.0024418629999996
MIR874	-0.05767913166666805
MIR875	-0.012090620333332858
MIR876	-0.0013016676666666172
MIR877	0.06378042666666595
MIR885	0.02930899133333309
MIR887	-0.001986425000001013
MIR888	-0.028473269666665857
MIR889	-0.025371121666666774
MIR890	-0.07845296300000015
MIR891A	-0.0473756086666679
MIR891B	-0.07495161833333341
MIR892A	-0.019794850333333613
MIR892B	-0.027354920333332977
MIR9-1	-0.018284854333333378
MIR9-3	0.026885648666666206
MIR920	0.027464739000000016
MIR921	-0.030278016333332047
MIR924	0.06580267499999959
MIR924HG	0.034232567666666824
MIR92A2	0.05308068699999957
MIR92B	0.07679478833333242
MIR93	0.008491414333332337
MIR933	-0.039537429333333485
MIR934	0.007454779666666411
MIR937	0.03989801699999873
MIR938	0.016499807333333116
MIR939	0.08027012166666658
MIR940	-0.10658592433333336
MIR941-2	-0.02371944700000128
MIR942	-0.0194893193333332
MIR943	0.041839687666666237
MIR944	0.011195948333333483
MIR95	-0.023526241999999975
MIR96	0.026392082333332567
MIR98	0.026895304333331538
MIR99A	0.008047905333333993
MIR99AHG	-0.08517798899999995
MIR99B	0.0037569970000017605
MIRLET7A1	-0.051257975333331984
MIRLET7A2	-0.021153274333333805
MIRLET7C	-0.07401445166666765
MIRLET7D	-0.010659778999999148
MIRLET7E	0.04666308366666794
MIRLET7F1	0.016626683999999337
MIRLET7F2	0.030174401333333378
MIRLET7G	-0.030927463000000266
MIRLET7I	0.037437820000000066
MIS12	0.254090493333333
MIS18A	-0.4135161743333331
MIS18BP1	0.49904228566666653
MISP	0.09149832633333332
MISP3	0.3255411586666668
MITD1	-0.6293221506666669
MITF	-0.2757671941111113
MIXL1	0.011670509666667606
MKI67	0.07364372100000072
MKKS	-0.09775824300000124
MKL1	0.4362486823333329
MKL2	-0.04574794333333365
MKLN1	-0.024720713333332256
MKNK1	-0.1283538953333334
MKNK2	0.7909282635000014
MKRN1	0.4390609500000018
MKRN2	-0.2647525866666669
MKRN2OS	0.00499444833333218
MKRN3	-0.10672242650000019
MKS1	0.08916403966666664
MKX	-0.030480299666666433
MLANA	0.02158758300000141
MLC1	0.1781612037500011
MLEC	-0.5548594771666657
MLF1	-0.49034450533333374
MLF2	-0.04253562999999971
MLH1	-0.9662201300000017
MLH3	0.04505121916666699
MLIP	0.031160532999998658
MLKL	-0.2821983286666665
MLLT1	0.1151072933333337
MLLT10	-0.27012102733333343
MLLT11	0.6687433533333333
MLLT3	0.09617111166666703
MLLT6	0.4149173190000006
MLN	-0.016020270166666073
MLNR	0.046140707999999364
MLPH	1.4000242896666668
MLST8	-0.30060586033333436
MLX	-0.251629067333333
MLXIP	0.02741094466666727
MLXIPL	-0.008394769833333982
MLYCD	-0.3633035030000009
MMAA	0.5417371653333332
MMAB	-0.03958608116666795
MMACHC	-0.7517744616666668
MMADHC	-1.021037022222222
MMD	0.7052347699999988
MMD2	-0.01882201533333383
MME	-0.0912920877500012
MMEL1	0.05856934366666611
MMGT1	-0.13223023277777557
MMP1	-0.007388733333333342
MMP10	0.12028026433333316
MMP11	1.6637314153333351
MMP12	0.024237676000000263
MMP13	-0.003966322000000133
MMP14	0.028525660666666397
MMP15	-0.43938550066666693
MMP16	0.005049018333333599
MMP17	0.009877238333332095
MMP19	-0.04734660866666651
MMP2	0.2699071300000009
MMP20	-0.08088483883333186
MMP21	0.02212463983333368
MMP23A	0.4209971123333336
MMP23B	1.0932571258333335
MMP24	0.6268691866666671
MMP25	0.03212332166666698
MMP26	-0.021514881666667485
MMP27	-0.05637238733333305
MMP28	0.016906485222222933
MMP3	0.06737174433333326
MMP7	0.014481775333335278
MMP8	-0.019045643833333514
MMP9	0.441971457666666
MMRN1	0.45784361533333406
MMRN2	0.038936608000000206
MMS19	-0.16345605666666785
MMS22L	-0.31488742066666653
MN1	0.03751263600000154
MNAT1	-0.11455885466666516
MND1	0.3163268483333326
MNDA	-0.043835753666667365
MNS1	-0.06331945550000029
MNT	0.10887594499999942
MNX1	-0.7364816995000005
MOAP1	0.6417957140000006
MOB1A	-0.7696091911666674
MOB1B	0.747119442333334
MOB2	0.49643673533333477
MOB3A	0.4453922729999995
MOB3B	-0.5275826619999995
MOB3C	0.31697734622222296
MOB4	0.8946380021999989
MOBP	0.016094440166665613
MOCOS	-2.393011961999999
MOCS1	1.0659829151111122
MOCS2	-0.15213682044444443
MOCS3	0.0268872929999997
MOG	-0.030503059666667554
MOGAT1	-0.04912345500000015
MOGAT2	-0.06394409866666706
MOGAT3	0.003692262333333751
MOGS	-0.08785431166666413
MOK	-0.6530349026666649
MON1A	-0.22095927699999862
MON1B	-0.28274509299999906
MON2	-0.2388514096666654
MORC1	0.054266799999999726
MORC2	-0.03404105466666785
MORC2-AS1	0.2593948140000011
MORC3	-0.08924497233333106
MORC4	0.17252100966666628
MORF4L1	0.2250006080000002
MORF4L2	-0.5925094366666652
MORF4L2-AS1	-0.4312198039999995
MORN1	0.04694281766666819
MORN3	-0.00016296433333451432
MORN4	-0.40732626900000035
MORN5	0.06090970133333329
MOS	0.017499529666666014
MOSPD1	-0.3081974833333314
MOSPD2	-0.40647494166666664
MOSPD3	0.09811564500000003
MOV10	-0.2596322690000008
MOV10L1	0.012179984666666144
MOXD1	0.005089750833332296
MOXD2P	0.009703327999998734
MPC1	-0.9493797850000014
MPC1L	0.03481634999999983
MPC2	0.12645426666666637
MPDU1	0.4817753810000003
MPDZ	0.6329013016666654
MPEG1	0.08105480900000028
MPG	0.39347455288888966
MPHOSPH10	-0.21699816866666666
MPHOSPH6	-0.42780539500000003
MPHOSPH8	-0.19012473666666807
MPHOSPH9	-0.7244298906666682
MPI	0.19808904366666624
MPL	0.014881230666667022
MPLKIP	-0.004737396666667948
MPND	0.028590266666666864
MPO	-0.054842605000000155
MPP1	-1.4472423966666668
MPP2	0.32918921833333314
MPP3	0.0018344156666669775
MPP4	-0.05336725866666736
MPP5	-0.6569303449999992
MPP6	-1.249392135999999
MPP7	-0.025234187000001462
MPPE1	0.013937584333332254
MPPED1	-0.011074728777778375
MPPED2	-0.02114305999999999
MPRIP	0.0795299308888886
MPST	0.17939712266666596
MPV17	-0.4847120353333345
MPV17L	-0.04389083266666738
MPV17L2	-0.4395190303333347
MPZ	-0.18359444766666666
MPZL1	-0.6159947991666677
MPZL2	0.015094233166666804
MPZL3	-0.03394863066666609
MR1	-0.7832388886666664
MRAP	-0.004704972666665697
MRAP2	-0.09384468016666503
MRAS	-0.2876803273333337
MRC1	-0.001790318166666971
MRC2	0.04832084999999964
MRE11A	-0.2859496207777772
MREG	-0.0020567423333321955
MRFAP1	-0.19927485666666733
MRFAP1L1	0.15992604283333378
MRGBP	0.7389747
MRGPRD	-0.11364578099999978
MRGPRE	0.03932439233333174
MRGPRF	0.033596183333333585
MRGPRG	0.01056310566666685
MRGPRG-AS1	-0.11010229399999982
MRGPRX1	-0.01108178200000065
MRGPRX2	0.018163864999999113
MRGPRX3	0.042893265333333375
MRGPRX4	-0.010559554666666138
MRI1	0.1684867228333342
MRM1	-0.10723582966666534
MRM2	-0.5445667710000013
MRM3	-0.029009543333334165
MRO	0.007918301000000127
MROH1	-0.17881759933333274
MROH2B	-0.0021344590000005326
MROH5	-0.01380153200000045
MROH6	0.015517637999998612
MROH7	0.026825519333332437
MROH8	-0.0357800808888884
MROH9	0.04143783266666645
MRPL1	0.5174605366666665
