gene	value
MLH3	0.22041946127946055
MLIP	-0.5588488888888898
MLLT1	-0.11873464646464704
MLLT10	-0.02183781818181796
MLLT11	0.7852289898989895
MLLT3	0.04406277777777845
MLN	-0.10514535353535415
MLNR	0.0038371717171714614
MLPH	-0.7047060606060604
MLST8	0.23754131313131222
MLX	0.021604419191919355
MLXIP	-0.09808686868686856
MLXIPL	-0.7039332323232328
MLYCD	-0.9137973737373732
MMACHC	-0.49795747474747554
MMADHC	-0.09651000000000032
MMD	1.0877162626262633
MME	-1.3437317676767675
MMP1	0.20398707070707145
MMP10	0.12935787878787908
MMP11	0.21396740740740805
MMP12	1.2115836363636365
MMP13	-0.18106606060606012
MMP14	-0.0831986868686867
MMP15	-0.22460818181818354
MMP16	-0.11199025252525363
MMP17	-0.1533715151515156
MMP19	-0.2587026262626262
MMP2	-0.3727078787878799
MMP20	-0.05711797979798039
MMP23A	-0.09273181818181842
MMP24	-0.1292935606060608
MMP25	-0.1637049494949494
MMP26	-0.09679444444444352
MMP27	-0.0356915151515147
MMP28	0.030577272727272398
MMP3	-0.04350686868686804
MMP7	-0.2628124242424237
MMP8	-0.044771414141414834
MMP9	1.0403737373737378
MMRN1	-0.1834875757575758
MMRN2	-0.028950707070706017
MMS19	0.46137565656565727
MN1	0.04763202020202062
MNAT1	0.5493073737373724
MNDA	-0.1884137373737378
MNS1	0.7717572727272723
MNT	-0.15583222222222215
MNX1	0.029271414141414098
MOAP1	0.22574959595959498
MOB1A	0.4038183333333327
MOB3B	0.19421101010100994
MOB4	0.8944616161616157
MOBP	-0.05319510101010039
MOCOS	-0.49021292929293026
MOCS1	-0.07818156565656409
MOCS2	0.022861212121212837
MOCS3	-0.028233030303029594
MOG	-0.12362892255892222
MOGAT2	-0.6086274747474745
MOGS	0.12307676767676856
MOK	-0.1276854545454551
MON1B	-0.0555586868686877
MON2	-0.1793601010100998
MORC1	-0.04223101010101038
MORC2	0.6742893939393939
MORC3	-0.19474616161616254
MORC4	0.712908686868686
MORF4	0.6039735353535356
MORF4L1	0.4918481818181828
MORF4L2	0.48624020202020013
MORN1	-0.25654353535353636
MOS	-0.03231404040404051
MOSPD1	1.2524461616161622
MOSPD2	0.412399646464646
MOSPD3	0.10628717171717295
MOXD1	-0.1658528282828282
MPC1	-1.0431934343434381
MPC2	0.9898557575757572
MPDU1	-0.5814192929292918
MPDZ	-1.359221515151516
MPG	-0.25750686868686934
MPHOSPH10	0.30189666666666604
MPHOSPH6	0.48434505050505017
MPHOSPH8	-0.3219298989898993
MPHOSPH9	0.3746388215488219
MPI	0.09075272727272754
MPL	-0.03014265993266063
MPO	-0.06658792929292945
MPP1	-0.273226363636363
MPP2	-0.09977126262626212
MPP3	-0.0067717171717172064
MPP5	0.10766787878787998
MPP6	0.7319131313131315
MPPE1	0.29043466666666795
MPPED1	-0.757669898989898
MPPED2	0.0957146969696967
MPRIP	-0.3546646464646459
MPST	-0.22764909090909136
MPV17	0.7987741414141407
MPZ	0.05600575757575754
MPZL1	0.7349102020202025
MPZL2	0.4525398484848475
MR1	-0.04515468686868651
MRAS	-0.051612323232323565
MRC1	-1.552435656565656
MRC2	-0.6049119696969703
MRE11A	0.1816387878787884
MREG	-0.5027426262626262
MRFAP1L1	0.25530979797979825
MRGBP	0.6263050505050511
MRM1	-0.09043909090909175
MRM2	0.5464033838383822
MRM3	-0.24040414141414068
MROH7	0.14174474747474797
MROH9	-0.027596767676767442
MRPL11	0.6028691919191909
MRPL12	0.07199676767676877
MRPL13	1.2413225252525262
MRPL15	0.7023403030303017
MRPL16	0.01528141414141615
MRPL17	0.5416116161616165
MRPL18	0.5289277777777777
MRPL19	0.12668050505050488
MRPL2	0.021332323232323702
MRPL20	-0.025528585858586972
MRPL22	0.6018983838383836
MRPL23	0.22732818181818182
MRPL24	0.6483061616161612
MRPL28	0.02151373737373774
MRPL3	0.5022281818181842
MRPL33	0.5151962626262625
MRPL34	-0.4789656565656566
MRPL35	0.17363484848484934
MRPL39	-0.06254747474747546
MRPL4	0.1962532323232331
MRPL40	-0.0412645454545455
MRPL41	-0.060809595959595786
MRPL42	1.1178793939393925
MRPL43	0.20868626262626266
MRPL44	0.04967212121212139
MRPL46	-0.23278939393939346
MRPL48	0.6130102020202024
MRPL49	0.4434207070707066
MRPL52	0.08767676767676713
MRPL57	-0.2199276430976429
MRPL58	0.3965719191919179
MRPL9	1.2115021717171723
MRPS10	0.6267811111111117
MRPS11	0.15826065656565547
MRPS12	0.276355858585859
MRPS14	0.7005063131313145
MRPS15	0.280089191919191
MRPS16	0.9148183838383837
MRPS17	1.091733333333333
MRPS18A	0.4466803535353545
MRPS18B	0.3075402020202027
MRPS18C	-0.00929232323232343
MRPS2	-0.05697898989898942
MRPS22	0.18313929292929298
MRPS27	0.5297990909090915
MRPS28	0.4341227272727268
MRPS30	0.5662173737373735
MRPS31	-0.23510313131312977
MRPS33	0.3552075757575759
MRPS34	0.021329898989897345
MRPS35	0.4790293939393937
MRPS7	0.5337187878787866
MRS2	0.8196706565656564
MRTO4	0.7274674747474759
MS4A1	-0.12104888888888876
MS4A12	-0.14565282828282822
MS4A2	-0.051997070707070936
MS4A3	-0.06766060606060575
MS4A4A	-0.30138474747474664
MS4A5	-0.22942070707070794
MS4A6A	-1.4229160606060605
MSANTD2	0.013767272727273294
MSC	-0.002507474747475147
MSH2	1.2818158585858583
MSH3	-0.07040277777777781
MSH4	-0.02091444444444468
MSH5	0.5622463636363633
MSH6	0.5794136026936032
MSI1	-0.016903636363636565
MSL1	0.3508979797979803
MSL2	0.21013111111111105
MSL3	-0.086937777777778
MSLN	-0.06847252525252534
MSMB	0.0476271717171719
MSMO1	-0.446318282828285
MSN	0.3994558585858572
MSR1	-0.08880247474747494
MSRA	-1.43344101010101
MSRB1	-0.5958255555555549
MSRB2	-0.06451444444444299
MST1	-1.1469789898989937
MST1L	-0.9078646127946124
MST1R	-0.06054888888888943
MSTN	-0.00531474747474725
MSX1	0.1990039393939398
MSX2	-0.040338451178451695
MT1E	-3.182528282828285
MT1F	-3.7416004545454546
MT1G	-2.162082525252524
MT1H	-3.0873773737373753
MT1HL1	-2.6084214141414144
MT1M	-3.4817383333333334
MT1X	-3.1163865656565672
MT2A	-2.4901254545454545
MT3	-0.1440453535353532
MT4	-0.19104656565656652
MTA1	-0.021952676767675428
MTA2	-0.01396787878787853
MTAP	-0.017487494949496085
MTBP	-0.055316262626262436
MTCH1	0.5224452525252516
MTCH2	0.16998171717171928
MTCP1	-0.21600114478114474
MTDH	0.7250845117845088
MTERF1	0.21985343434343374
MTERF3	0.9400294949494947
MTERF4	-0.1146130303030306
MTF1	0.035030404040403695
MTF2	0.25674323232323104
MTFR1	0.7778773232323246
MTG1	0.10377353535353517
MTHFD1	-1.5732135353535366
MTHFD2	0.6841171717171708
MTHFD2L	-0.4866367676767682
MTHFR	-0.15624367003366935
MTHFS	-0.2107252020202024
MTHFSD	0.06622464646464676
MTIF2	0.6994443434343456
MTM1	0.01763196969697134
MTMR1	0.26480166666666793
MTMR10	-0.09062222222222172
MTMR11	0.5687608080808078
MTMR12	0.04849595959595909
MTMR14	0.23673212121212028
MTMR2	0.4558212457912454
MTMR3	0.03442818181818108
MTMR4	-0.34356070707070696
MTMR6	0.4140864646464637
MTMR7	-0.1466836868686867
MTMR8	-0.10540585858585816
MTMR9	-0.26692712121212114
MTNR1A	-0.05951090909090917
MTNR1B	-0.0831935353535358
MTO1	-0.13160303030302956
MTOR	0.14072469696969758
MTPAP	0.46029414141414016
MTR	1.0016967676767674
MTRF1	-0.1404917171717175
MTRF1L	-0.08503858585858559
MTRR	0.21165202020202045
MTSS1	-0.09577699494949332
MTSS1L	-0.13141868686868685
MTTP	-1.5920989898989912
MTUS1	-0.260903400673401
MTUS2	-0.10185151515151514
MTX1	0.827048585858587
MTX2	0.5964945454545463
MUC1	-0.03902262626262676
MUC13	1.0241984848484846
MUC16	-0.04593828282828216
MUC2	-0.15570212121212101
MUC3A	-0.45805030303030403
MUC3B	-0.43091308080808055
MUC4	-0.025408720538720786
MUC5AC	-0.2092413804713802
MUC5B	-0.06337313131313094
MUC6	-0.6177405050505058
MUC7	-0.0605749999999996
MUL1	0.08061262626262611
MUM1	-0.35681030303030425
MUS81	0.30527575757575676
MUSK	-0.07531010101010116
MUT	-1.1097141414141412
MUTYH	0.21273929292929328
MVB12B	-0.04097820707070721
MVD	0.137707272727273
MVK	-0.2292097643097648
MVP	0.4717697979797979
MX1	0.024407474747475177
MX2	0.185960505050506
MXD1	-0.07309222222222189
MXD3	0.24244181818181776
MXD4	0.0753565993266001
MXI1	-0.5384796969696968
MXRA5	-1.3654255555555554
MXRA7	-0.18873444444444498
MYB	0.08421292929292923
MYBBP1A	0.12181636363636184
MYBL1	0.5952624242424243
MYBL2	0.4239040404040404
MYBPC1	0.06927777777777777
MYBPC2	-0.06519707070707037
MYBPC3	-0.20704303030302995
MYBPH	-0.11752929292929304
MYC	-0.22985191919191994
MYCBP	0.328854646464646
MYCBP2	-0.308011111111111
MYCL	-0.29257136363636427
MYCN	0.12033622895622953
MYCNOS	-0.1311237878787881
MYCT1	-0.07372171717171572
MYD88	-0.7079525252525247
MYDGF	0.5150530303030312
MYEF2	-0.05988434343434301
MYF5	-0.12920626262626245
MYF6	-0.10677303030302987
MYH1	-0.12374292929292974
MYH10	-0.3740056060606074
MYH11	-0.377574924242424
MYH13	-0.06277666666666581
MYH14	-0.1014266329966329
MYH15	-0.02559575757575816
MYH2	-0.06389292929292889
MYH3	-0.11762707070706968
MYH4	0.5102427272727263
MYH6	-0.06363363636363628
MYH7	-0.02942949494949465
MYH7B	0.0424845454545455
MYH8	-0.0832359595959602
MYH9	0.22890343434343308
MYL1	-0.12280585858585846
MYL10	-0.1857875252525263
MYL12B	0.383201717171719
MYL12BP1	0.3179467676767693
MYL2	-0.1401702020202018
MYL3	-0.06994383838383911
MYL4	-0.04634202020202016
MYL5	-0.06497131313131277
MYL6	-0.04048580808080615
MYL6B	0.855829393939394
MYL7	-0.10920727272727238
MYL9	-0.43971797979797955
MYLIP	0.0660230303030307
MYLK	-1.0690193939393957
MYLPF	-0.2024036363636359
MYNN	0.31181727272727233
MYO10	-0.7268549494949497
MYO15A	-0.21363363636363664
MYO15B	-0.28469999999999906
MYO16	-0.1809958585858591
MYO18A	-0.5088195959595971
MYO19	0.14853929292929324
MYO1A	0.09191262626262553
MYO1B	-0.521761851851851
MYO1C	-0.3119802525252542
MYO1D	0.3063780808080807
MYO1E	-0.22938707070706954
MYO1F	-0.7005616161616164
MYO3A	-0.15976292929292946
MYO5A	0.04525936026936028
MYO5C	1.0052995959595963
MYO6	0.32712771043771127
MYO7A	-0.24600989898989845
MYO7B	-0.06916419191919232
MYO9A	-0.4793005050505048
MYO9B	0.07040875420875459
MYOC	-0.09328494949495036
MYOD1	-0.1629778787878795
MYOF	0.052777676767677306
MYOG	-0.1615786868686877
MYOM1	-0.2631629292929283
MYOM2	-0.5281923232323233
MYOT	-0.15306171717171768
MYOZ1	-0.2197777777777783
MYOZ2	-0.1072154882154881
MYOZ3	-0.1807928282828284
MYRF	0.041975892255892155
MYRIP	-0.3487877777777788
MYT1	-0.05615984848484912
MYT1L	-0.06938367003367008
MYT2	-0.01635797979798026
MZB1	-0.3628351515151529
MZF1	-0.14414050505050557
MZT2B	0.21093239057238922
N4BP1	-0.11075285353535325
N4BP2L1	-0.7959457744107743
N4BP2L2	-0.4433301414141422
N4BP2L2-IT2	-0.04231353535353577
N4BP3	-0.10441656565656565
N6AMT1	0.21918727272727345
NAA10	0.7135145454545464
NAA11	0.07651303030303103
NAA15	0.36871979797979737
NAA16	0.06521858585858631
NAA35	0.5080628282828288
NAA40	0.3430874747474748
NAA50	0.382711818181817
NAA60	0.08557787878787959
NAAA	-1.0157790909090911
NAALAD2	0.013087878787878537
NAALADL1	0.17280868686868622
NAB1	0.0563953535353523
NAB2	-0.4179535353535355
NABP1	0.011883030303030395
NABP2	0.5884832323232332
NACA	0.5794248989898989
NACA2	-0.04346737373737408
NACA3P	0.2090140404040426
NACAD	-0.07556606060606086
NACC1	-0.27767717171717177
NACC2	0.346079898989899
NADK	-0.24541933333333432
NADSYN1	0.04621747474747462
NAE1	0.8120934343434341
NAG18	-0.18683030303030312
NAGA	-0.09358676767676766
NAGK	-0.015684646464646512
NAGLU	-0.23189843434343338
NAGPA	0.42050646464646313
NAMPT	-0.5524101010101026
NANOG	-0.019058181818182085
NANS	0.760818282828283
NAP1L1	0.8910627104377093
NAP1L2	0.22042111111111184
NAP1L3	-0.06662121212121264
NAP1L4	0.19518646464646494
NAPA	-0.19942292929293082
NAPG	0.25936222222222227
NARF	0.9617171717171713
NARFL	-0.09207141414141518
NARS	0.7048826262626253
NARS2	0.2081171717171726
NASP	0.19435131313131127
NAT1	-1.4222582828282828
NAT10	0.5614428282828294
NAT2	-3.8117661616161627
NAT6	-0.058182727272727774
NAT8	-0.8034927272727259
NAT8B	-0.18901979797979873
NAT9	0.40470909090909046
NAV1	-0.16353752525252485
NAV2	-0.4840599999999986
NAV3	0.28519814814814737
NAXD	-0.6442651515151514
NBAS	0.5733558585858587
NBEA	-0.0016472727272729415
NBEAL2	-0.021979696969697926
NBL1	0.08612873737373761
NBN	0.4605989393939405
NBPF1	-0.18557383838383856
NBR2	-0.006424343434343616
NCALD	-0.06360393939393916
NCAM1	-0.1258748888888892
NCAM2	-0.05863964646464659
NCAN	-0.03358060606060631
NCAPD2	0.5745669696969689
NCAPD3	0.06529161616161616
NCAPG	1.534340151515151
NCAPG2	0.9684558585858589
NCAPH	0.41298343434343376
NCAPH2	0.1319562373737364
NCBP1	0.18919196969696994
NCBP2	0.8105953030303015
NCBP3	0.029971111111110282
NCDN	0.08764383838383871
NCF1C	-0.09866898989898942
NCF2	0.5019242424242432
NCF4	-0.00400853535353507
NCK1	0.43855181818181777
NCKAP1	0.37774025252525245
NCKAP1L	-0.27978373737373907
NCKIPSD	-0.0007329966329967519
NCL	0.6712193939393938
NCLN	0.06964133333333411
NCOA1	0.18178565656565748
NCOA2	0.33577088383838305
NCOA3	0.36405583838383926
NCOA4	0.013233131313130642
NCOA6	0.6889949494949494
NCOR1	-0.7808970202020209
NCOR1P1	-0.6960474747474743
NCOR2	-0.029775025252527065
NCR1	-0.10921771043770967
NCR2	-0.15232050505050454
NCR3	-0.09687545454545532
NCS1	-0.1895365656565664
NCSTN	0.7862655555555556
NDC1	0.7036337373737371
NDC80	1.3246628282828277
NDE1	0.047695353535353036
NDEL1	-0.6994908080808075
NDFIP1	-0.08590101010100959
NDN	-0.003930909090909651
NDNF	-0.049835606060606
NDOR1	-0.10447808080808141
NDP	-0.0533427272727276
NDRG1	1.2653329292929278
NDRG2	-0.9879414478114468
NDRG3	0.5861593939393952
NDRG4	-0.0910583838383836
NDST1	0.05913040404040526
NDST2	0.008844848484850232
NDST3	-0.2602226262626268
NDST4	-0.10108969696969661
NDUFA1	0.562022424242425
NDUFA13	0.29756454545454325
NDUFA2	0.2181105050505039
NDUFA3	0.23908515151514997
NDUFA4	0.3542007070707047
NDUFA4L2	0.42611545454545485
NDUFA5	-0.12348702020202129
NDUFA6	0.4843595454545442
NDUFA7	0.33684989898990203
NDUFA8	0.6333036363636362
NDUFA9	0.1697287878787872
NDUFAB1	0.02153070707070448
NDUFAF1	-0.310868888888888
NDUFAF3	0.3944066666666677
NDUFAF4	0.461531515151516
NDUFAF5	0.2809085858585858
NDUFAF7	0.047188787878787775
NDUFB1	-0.09192232323232474
NDUFB11	0.19199323232323273
NDUFB2	0.2218323232323236
NDUFB2-AS1	-0.12436868686868774
NDUFB3	0.46920373737373744
NDUFB4	0.3383396969696957
NDUFB5	0.28966595959595764
NDUFB6	0.10237124579124668
NDUFB7	0.04412707070707178
NDUFB8	-0.07969003367003413
NDUFC1	-0.17679686868686595
NDUFC2	0.23541515151514858
NDUFS1	-0.0696077777777786
NDUFS2	0.3737441414141429
NDUFS3	0.14257767676767852
NDUFS4	0.4970842424242434
NDUFS5	0.10600969696969642
NDUFS6	0.6293854545454547
NDUFS7	-0.1289613131313132
NDUFS8	0.42938681818181834
NDUFV1	0.029989696969696666
NDUFV2	-0.12446212121211886
NEAT1	-1.2812965656565645
NEB	0.6328376262626265
NEBL	-0.002843030303030236
NECAB2	-0.4476588888888884
NECAB3	1.0889769696969687
NECAP1	0.11786434343434227
NECAP2	0.2400202020202009
NECTIN1	-0.1423559932659928
NECTIN2	0.5805837373737379
NECTIN3	-0.05077141414141373
NEDD4	0.17727696969696893
NEDD4L	0.9131319191919189
NEDD8	0.5522495959595943
NEDD9	0.6223579797979815
NEFH	0.06180777777777813
NEFL	-0.0363601010101009
NEFM	-0.020566363636363327
NEIL1	-0.588121616161617
NEIL3	0.2545027272727278
NEK1	-0.17050169191919196
NEK11	-0.0885927272727276
NEK2	1.0166376262626269
NEK3	0.1177867676767681
NEK4	0.9951403030303023
NEK7	1.0231277777777787
NEK9	-0.020893030303031246
NELFA	0.366560555555556
NELFB	0.6863832323232302
NELFCD	0.4800135353535353
NELFE	1.3704504040404055
NELL1	-0.09380808080808078
NELL2	-0.026516565656565128
NEMF	0.33070808080808156
NEMP1	0.5587420202020197
NENF	0.1383775084175083
NEO1	0.12557989898989952
NES	0.4451593939393934
NET1	0.2635548484848478
NETO2	0.6526268686868688
NEU1	1.6634465656565638
NEU2	-0.07464292929292915
NEU3	-0.1270160606060604
NEURL1	-0.13367732323232273
NEUROD1	-0.06970121212121194
NEUROD2	-0.07435878787878814
NEUROD4	-0.15897646464646398
NEUROD6	-0.1615556565656564
NEUROG1	-0.1673041414141423
NEUROG2	-0.14130878787878753
NEUROG3	-0.04217121212121144
NF1	0.08986988776655469
NF2	0.017342886002885916
NFASC	-0.38769257575757665
NFAT5	-0.36703454545454584
NFATC1	-0.1689727070707061
NFATC2IP	0.04726898989899109
NFATC3	-0.35047343434343325
NFATC4	-0.019698686868686366
NFE2	-0.0515334343434346
NFE2L1	0.04755835016834986
NFE2L2	-0.28165757575757233
NFE2L3	0.17890030303030358
NFIB	-0.32962496392496554
NFIC	-0.6886436868686872
NFIL3	-0.37102191919191974
NFIX	-0.07646929292929183
NFKB1	-0.01623868686868679
NFKB2	0.011165387205387844
NFKBIA	-0.5261032323232353
NFKBIB	-0.014799595959595457
NFKBIE	0.5168470707070707
NFKBIL1	0.09430333333333252
NFRKB	0.18803858585858624
NFS1	0.1150689898989894
NFU1	0.6879616161616164
NFX1	-0.30582606060605944
NFYA	0.35443527777777817
NFYB	0.2721045791245782
NFYC	0.25922515151515313
NGB	-0.09817424242424222
NGDN	0.2607359090909087
NGF	-0.23738949494949502
NGFR	-0.8271930303030306
NGLY1	0.01827474747474689
NGRN	0.6918215151515135
NHEJ1	0.1860027272727276
NHLH1	-0.0912791919191922
NHLH2	-0.052552171717171525
NHLRC2	0.08860414141414186
NHP2	0.8719167676767681
NID1	0.05356979797979733
NID2	-0.021130808080807917
NIF3L1	0.7218274747474753
NIN	-0.13314626262626295
NINJ1	0.061961212121212306
NINJ2	0.44003292929292925
NINL	-0.04250858585858541
NIP7	0.12449858585858564
NIPA2	0.6759328282828285
NIPAL2	-0.08091707070707077
NIPAL3	-0.1557940909090907
NIPBL	0.4489070707070706
NIPSNAP1	-0.37864782828282806
NIPSNAP3B	0.0699290909090915
NISCH	-0.19370404040404132
NIT1	-0.3139671717171728
NIT2	-0.740540404040404
NKAIN1	-0.13618242424242588
NKG7	-0.3785537373737373
NKIRAS2	0.5028797474747471
NKRF	0.15620414141414063
NKTR	-0.20874765151515184
NKX2-1	-0.10270656565656466
NKX2-2	0.023703333333334076
NKX2-5	-0.064248484848485
NKX2-8	-0.05091444444444404
NKX3-1	-0.13680444444444406
NKX3-2	0.05537363636363679
NKX6-1	-0.12309585858585859
NLE1	0.23973969696969677
NLGN1	-0.0273557575757577
NLGN3	-0.17293020202020193
NLGN4X	0.2216042424242417
NLGN4Y	0.043504242424242445
NLK	0.3142986868686868
NLRP1	-0.0972477777777776
NLRP2	0.1435292929292924
NLRP3	-0.07700505050505102
NLRX1	-0.02194202020202063
NMB	0.3841935353535355
NMBR	-0.08675505050505095
NMD3	0.25470424242424183
NME1	1.5104566666666672
NME1-NME2	0.9753458585858574
NME3	0.06623919191919292
NME4	-0.10999424242424194
NME5	-0.28570565656565616
NME6	0.1957028282828288
NME7	0.4469872222222224
NME8	-0.04933323232323117
NMI	0.4342894949494944
NMNAT2	0.039390202020201937
NMRK1	-1.4271000000000011
NMRK2	-0.06690383838383784
NMT1	0.199464646464647
NMT2	-0.027204060606060843
NMU	-0.00531747474747446
NMUR1	-0.09860686868686797
NNAT	-0.211867777777778
NNMT	-2.5780110606060607
NNT	-0.3743103703703694
NOC2L	0.1477025252525257
NOC3L	0.5081532323232318
NOC4L	0.38904757575757554
NOCT	-0.16609696969696897
NOD1	-0.08529767676767719
NOD2	0.04937101010100964
NODAL	-0.17225969696969656
NOL10	-0.022520505050504624
NOL11	0.8716503030303047
NOL12	0.31660050505050474
NOL3	0.06782875420875545
NOL4	-0.35527272727272763
NOL6	0.28242090909090845
NOL7	0.6654881313131309
NOL8	0.5308882828282835
NOL9	0.07379565656565745
NOLC1	0.40166616161616187
NOMO2	0.40421949494949416
NOMO3	0.2762497643097639
NONO	0.6011908080808066
NOP10	0.5089024242424234
NOP14	-0.0034972390572383105
NOP14-AS1	-0.08448569023568986
NOP16	0.3082715488215477
NOP2	0.4907183838383835
NOP56	0.6714841919191912
NOS1	-0.09006656565656534
NOS1AP	-0.058769696969697804
NOS2	-0.03944888888888931
NOS3	-0.04531797979797991
NOSIP	0.42375313131313064
NOTCH1	-0.1469518181818179
NOTCH2	-0.054103207070707704
NOTCH2NL	-0.09791575757575899
NOTCH3	0.15972656565656518
NOTCH4	-0.0919129292929286
NOV	0.055396919191919025
NOVA1	0.10039095959595956
NOVA2	-0.06365338383838415
NOX1	-0.1505474999999996
NOX3	0.0004933333333334566
NOX4	0.1909069696969694
NOX5	-0.2599951515151515
NPAP1	0.031885252525253094
NPAS1	-0.1636016666666662
NPAS2	0.36773725252525313
NPAS3	-0.07782893939393931
NPAT	0.066694107744107
NPBWR2	-0.06054242424242329
NPC1	0.675867929292929
NPC1L1	-1.1382132323232321
NPC2	0.9596497979797967
NPDC1	-0.4600526262626259
NPEPL1	0.03895989898989871
NPEPPS	0.34562540404040387
NPFF	-0.09855510101010134
NPFFR1	-0.16397676767676783
NPHP1	-0.12709707070707044
NPHP4	-0.05432424242424272
NPHS1	-0.10036666666666649
NPHS2	-0.05454585858585803
NPIPA2	-0.2201482828282817
NPIPB11	-0.4023771717171716
NPIPB6	-0.4606949999999994
NPL	0.4696386868686879
NPLOC4	0.5629476767676769
NPM1	1.0102983501683482
NPM1P22	0.29743929292929217
NPM3	0.2928424242424241
NPPA	-0.14482454545454582
NPPB	0.001316363636363338
NPPC	-0.07049222222222173
NPR1	-0.25910873737373663
NPR2	0.1073124242424246
NPR3	-0.18723631313131328
NPRL2	0.1753459090909102
NPRL3	-0.10920208754208716
NPTN	0.29936449494949535
NPTX1	-0.10979080808080877
NPTX2	0.5256228282828275
NPTXR	-0.15285686868686854
NPVF	0.30805287878787846
NPY	-0.1641055555555555
NPY1R	-1.2963055555555565
NPY2R	-0.05939471380471373
NPY4R	-0.06792333333333378
NPY5R	-0.1296319191919184
NPY6R	-0.10556828282828246
NQO1	1.6510086195286195
NQO2	-0.6558405050505041
NR0B1	0.06230979797979863
NR0B2	-1.059342828282828
NR1D1	-0.13098888888888816
NR1D2	-0.07255585858585967
NR1H2	0.09567232323232311
NR1H3	-0.3046265656565659
NR1H4	-0.6739308080808097
NR1I2	-1.664018686868686
NR1I3	-1.8251592929292935
NR2C1	-0.03362289562289611
NR2C2	-0.03788373737373707
NR2E1	-0.041420909090908786
NR2E3	-0.13522631313131273
NR2F1	-0.43809368686868844
NR2F2	-0.3750579797979796
NR2F6	0.07644097643097503
NR3C1	0.027639646464646894
NR3C2	-1.049168686868688
NR4A1	-0.5974032323232326
NR4A2	-1.0289158922558928
NR4A3	-0.343305454545455
NR5A1	-0.09882323232323165
NR5A2	0.5400838720538728
NR6A1	-0.10021179292929316
NRAP	-0.10265767676767634
NRAS	1.3767200000000006
NRBF2	-0.04762525252525229
NRBP1	0.5120816161616153
NRCAM	0.398453939393939
NRDC	0.2326595959595963
NRDE2	-0.05647939393939394
NREP	0.2771214814814815
NRF1	0.07049800505050507
NRG1	-0.2036154545454556
NRG2	-0.04882217171717196
NRGN	-0.2508110101010095
NRIP1	-0.1863338383838391
NRIP2	-0.10978616161616062
NRIP3	-0.03221080808080812
NRL	-0.04896186868686847
NRN1	0.07447434343434312
NRP1	0.2122481818181825
NRP2	-0.09774711111111145
NRSN2	0.14375656565656492
NRTN	0.16965777777777813
NRXN1	-0.10962649831649873
NRXN2	-0.08027919191919164
NRXN3	0.1525577441077446
NSA2	0.4509148484848513
NSD1	0.12451383838383823
NSDHL	0.6253202525252526
NSF	0.9501308080808082
NSFL1C	0.3572325252525248
NSG1	-0.07858104377104391
NSL1	0.3807751010100997
NSMAF	0.6500248484848479
NSMCE2	0.08208383838383826
NSMCE4A	-0.04621136363636236
NSMF	-0.051795050505051954
NSUN3	0.16005191919192008
NSUN5	0.4790795959595968
NSUN5P1	0.34258000000000166
NSUN5P2	0.2621711616161626
NSUN6	-1.1523666666666674
NSUN7	-0.05697242424242477
NT5C	-0.005394545454547206
NT5C2	0.3738838383838399
NT5DC2	1.0703681818181812
NT5DC3	0.05558303030302891
NT5E	-0.19167909090909063
NT5M	0.046304141414140965
NTAN1	0.24271545454545596
NTF3	-0.6238068686868683
NTHL1	-0.4517957575757583
NTM	-0.15769464646464604
NTN1	-0.03351535353535384
NTN3	-0.11418562289562306
NTNG1	-0.16216525252525216
NTRK1	-0.07957535353535361
NTRK2	-0.17756462121212113
NTRK3	-0.15578363636363646
NTS	0.5669898989898989
NTSR1	-0.08731989898989934
NTSR2	-0.1154592929292928
NUAK1	0.9781823232323239
NUAK2	0.5983497979797985
NUBP1	0.033305757575758044
NUBP2	-0.04743666666666613
NUBPL	-0.06465121212121261
NUCB1	-0.26745308080808083
NUCB2	0.8129501010101015
NUCKS1	0.31134732323232317
NUDC	0.0506439730639725
NUDCD3	0.055913468013468304
NUDT1	0.4667984848484843
NUDT11	-0.06919494949494975
NUDT13	-0.11243863636363649
NUDT15	0.45525818181818156
NUDT18	-0.00425333333333322
NUDT2	0.4693336363636371
NUDT21	0.2534262626262622
NUDT3	0.24566363636363509
NUDT4	0.12209590909090817
NUDT4P1	0.29537279461279464
NUDT6	-0.5516740404040421
NUDT7	-0.14821141414141437
NUDT9	-0.3418383838383843
NUFIP1	0.1322662626262634
NUMA1	-0.040266969696969745
NUMB	-0.13642464646464614
NUP107	1.3009370707070698
NUP133	1.3498619191919197
NUP153	0.7059588888888886
NUP155	1.0966919191919202
NUP160	0.38037377104377157
NUP188	0.054390909090908934
NUP205	0.8218484848484833
NUP210	0.03659296969697046
NUP214	0.08256368686868587
NUP37	1.4559409090909092
NUP43	0.7352481818181813
NUP50	0.2702078787878781
NUP54	0.03839919191919261
NUP58	0.37794717171717185
NUP62	0.7937634343434343
NUP62CL	0.1204653535353537
NUP85	0.8847137373737368
NUP88	-0.1041461111111106
NUP93	0.7187683838383858
NUP98	0.3174295622895622
NUPL2	0.6999213131313136
NUPR1	0.8627266666666653
NUS1P1	0.19169858585858623
NUS1P3	0.1023597979797981
NUSAP1	2.2061486363636362
NUTF2	0.5735566666666667
NVL	0.9985386868686872
NXF1	-0.6054814141414147
NXF2	-0.040260808080807564
NXF2B	-0.023181717171716798
NXF3	-0.4141987878787874
NXN	-0.5998913131313133
NXPE3	-0.01807262626262629
