gene	value
MPV17L	0.35147237050137736
MPV17L2	-0.36528446408174364
MPZ	0.11703942119021882
MPZL1	-0.012410356449425564
MPZL2	-0.01456714165086126
MPZL3	0.31092909593810525
MR1	0.7396103154217704
MRAP	-0.5849625007211561
MRAP2	0.0
MRAS	0.12055892412133318
MRC1	0.0
MRC2	-0.4329594072761056
MRE11A	-0.7437460575976917
MREG	-0.9689731043793754
MRFAP1	-0.21919689089035366
MRFAP1L1	0.12996384518626058
MRGBP	-0.5885557654451645
MRGPRD	0.0
MRGPRE	0.0
MRGPRF	1.0
MRGPRF-AS1	0.0
MRGPRG	0.0
MRGPRG-AS1	0.0
MRGPRX1	0.0
MRGPRX2	0.0
MRGPRX3	0.0
MRGPRX4	0.0
MRI1	-0.4731716752635995
MRLN	0.0
MRM1	0.14809863898913367
MRO	1.584962500721156
MROH1	0.07594885323329859
MROH2A	2.321928094887362
MROH2B	0.0
MROH5	0.0
MROH6	0.39592867633113915
MROH7	0.0
MROH7-TTC4	0.0
MROH8	2.0
MROH9	0.0
MRPL1	-0.5554056146325461
MRPL10	0.4924312149673007
MRPL11	-0.2967437674405691
MRPL12	-0.5571558051831369
MRPL13	-0.6802618362034618
MRPL14	-0.34373246520571143
MRPL15	-0.40869597240501676
MRPL16	-0.5749922119662276
MRPL17	-0.31538524902058995
MRPL18	-0.8506620589544696
MRPL19	-0.43924295929202906
MRPL2	0.3056262825582623
MRPL20	0.13541154053557136
MRPL21	0.3579648388376473
MRPL22	-0.27604773346804556
MRPL23	-0.8586441507544587
MRPL23-AS1	0.7548875021634682
MRPL24	0.6130861016355453
MRPL27	-0.24383475880970273
MRPL28	-0.663817921432396
MRPL3	-0.6345445295717163
MRPL30	-0.07687652295894054
MRPL32	-0.8713798339929015
MRPL33	-0.5050794608422393
MRPL34	-0.09726764126351206
MRPL35	-0.22074926051999455
MRPL36	-0.3468457270916918
MRPL37	0.03184345832247004
MRPL38	-0.3597876387133798
MRPL39	-1.4773217775331862
MRPL4	-0.2951487637717616
MRPL40	0.12029423371771131
MRPL41	0.23834752698232364
MRPL42	-0.6809978412991597
MRPL42P5	2.1876270031757716
MRPL43	0.05268031667617734
MRPL44	-0.8038093438638825
MRPL45	0.29225274046769734
MRPL45P2	0.1805722456418204
MRPL46	0.2556376776992426
MRPL47	-0.42598591018732
MRPL48	0.042676685193580255
MRPL49	-0.4869958268255825
MRPL50	-0.84130225398094
MRPL51	-0.2672682901370145
MRPL52	0.19518845190446932
MRPL53	0.4901995774771617
MRPL54	0.28255385655321863
MRPL55	0.15775028749621
MRPL57	-0.2863332421659557
MRPL9	0.059468735247678595
MRPS10	-0.081443564629339
MRPS11	-0.4649627246105261
MRPS12	-0.05797322552271211
MRPS14	-0.3594235240678447
MRPS15	-0.3119844854056897
MRPS16	-0.017217344179149663
MRPS17	-0.6661978048243462
MRPS18A	-0.059054426064585996
MRPS18B	-0.12606196806110326
MRPS18C	-0.7731479304728524
MRPS2	-0.21999392528793216
MRPS21	0.30557395079831906
MRPS22	-0.5525410230287795
MRPS23	-0.6635191494839514
MRPS24	0.0852769796442363
MRPS25	0.09001016573259513
MRPS26	-0.24884076460308968
MRPS27	-0.07330563177687921
MRPS28	-1.3499424710569592
MRPS30	-0.3182399078572491
MRPS31	-0.38674845484742093
MRPS31P5	0.09953567355091408
MRPS33	0.2567576559460818
MRPS34	-0.2858012494389559
MRPS35	-0.0588936890535674
MRPS36	-0.019402531222516117
MRPS5	0.09666736764517836
MRPS6	-0.42025520854986365
MRPS7	0.0466261598713551
MRPS9	-0.3167354256670407
MRRF	0.15506939649283336
MRS2	-0.3915785264548557
MRS2P2	0.33703498727757086
MRTO4	-0.7350277899247128
MRVI1	-0.8073549220576042
MRVI1-AS1	0.0
MS4A1	0.0
MS4A10	1.0
MS4A12	0.0
MS4A13	0.0
MS4A14	0.0
MS4A15	0.0
MS4A18	0.0
MS4A2	0.0
MS4A3	0.0
MS4A4A	0.0
MS4A5	0.0
MS4A6A	0.0
MS4A6E	0.0
MS4A7	0.0
MS4A8	0.0
MSANTD1	3.584962500721156
MSANTD2	0.04809428820104511
MSANTD3	-0.5379650211839868
MSANTD3-TMEFF1	-0.5405683813627027
MSANTD4	-0.043439261264897944
MSC	2.584962500721156
MSC-AS1	0.0
MSGN1	0.0
MSH2	-1.2676510339041638
MSH3	-0.13860523822950732
MSH4	0.0
MSH5	0.615336149764675
MSH5-SAPCD1	0.29176612437711036
MSH6	-1.1433756839085856
MSI1	-0.8194277543581796
MSI2	-0.48239276708060874
MSL1	-0.6009393532709257
MSL2	-0.038703529330485154
MSL3	0.4962335821268242
MSL3P1	0.10128333583718163
MSLN	-1.502500340529183
MSMB	0.4150374992788439
MSMO1	-0.27240795904356396
MSMP	1.087462841250339
MSN	1.1876270031757716
MSR1	-1.0
MSRA	-0.4150374992788439
MSRB1	0.1719301373326907
MSRB2	1.095665109295238
MSRB3	-0.29956028185890826
MSS51	2.321928094887362
MST1	0.8005522774208096
MST1L	0.753839412730601
MST1P2	0.5629910869370942
MST1R	-2.4594316186372973
MSTN	0.0
MSTO1	-0.216317906926764
MSTO2P	-0.4091126653217376
MSX1	0.433673789583791
MSX2	0.0
MSX2P1	0.0
MT1A	-0.8701766570260165
MT1B	1.0
MT1DP	-2.584962500721156
MT1E	-1.4439917638258724
MT1F	-1.016347994087484
MT1G	-1.872422948940537
MT1H	-1.853484092786804
MT1HL1	-0.8744691179161412
MT1IP	-1.0
MT1JP	-1.84799690655495
MT1L	-1.3219280948873622
MT1M	-1.8541491335365459
MT1X	-1.2547021877708122
MT2A	-0.9861933695134439
MT3	0.0
MT4	0.0
MTA1	0.15230052567801522
MTA2	-0.3894292997250677
MTA3	0.3219280948873626
MTAP	-0.26303440583379256
MTBP	-1.4947646917495776
MTCH1	0.30938284156824913
MTCH2	-0.0540963174298561
MTCL1	0.563900885193326
MTCP1	-0.2630344058337939
MTDH	-0.10656832347008205
MTERF1	-0.497499659470817
MTERF2	0.5849625007211561
MTERF3	-1.6347155359182564
MTERF4	-0.22714987013526233
MTF1	-0.0776525556524641
MTF2	-0.6182386555954533
MTFMT	-0.01276729607387761
MTFP1	-1.364274385596957
MTFR1	-1.0729315224538505
MTFR1L	0.4125984538274263
MTFR2	-2.247927513443586
MTG1	-0.006023787627770005
MTG2	0.44640167018817856
MTHFD1	-1.2061611505780316
MTHFD1L	0.2102177073903455
MTHFD2	0.741718443260444
MTHFD2L	-0.1805722456418204
MTHFD2P1	1.8073549220576042
MTHFR	1.6220518194563764
MTHFS	-0.43045255166553176
MTHFSD	0.815575428862573
MTIF2	-0.10662772856617586
MTIF3	0.15135599989713455
MTL5	-2.0
MTM1	0.03747470541866349
MTMR1	-0.44251823570095006
MTMR10	0.27026597506486993
MTMR11	0.2223924213364481
MTMR12	-0.23446525363702442
MTMR14	0.3299208856408935
MTMR2	-0.16611626255801326
MTMR3	0.15987133677838905
MTMR4	0.06047385902631497
MTMR6	-0.7809902180582045
MTMR7	0.7509724521600853
MTMR8	2.807354922057604
MTMR9	-0.09621531525930305
MTMR9LP	0.4150374992788439
MTNR1A	0.0
MTNR1B	0.0
MTO1	-0.14622074085104408
MTOR	0.0582986405646686
MTOR-AS1	1.222392421336448
MTPAP	-0.4080847386370765
MTPN	0.23089908388201508
MTR	-0.21206150693575232
MTRF1	0.13454212337882776
MTRF1L	-0.05966292129833839
MTRNR2L1	0.0295644575421381
MTRNR2L10	-0.10764072318796991
MTRNR2L2	0.07342428774142107
MTRNR2L3	0.19350767589986617
MTRNR2L4	0.0
MTRNR2L5	0.0
MTRNR2L6	-0.37550913509220596
MTRNR2L7	-0.0914983544854957
MTRNR2L8	0.35544424343368775
MTRNR2L9	0.18605057427272875
MTRR	0.07747875267771764
MTSS1	0.07753660047102073
MTSS1L	0.7220680161021118
MTTP	0.7212364797097237
MTURN	0.548893246013634
MTUS1	-0.15346416438608124
MTUS2	1.5849625007211565
MTUS2-AS1	0.0
MTVR2	1.1375035237499351
MTX1	0.5117781541171942
MTX2	-0.8769891098946578
MTX3	-0.1468413883292703
MUC1	0.0
MUC12	0.0
MUC13	0.0
MUC15	1.1575412769864797
MUC16	0.0
MUC17	0.0
MUC19	1.584962500721156
MUC2	2.584962500721156
MUC20	1.938599455335857
MUC21	0.0
MUC22	0.0
MUC3A	1.0
MUC4	0.0
MUC5AC	-1.0
MUC5B	0.0
MUC6	0.0
MUC7	0.0
MUCL1	1.0
MUL1	0.2556005540629558
MUM1	0.2895066171949843
MUM1L1	0.0
MURC	3.0
MUS81	-0.3312059084753738
MUSK	0.0
MUSTN1	1.6880559936852597
MUT	-0.11752330348249274
MUTYH	-0.23349013021977783
MVB12A	0.7162070339994093
MVB12B	-0.1824159456255101
MVD	-0.36602067907053293
MVK	-0.7691161177699133
MVP	0.5525410230287786
MX1	0.568283759574526
MX2	0.2912312976644458
MXD1	0.21874002687711425
MXD3	-0.20815474183786087
MXD4	1.4477156614378508
MXI1	0.43775757577892715
MXRA5	0.0
MXRA7	0.567620050984246
MXRA8	0.5720234450136576
MYADM	-0.03369249133488772
MYADML	1.0
MYADML2	0.0
MYB	-2.807354922057604
MYBBP1A	-0.6407502789069035
MYBL1	-4.369233809665719
MYBL2	-3.147509251179353
MYBPC1	1.0
MYBPC2	0.0
MYBPC3	0.0
MYBPH	-1.0
MYBPHL	0.84799690655495
MYC	-0.4320105778825569
MYCBP	-0.5300169781943129
MYCBP2	0.32582953256969027
MYCBP2-AS1	0.16600995143892927
MYCBPAP	1.222392421336448
MYCL	0.4594316186372973
MYCN	0.0
MYCNOS	0.0
MYCNUT	0.0
MYCT1	2.0
MYD88	-0.4099842715525588
MYDGF	0.05928011887179174
MYEF2	-0.14201900487242813
MYEOV	-3.0
MYEOV2	-0.08172052904373928
MYF5	0.0
MYF6	0.0
MYH1	0.0
MYH10	-0.3356158777211835
MYH11	-0.4088055455673292
MYH13	0.0
MYH14	0.6100534816839867
MYH15	0.0
MYH16	0.0
MYH2	0.0
MYH3	1.3025627700204314
MYH4	0.0
MYH6	0.0
MYH7	0.0
MYH7B	0.2766540151229222
MYH8	0.0
MYH9	-0.1591086336776648
MYHAS	0.0
MYL1	0.0
MYL10	0.0
MYL12A	-0.0020492830731040357
MYL12B	-0.4162554774355165
MYL2	0.0
MYL3	0.0
MYL4	0.0
MYL5	0.8194277543581796
MYL6	0.040390755891968055
MYL6B	0.4092551466848384
MYL7	-1.0
MYL9	-0.16255301278596068
MYLIP	0.5539356051005315
MYLK	0.11768302026117361
MYLK-AS1	1.2479275134435852
MYLK-AS2	0.0
MYLK2	0.0
MYLK3	-0.362570079384708
MYLK4	0.0
MYLPF	0.0
MYNN	-0.0379678501990206
MYO10	1.0773420885331646
MYO15A	0.0
MYO15B	0.485426827170242
MYO16	0.0
MYO16-AS1	0.0
MYO18A	0.48838924102610193
MYO18B	0.0
MYO19	-0.9736887228841526
MYO1A	1.0
MYO1B	-0.45651413525500395
MYO1C	0.2468869832571965
MYO1D	0.6758709969193664
MYO1E	-0.25227371099601115
MYO1F	-0.5849625007211561
MYO1G	-1.0
MYO1H	-1.584962500721156
MYO3A	0.0
MYO3B	1.584962500721156
MYO5A	0.3410369178350674
MYO5B	0.3573617883819473
MYO5C	-0.25478030462113743
MYO6	0.22696515112627225
MYO7A	0.9375359130533463
MYO7B	0.0
MYO9A	-0.3134994728167815
MYO9B	-0.46838692387177705
MYOC	0.0
MYOCD	1.0
MYOD1	0.0
MYOF	-2.584962500721156
MYOG	0.0
MYOM1	0.7884958948062879
MYOM2	0.0
MYOM3	0.8826430493618416
MYOT	0.0
MYOZ1	0.0
MYOZ2	1.0
MYOZ3	0.0
MYPN	0.0
MYPOP	0.19986940471030845
MYRF	-0.5766948847375559
MYRFL	2.0
MYRIP	1.6189098326444937
MYSM1	0.3219280948873626
MYT1	0.2223924213364481
MYT1L	0.0
MYT1L-AS1	0.0
MYZAP	0.0
MZB1	1.0
MZF1	0.41503749927884304
MZF1-AS1	1.1614634226941165
MZT1	-1.6059018384135193
MZT2A	-0.01980848108017952
MZT2B	0.39478652322893026
N4BP1	0.2919791028745067
N4BP2	-0.13258563961781
N4BP2L1	1.3048545815284216
N4BP2L2	0.4708907340123609
N4BP2L2-IT2	-0.28950661719498516
N4BP3	0.0
N6AMT1	0.3810901673555058
N6AMT2	-0.3375813591988477
NAA10	0.09784732339814362
NAA11	0.0
NAA15	-0.8274205451117105
NAA16	-0.8647211413645799
NAA20	-0.0465425859370292
NAA25	-0.7837423648356543
NAA30	0.31602749344767833
NAA35	-0.3065255104280027
NAA38	-0.1631358357796735
NAA40	-0.3590810933048285
NAA50	-0.876989109894657
NAA60	0.33001691486453755
NAAA	0.8465900853407051
NAALAD2	-0.8073549220576046
NAALADL1	0.6286329723781323
NAALADL2	1.584962500721156
NAALADL2-AS1	0.0
NAALADL2-AS2	0.0
NAALADL2-AS3	0.0
NAB1	-0.38332863955150565
NAB2	0.26447782270346387
NABP1	0.20580953714084416
NABP2	-0.06319382648719518
NACA	0.26224042424901306
NACA2	0.5432385399747712
NACAD	3.321928094887362
NACAP1	0.06954093325307831
NACC1	-0.11358217571715912
NACC2	-0.1108457686882911
NADK	0.2321157608607738
NADK2	0.027170201165469976
NADSYN1	0.45720695352278273
NAE1	-0.7490818804822617
NAF1	-1.153805336079035
NAGA	-0.3719687773869582
NAGK	0.5911147277027506
NAGLU	0.9535406889073395
NAGPA	0.19968558938012926
NAGPA-AS1	2.584962500721156
NAGS	-0.03102689562062455
NAIF1	-0.6003925412907627
NAIP	0.7655347463629765
NALCN	0.0
NALCN-AS1	0.0
NAMA	0.0
NAMPT	-0.5817529442452649
NANOG	1.8744691179161412
NANOGNB	0.0
NANOS1	-0.7078192485066896
NANOS2	0.0
NANOS3	-2.0
NANP	-1.0595887962898
NANS	-0.17209376922670927
NAP1L1	-0.19212949212206887
NAP1L2	-1.584962500721156
NAP1L3	0.0
NAP1L4	-0.11903111869617611
NAP1L5	0.6214883767462709
NAP1L6	0.0
NAPA	-0.06864734694956987
NAPA-AS1	0.3219280948873622
NAPB	0.8479969065549495
NAPEPLD	-0.07004749752825568
NAPG	-0.1677274457380662
NAPRT	-0.2730184944064158
NAPSA	0.0
NAPSB	0.0
NARF	-0.6096245549554258
NARFL	0.2115041051937121
NARR	0.0
NARS	0.5271962677580717
NARS2	-0.28590887208638005
NASP	-1.3013945514941465
NAT1	-1.9418970454364324
NAT10	-0.5547478876741483
NAT14	0.3823927361512567
NAT16	0.0
NAT2	0.0
NAT6	0.8624964762500653
NAT8	0.8365012677171202
NAT8B	1.0
NAT8L	-0.7975071361012569
NAT9	0.4423581052783554
NATD1	1.6844981742720706
NAV1	1.184424571137427
NAV2	0.5347767435529391
NAV2-AS2	1.0
NAV2-AS4	0.0
NAV2-AS5	0.0
NAV3	-0.485426827170242
NBAS	0.3053261275502326
NBAT1	0.0
NBEA	0.7776075786635523
NBEAL1	0.19491168491434063
NBEAL2	-0.5077946401986964
NBEAP1	0.0
NBL1	0.21230360371286494
NBN	-0.6525869335579166
NBPF1	0.44646195202422234
NBPF10	0.5773089281777208
NBPF11	0.1115083152169909
NBPF12	0.0
NBPF13P	0.0
NBPF14	0.10593344474906541
NBPF15	-0.043392595513380705
NBPF18P	1.0
NBPF20	0.5667693839551866
NBPF22P	0.0
NBPF25P	0.07377792613954881
NBPF3	0.18687813472350978
NBPF4	0.0
NBPF6	0.0
NBPF7	1.0
NBPF8	0.01329682261345777
NBPF9	0.3892744032137623
NBR1	0.7726277924899545
NBR2	0.8058714308822736
NCALD	-0.5849625007211561
NCAM1	3.0
NCAM1-AS1	0.0
NCAM2	0.0
NCAN	0.0
NCAPD2	-1.1599283343897948
NCAPD3	-2.156868848616866
NCAPG	-3.355036406699302
NCAPG2	-2.7675539139996284
NCAPH	-3.1328942704973457
NCAPH2	-0.3673157910353595
NCBP1	0.08194161353617524
NCBP2	-0.296427068376639
NCBP2-AS2	0.006306873610832042
NCCRP1	2.321928094887362
NCDN	0.2672222027972273
NCEH1	0.21978120787990996
NCF1	0.0
NCF1B	1.0
NCF1C	1.584962500721156
NCF2	-0.3410369178350665
NCF4	0.0
NCK1	-0.14684138832927118
NCK1-AS1	0.5443205162238103
NCK2	0.22327669659605842
NCKAP1	-0.21497093325615246
NCKAP1L	0.0
NCKAP5	0.5849625007211561
NCKAP5L	0.5004289905094881
NCKIPSD	-0.2115041051937121
NCL	-0.6153167835607984
NCLN	-0.3243305851026683
NCMAP	1.506959988719883
NCOA1	0.16349873228287848
NCOA2	-0.17715657067338864
NCOA3	-0.1481732662931492
NCOA4	0.14615266404399385
NCOA5	-0.9216716393150408
NCOA6	-0.20057031888713972
NCOA7	0.5014391451588729
NCOA7-AS1	0.0
NCOR1	-0.046817221519706465
NCOR1P1	2.321928094887362
NCOR2	0.32007967049499264
NCR1	0.0
NCR2	0.0
NCR3	0.0
NCR3LG1	-0.24743755078277552
NCRNA00250	0.0
NCRUPAR	-0.16992500144231215
NCS1	-1.0622842782543431
NCSTN	0.07913936123594567
NDC1	-1.1028108055837755
NDC80	-2.978443856633553
NDE1	-0.6682315824850846
NDEL1	0.25012429694640836
NDFIP1	-0.04852250763159205
NDFIP2	-0.11864449649861886
NDFIP2-AS1	0.0
NDN	0.0
NDNF	0.0
NDNL2	0.1023617176296785
NDOR1	0.05343925896146118
NDP	0.0
NDRG1	0.6489033215506641
NDRG2	-0.2644090558100114
NDRG3	0.5365994791597579
NDRG4	-0.8073549220576037
NDST1	0.6622776877733223
NDST2	0.10187961401921353
NDST3	0.5849625007211561
NDST4	0.0
NDUFA1	-0.046689037570583736
NDUFA10	0.2593711917432078
NDUFA11	0.23402203691533785
NDUFA12	-0.2514320942878019
NDUFA13	0.06289989381345507
NDUFA2	0.13462543861963105
NDUFA3	-0.6717673282584293
NDUFA4	-0.07307637492789176
NDUFA4L2	0.9316130250197503
NDUFA5	0.09721622764795512
NDUFA6	-0.22477035996758588
NDUFA6-AS1	1.0
NDUFA7	0.3651661124101402
NDUFA8	0.3330056218425703
NDUFA9	-0.003602236680194437
NDUFAB1	-0.09211071674266691
NDUFAF1	-0.19264507794239627
NDUFAF2	0.14032128839741453
NDUFAF3	0.3539619225270769
NDUFAF4	-0.19592020997525594
NDUFAF4P1	-1.3219280948873622
NDUFAF5	-0.6009040445901777
NDUFAF6	-0.49410907027004214
NDUFAF7	-0.20692930394864284
NDUFB1	-0.13139788911585448
NDUFB10	0.1077561803558833
NDUFB11	0.20297685657673803
NDUFB2	-0.13292521268651214
NDUFB2-AS1	-0.23132554610645517
NDUFB3	-0.7971614787926171
NDUFB4	-0.18426246146357883
NDUFB5	0.28093697488505853
NDUFB6	-0.5110643870526186
NDUFB7	-0.2601080457211342
NDUFB8	0.16553008438077121
NDUFB9	0.09758501603045033
NDUFC1	-0.3056838682781784
NDUFC2	-0.47422588653400766
NDUFC2-KCTD14	-0.6504155622097718
NDUFS1	-0.35520424976166076
NDUFS2	0.37380845677100183
NDUFS3	0.10154813960204478
NDUFS4	0.4371559052635625
NDUFS5	-0.011544052235404223
NDUFS6	-0.1692727000155969
NDUFS7	0.9858558176797301
NDUFS8	0.6129768768907518
NDUFV1	0.5183647519921326
NDUFV2	0.019488429591360656
NDUFV2-AS1	-1.0
NDUFV3	0.029918711306271106
NEAT1	1.26116118110723
NEB	-0.4150374992788439
NEBL	0.0
NEBL-AS1	0.0
NECAB1	0.0
NECAB2	2.0
NECAB3	0.4405725913859815
NECAP1	-0.059501011748661625
NECAP2	-0.6145434912708732
NEDD1	-0.5964216160962197
NEDD4	-0.3785116232537291
NEDD4L	0.5184670889342478
NEDD8	0.34566249794163006
NEDD8-MDP1	-0.04756568325205546
NEDD9	-0.06909794033011174
NEFH	0.0
NEFL	0.0
NEFM	0.0
NEGR1	-1.0
NEGR1-IT1	0.0
NEIL1	0.9484696993599186
NEIL2	0.3524791862828547
NEIL3	-4.087462841250339
NEK1	-0.21669569116692422
NEK10	-0.050626073069968136
NEK11	-0.362570079384708
NEK2	-2.204931451270226
NEK3	-0.08041868245529926
NEK4	-0.6457165318002529
NEK5	1.415037499278844
NEK6	0.07093230683679508
NEK7	0.1671099858352587
NEK8	0.9487746766448266
NEK9	0.9080775105589609
NELFA	-0.735880453053829
NELFB	-0.5283789723547887
NELFCD	-0.4414022032782441
NELFE	0.2341217139185554
NELL1	0.0
NELL2	0.0
NEMF	0.08332120942025512
NEMP1	-2.440572591385981
NEMP2	0.11417101991931133
NENF	0.1907554967411773
NEO1	0.817455512026573
NES	-0.9925184186305476
NET1	-0.8650704199138914
NETO1	1.0
NETO2	-0.877664457075948
NEU1	0.2805548969018439
NEU2	0.0
NEU3	1.222392421336448
NEU4	0.38764750124733816
NEURL1	2.321928094887362
NEURL1-AS1	0.0
NEURL1B	-1.2921807514933104
NEURL2	1.4988058569714413
NEURL3	0.7104933828050148
NEURL4	-0.14974711950468222
NEUROD1	0.0
NEUROD2	0.0
NEUROD4	0.0
NEUROD6	0.0
NEUROG1	0.0
NEUROG2	0.0
NEUROG3	0.0
NEXN	-0.010341944221460508
NEXN-AS1	1.1699250014423122
NF1	-0.07898829614682956
NF1P2	0.0
NF2	-0.47916783669856056
NFAM1	0.0
NFASC	0.0
NFAT5	-0.04125072826631815
NFATC1	-1.584962500721156
NFATC2	0.5762976395940296
NFATC2IP	-0.8715254420511904
NFATC3	-0.43801263500239074
NFATC4	0.0
NFE2	-0.14017765804825988
NFE2L1	0.058976719472335404
NFE2L2	-0.40439025507933657
NFE2L3	-1.0447879217468374
NFIA	0.2250121697245291
NFIA-AS1	0.0
NFIA-AS2	0.0
NFIB	-0.3381687358945733
NFIC	-0.09932473780364326
NFIL3	-0.32614444968843337
NFIX	0.6014072517947522
NFKB1	-0.7119879390775861
NFKB2	0.46982059882646876
NFKBIA	-0.1959005025073619
NFKBIB	-0.5789387130933861
NFKBID	0.0
NFKBIE	-0.04182017569462726
NFKBIL1	0.36570211869546565
NFKBIZ	0.2794599537469056
NFRKB	0.274964615916776
NFS1	0.0425797887388395
NFU1	-0.059023949090756034
NFX1	-0.03989272712351344
NFXL1	0.03297732244627305
NFYA	-0.6542251631582694
NFYB	-0.6384918971379507
NFYC	-0.10718612408398087
NFYC-AS1	-0.5145731728297589
NGB	0.0
NGDN	-0.47508488294878326
NGEF	0.4472740042110619
NGF	1.0
NGFR	-0.9434164716336317
NGFRAP1	-0.11204086397100532
NGLY1	0.1344263202209266
NGRN	0.15708339968851703
NHEG1	0.0
NHEJ1	-0.30130442276151115
NHLH1	1.222392421336448
NHLH2	0.0
NHLRC1	2.584962500721156
NHLRC2	-0.02856915219677081
NHLRC3	-0.33390073655343855
NHLRC4	-0.3048545815284216
NHP2	-0.4257272236094529
NHP2L1	-0.05477671050490862
NHS	0.0
NHS-AS1	0.0
NHSL1	0.28398961222741903
NHSL2	0.0
NICN1	0.3096844991326151
NID1	-0.6430654552847237
NID2	1.0
NIF3L1	-1.3687539510080802
NIFK	-0.4713699276461636
NIFK-AS1	-0.5050389564242073
NIM1K	0.0
NIN	-0.4502746793353847
NINJ1	0.07550381049265908
NINJ2	0.547487795302493
NINL	0.5349218182215623
NIP7	-0.500372328685124
NIPA1	-0.052196211125428604
NIPA2	-0.11772195887309422
NIPAL1	-0.5849625007211561
NIPAL2	1.8744691179161412
NIPAL3	0.8594016698271991
NIPAL4	1.0
NIPBL	0.041044185514973464
NIPBL-AS1	-0.4561761940723299
NIPSNAP1	0.8069888022635094
NIPSNAP3A	-0.08246216019197306
NIPSNAP3B	-0.485426827170242
NISCH	0.05113884899180121
NIT1	0.3056262825582623
NIT2	0.31653195432641823
NKAIN1	0.5849625007211561
NKAIN2	0.0
NKAIN3	0.0
NKAIN4	0.0
NKAP	0.33377141297519053
NKAPL	-1.584962500721156
NKAPP1	-0.657112286476992
NKD1	-0.15435123690091146
NKD2	-0.24100809950379487
NKG7	1.3219280948873622
NKILA	0.0
NKIRAS1	0.1408625358398492
NKIRAS2	-0.08914050218853653
NKPD1	0.0
NKRF	-0.563900885193326
NKTR	0.39950063329366614
NKX1-1	0.0
NKX1-2	0.0
NKX2-1	0.0
NKX2-1-AS1	0.0
NKX2-2	0.0
NKX2-3	1.0
NKX2-4	0.0
NKX2-5	-0.39592867633113915
NKX2-6	0.0
NKX2-8	0.0
NKX3-1	-0.16735105777848602
NKX3-2	0.2223924213364481
NKX6-1	0.0
NKX6-2	0.0
NKX6-3	0.0
NLE1	-0.11614159460915374
NLGN1	0.0
NLGN1-AS1	0.0
NLGN2	0.256775415362112
NLGN3	-2.321928094887362
NLGN4X	0.0
NLGN4Y	-0.5235619560570131
NLGN4Y-AS1	3.0
NLK	-0.036525876025113924
NLN	-0.45985600312068975
NLRC3	-0.362570079384708
NLRC4	1.1699250014423122
NLRC5	1.436099114806674
NLRP1	1.9068905956085187
NLRP10	0.0
NLRP11	0.0
NLRP12	0.0
NLRP13	0.0
NLRP14	0.0
NLRP2	1.0
NLRP3	1.0
NLRP4	0.0
NLRP5	0.0
NLRP6	0.0
NLRP7	0.0
NLRP8	0.0
NLRP9	-2.0
NLRX1	1.0324214776923775
NMB	-0.867896463992655
NMBR	0.0
NMD3	0.4992326266952727
NME1	-0.520359093135065
NME1-NME2	0.25128591766948105
NME2	0.0
NME3	0.4417054497409243
NME4	-0.429264100846801
NME5	0.5849625007211561
NME6	-0.21183864317570666
NME7	0.3036728013187737
NME8	0.0
NME9	0.30812229536233104
NMI	-0.37550913509220596
NMNAT1	1.1124747292584125
NMNAT2	0.0
NMNAT3	-0.33014860169233096
NMRAL1	0.6747591710718019
NMRK1	1.2630344058337934
NMRK2	-1.0
NMS	0.0
NMT1	-0.3132167263404906
NMT2	-0.05757727557681669
NMU	0.0
NMUR1	1.584962500721156
NMUR2	1.584962500721156
NNAT	0.0
NNMT	1.7369655941662066
NNT	-0.4083428467048362
NNT-AS1	0.18896003113454007
NOA1	1.0648220010562426
NOB1	0.41243234823270036
NOBOX	0.0
NOC2L	-0.2467588661209632
NOC3L	-0.6149416582140272
NOC4L	-0.7655347463629774
NOCT	-0.0874628412503391
NOD1	-0.40335569423120887
NOD2	0.0
NODAL	-1.0
NOG	2.584962500721156
NOL10	-0.7233083102053737
NOL11	-0.9322064092426885
NOL12	-0.5378942470643757
NOL3	0.9319815765713493
NOL4	0.0
NOL4L	0.05958879628980007
NOL6	0.014572801087272325
NOL7	-0.4330802916903451
NOL8	-0.5115565589948954
NOL9	-0.2891079174436868
NOLC1	-0.6578253740807121
NOM1	-0.706578332801632
NOMO1	-0.0604420605903222
NOMO2	-0.044453598447365295
NOMO3	-0.02437557526933709
NONO	0.1291026913349711
NOP10	-0.10901062191870636
NOP14	-0.11615374500133235
NOP14-AS1	-0.06165659134879675
NOP16	-0.40127559803435986
NOP2	-0.07999932206521976
NOP56	-0.9527672696339025
NOP58	-0.8933528304625007
NOP9	0.2774320043840248
NOS1	1.584962500721156
NOS1AP	0.2709149289680406
NOS2	0.0
NOS3	0.22948184612276723
NOSIP	0.0
NOSTRIN	-3.357552004618084
NOTCH1	-1.8073549220576042
NOTCH2	-0.38702312310924736
NOTCH2NL	0.0946368741380752
NOTCH3	0.0
NOTCH4	0.9259994185562233
NOTO	0.0
NOTUM	-0.10100094725147812
NOV	0.0
NOVA1	-1.584962500721156
NOVA2	0.0
NOX1	-0.7776075786635515
NOX3	2.321928094887362
NOX4	1.584962500721156
NOX5	0.0
NOXA1	1.0246620542342697
NOXO1	0.0
NOXRED1	-2.0
NPAP1	0.0
NPAS1	-0.3219280948873622
NPAS2	-0.4104060505471985
NPAS3	-1.0
NPAS4	0.0
NPAT	-0.6379555883350401
NPB	-0.5405683813627027
NPBWR1	0.0
NPBWR2	0.0
