gene	value
UHRF1BP1	0.5794958059299233
TAP2	0.6252123396226494
ACSBG1	-0.05171635579514744
ACSBG2	0.40171175741239884
TNFRSF12A	0.3188109541778932
FAM184A	0.02132785444744112
FAM184B	0.1559826576819407
JUB	0.024332743935309153
LOC342346	-1.3558667924528287
NCRNA00095	1.2654556927223775
FLJ41941	0.3404472021563341
LRRC66	0.39101449595687265
HSPH1	0.5746415040431234
SLC9A2	0.3861913099730464
SLC9A3	1.4400684474393528
LIM2	0.045383520215633494
PBXIP1	0.3571930026954284
POLR2K	0.8706015094339605
JUN	-1.56911332614556
SLC23A3	-1.4477362641509428
EIF5AL1	-0.5077694878706165
UCK1	0.05102254447439414
JUP	-0.0644293800538982
PLEKHB2	0.042410636118594525
SCNN1B	-0.058995913746628936
SCNN1A	-1.037368668463607
FAM98C	0.37134901886792804
ARHGEF37	1.1487476549865274
FAM98A	0.049417892183290846
ARHGEF35	-0.262390512129385
PLCB4	0.8626347547169848
CYP4Z1	-0.8961587061994603
SPINT3	0.14531222102425878
LOC93622	0.3244754231805924
SEC13	0.38444016711590123
SLAMF8	0.5542010727762765
CLEC9A	-1.4054881293800554
ARHGEF38	0.3759420377358489
SKINTL	0.0833681832884097
MCCC1	-0.7503926630727715
TWF2	0.36200476010781735
GIMAP8	-0.7819119353099664
C11orf58	-0.1232505283018952
GIMAP4	-0.6723798274932502
GIMAP5	-0.6483981940700794
GIMAP6	-0.6259465390835608
GIMAP7	-0.3785618975741203
GIMAP1	-0.2833146253369252
GIMAP2	-0.28469117520214837
SCUBE2	0.30007749326146005
SCUBE3	0.6531085175202169
SCUBE1	0.3716943288409702
ESR2	0.3212398005390844
CUX1	-0.15715579514824718
JMJD7-PLA2G4B	0.3271192237196807
WARS	0.1369463180592998
TTTY6B	0.0303447439353099
ZNF233	1.1511832668463597
LOC221122	0.8495850080862527
RPSAP52	0.3195037628032344
RHBDF1	0.7231784150943525
RHBDF2	1.0059599622641473
ZNF750	0.5610069487870628
RPSAP58	0.6696121239892143
MYOM3	0.8121477789757419
C14orf68	-5.227073725067383
MYOM1	-0.6753727115902972
NDST3	-4.190390679245282
EARS2	0.05076814555255105
POLA2	1.3628334393531079
NDST4	0.18684177897574142
RPP30	0.3988940592991881
OR52W1	0.03301250134770879
C14orf64	-1.230079881401617
OR2K2	0.0444609272237197
LAX1	-0.7244121563342327
TBX3	-0.420971363881403
FBXO2	0.022908026954175043
FBXO3	-0.512075924528304
FBXO4	0.18075739083558595
CTNND2	-0.6756556118598382
CTNND1	-0.31369903504043073
FBXO7	-0.37767983827494156
FBXO8	-0.8681272345013475
BCORL1	0.539938981132078
BCORL2	0.06952526684636062
A2M	-1.6497808032344974
KLRF1	-1.8701295202156345
C18orf21	0.46977517520215795
C18orf20	0.0735025714285715
ZNF536	-0.3063439245283021
C18orf22	-0.23582211859838154
C18orf25	-0.07887229649595007
OR5AP2	-0.0118902102425876
ZMYND15	0.12921523989218642
C18orf26	0.11830246361185978
LOC643837	-0.7297810242587657
TLR1	-0.9735269272237206
NAV3	0.9109040700808642
SPHK2	-0.26056088948786105
SERPINF2	-1.7512512776280325
NAV2	-0.7433657250673811
TRUB1	-0.4958418382749361
SLC6A4	0.0261027169811332
LOC401010	0.2076219730458222
PMS2L1	0.45355251752021086
OR5D18	-0.0157050404312669
QSER1	0.33133251752020776
TAL1	-0.8150697681940731
C1orf9	1.1172470889487922
TAL2	1.2507494932614558
LOH12CR1	0.1416779299191413
LIG3	0.6475875795148287
SLC44A3	0.5469591320754814
SMEK3P	2.257786776280323
APEH	-0.03691810242587579
SNX7	-0.30945332614555365
TRUB2	-0.29575971428571357
NT5DC2	2.182841768194069
DBR1	0.274327789757411
CSNK1A1	-0.3025651644204803
LCE2C	-0.062287773584905705
LCE2B	-0.026524938005390897
LCE2A	0.0283450458221024
LOC285501	0.0881037735849056
LCE2D	-0.6657566037735847
PRRT4	0.6159401563342328
SASS6	1.084139148247985
ATL3	0.16428601617250926
ATL2	-0.06562890026954094
ATL1	-0.02859032884097168
PRRT2	1.297398652291104
RUSC2	-0.15988490566038038
GLYATL2	-0.3916419407008087
MEGF9	-0.7320250566037743
SLAMF9	-0.0898115741239911
GLYATL3	-1.6883625552560666
C14orf2	0.10305076549865966
PPIF	-0.7364358975741236
PPIE	0.00180047439353892
C14orf1	-0.20745396226415558
CCDC85C	0.7527247169811275
CCDC85B	0.17621883557952067
C14orf4	-0.9392385929919147
LOC729991	0.552656355795154
KIAA0406	0.2287655902964989
RNMTL1	-0.43524193530997835
YARS	0.10174364959568827
C21orf119	-0.06582780053908266
SNTB2	0.06003241509434076
SNTB1	-0.2608083018867884
SLC5A7	-0.6836761401617252
KIAA0408	-0.871748970350404
CORO1B	0.6555100269541754
CORO1C	-0.2565565660377409
CORO1A	-0.30753281401617194
FLJ25328	0.026200921832884198
RING1	0.4102213207547081
SLC5A9	0.2148246145552548
MOXD1	-0.20392185983826927
PIN1	0.2870285714285714
MID2	0.05319611859838069
LHX5	0.0586600215633424
FNTA	0.01555343935309672
DCPS	-0.19483869002695364
LOC338651	0.899560905660377
RPGRIP1L	0.6971607385444702
SMOX	0.6330189595687337
WASF2	0.7478936981132129
TTC32	0.066747115902964
FAS	-0.9841053207547255
FAP	2.587762005390832
FRG1B	0.26270882479784596
NPAS3	-0.9782185822102432
NPAS2	0.6187167331536454
NPAS1	0.18693421563342172
FAU	0.08306287331537199
FAH	-1.169779272237209
LLPH	0.2444970242587594
HNRNPA2B1	0.24061362264151143
TUBB1	-0.5248644851752013
TRIM9	-0.3682524150943367
LHX6	0.5484708840970343
PDXDC1	-0.5886971752021708
TTC36	-5.440548264150943
DCP2	0.29627912668463807
TPRXL	0.9574988409703509
NRF1	0.39069203234501426
LOC100233209	0.1766007493261439
AMY2A	0.3021348894878706
AMY2B	0.2880890080862475
MYCT1	-1.114741056603771
MON1A	0.2182999083558066
LOC648691	0.18099914824797853
PIP5K1C	0.6732501401617395
AP4E1	0.09436430188678813
LOC441454	0.49749908894878664
TMEM95	0.0074913746630727
SLC18A1	-0.09147133153638815
LZIC	0.16184823719676977
NOP58	0.5049026900269489
MIDN	-0.4395635202156267
C7orf42	-0.07941836657682089
NCAPH2	0.834972140161728
SLC47A1	-1.217884900269544
TSPAN3	0.08512976819408102
LOC284100	0.6058030026954173
CCL14-CCL15	-0.7660039892183352
FAM166B	-0.2419874770889483
C6orf108	0.4200543935309984
LOC150185	0.10813709973045818
C14orf149	-0.0969983018867957
C14orf148	0.5170851752021566
PURA	-0.3348180485175236
TSPAN1	-0.699812619946095
PURG	0.2460103881401618
CFDP1	0.060594781671156284
TSPAN6	-0.30418853908356347
C14orf143	0.6940888355795085
C14orf142	0.1851224582210227
C14orf145	0.8094728948787093
ZMYM5	-0.055735121293795764
C14orf147	0.38531931536387987
TSPAN7	-1.3251837951482521
HECTD2	0.5537289703504022
HECTD3	-0.2956150134770841
HECTD1	-0.4777070350404369
MAN2B2	-0.5794300646900137
TSPAN4	0.1282009541779079
TNFRSF14	0.11749327223719241
MAN2B1	0.39767553638814235
TSPAN5	0.6139421671159035
PPP1R12B	-0.3658815849056527
CCS	-0.580563816711587
LZTFL1	-0.9726860862533737
CCDC28B	2.112285132075473
CCDC28A	-0.7673817735849031
CCK	-0.6252098760107819
TMIGD2	-0.8025157789757391
ADAD1	0.1512727385444743
ADAD2	-0.5083542371967649
NXN	-1.1460568679245293
SNX20	-0.39917830727762693
FSTL4	2.824924501347711
FSTL5	1.2568496711590296
FSTL3	-0.04271628571428643
FSTL1	-0.49101057681940574
OR6M1	0.0062253369272237
C7orf4	0.6062898814016173
SLC41A1	0.6046974932614537
PDE7B	-2.095255455525601
FLII	0.1449835956873251
TDP2	0.2608640269541773
PIP	0.38329514285714295
PIR	0.7382961239892083
NKX6-1	0.0866223719676549
LRRC37A	0.7857940377358474
LRRC37B	0.8321439299191393
TNP1	0.32221534770889493
KCTD13	0.37587776280323926
COG8	-0.34129419946091666
KCTD12	-0.6565607708894845
COG3	-0.31830111051212384
COG2	0.984061778975736
COG1	0.36428919137465954
COG7	0.21322036657681487
COG6	-0.3734629326145589
COG5	0.5062673692722299
COG4	0.2957236172506654
C12orf49	0.4624975633423185
C12orf48	2.5618167870619932
KCTD10	0.34923678167115924
IGHMBP2	0.4981825498652288
TLR7	-0.18989415633423423
C12orf41	0.2795027223719764
C12orf40	0.0011353530997305003
C12orf43	0.01542568194069549
C12orf42	0.20621336927223677
C12orf45	0.40477504582210244
C12orf44	-0.31421828032344656
C12orf47	0.847999374663071
BARHL2	0.0565183288409703
ERC1	-0.18771786522909828
NFAT5	-0.29816846361186755
KCNMB3	0.6701352183288423
KCNMB2	-0.392733477088949
PNCK	1.781073595687332
DPY19L2P2	1.129900582210241
ZNF830	-0.13866785983828223
FCRL4	0.1431720539083558
KCTD14	-0.9046295094339651
GSK3A	0.37185153099730606
HORMAD1	0.1998009110512125
FCRL5	-1.6296200862533703
UBD	2.89133554177897
MSTO1	1.718378479784361
UBB	-0.5107326522910949
UBC	-0.06423154716982182
ZNF835	0.3214520323450125
CFTR	-4.790319633423181
SNORA69	0.0013229110512129
ANKRD52	1.4862319622641493
ANKRD53	-0.7490640053908364
ANKRD50	-0.21905487870619922
KRTAP10-4	0.2759538274932613
ANKRD56	-1.3403744959568735
ANKRD57	-1.091155035040428
ANKRD54	0.48520575741239647
ANKRD55	-3.3516102695417818
ANKRD58	0.4003581778975711
POC5	0.8679485552560644
ZNF658	0.0948035256064701
ZNF449	0.7606202695417776
SNORA64	-0.1314410404312669
AKR1A1	-0.5149807439353093
EPT1	-0.4453041024258724
RAMP3	-1.3003107654986499
MAT2A	0.02754922911051061
NPRL3	0.2989978274932579
HEG1	0.21423528301887096
KBTBD7	-0.8853694339622633
AMH	0.8283877897574135
KBTBD5	0.032079164420485196
KBTBD4	-0.15316313207546894
KBTBD3	-0.01392081401617773
KBTBD2	-0.014964328840974872
AMN	-2.2247881886792458
SSNA1	0.5166112183288316
MEFV	-1.1444504851752026
KBTBD8	-0.4616306846361198
RAD51L1	0.38194851212937664
NR4A2	-2.2726517843665697
GUCY1A3	-1.2479018113207525
GUCY1A2	0.13947463072776278
PCBP2	-0.21234854986522933
PCBP3	-0.9163698059299188
NR4A3	-2.5846985013477104
RNF220	0.5119631159029616
GFRA1	-2.4328826199461027
MYST2	0.3534536711590235
MYST3	-0.5088989865229205
LZTS2	0.805989191374664
AMT	-0.821516894878707
LZTS1	1.179085293800541
SIRT3	-0.2636433692722271
C1QL1	1.947427962264149
C1QL2	-0.26894500269541793
C1QL3	-0.7425868463611862
C1QL4	1.5911417250673843
RASL11B	-1.0596125336927216
RASL11A	-1.223180285714287
SIRT4	0.3908426576819375
MED30	0.010410528301886046
MED31	-0.016533239892177143
NHSL1	-0.47780608625337173
NHSL2	-0.36957155256064933
CARD16	-0.21897545552560072
RSRC1	0.17201754177897666
PAK1IP1	0.3904724690026935
SERAC1	0.049927633423178186
WDR25	0.0641456064690038
NPIPL3	0.5501276226415026
C10orf140	0.009366258760108437
FAM57B	1.655495423180592
LOC100128542	-0.20395460377358354
FAM57A	0.4381783342318064
ZMYM3	0.6004666630727797
MGAT1	-0.11908592452829936
PHAX	0.19898382749325982
MGAT2	-0.20892689487870975
RBM26	0.05337481940701316
RBM27	-0.14758346630727104
RBM24	1.9042632506738553
RBM25	0.09897342857143165
RBM22	0.28728740161724
HECW1	0.3320809110512126
HECW2	-0.41780911590296554
FMO9P	0.3541970350404313
RNF216L	0.3288853207547131
HRCT1	2.155882522911047
HIST3H2A	0.78998326684636
SCN7A	-2.4018064851752037
RFWD2	0.6617073584905562
RFWD3	0.4556501886792468
EPHA8	-0.24149349326145575
EPHA7	-0.7435692183288418
EPHA6	-0.2131178814016178
EPHA5	0.3606455956873317
EPHA4	0.03870322911051627
EPHA3	-1.6642071913746639
EPHA2	-2.079247407008088
EPHA1	-0.45737151482479455
RSL24D1	-0.019770506738543858
SLC22A25	-0.8277743072776298
PDCD1LG2	-1.6172268247978447
PSMA3	0.015470328840963887
RASD2	2.3213914070080843
FLJ11235	-0.774966393530998
COL29A1	0.16391484097035033
ZMYM1	0.3379329433962299
PBOV1	0.029826150943396204
RASD1	-1.774529277628032
OR6C76	0.0029625336927223
HSP90AB2P	1.0030632506738533
TMEM30B	-1.0972202156334205
OR4S1	0.0
OR4S2	0.0
TRMT6	0.6650124797843775
FGF19	0.48505166037735936
FGF18	0.39883454447439415
KDM6A	-0.363008506738538
KDM6B	-0.9933995687331496
FGF13	1.1151491320754783
FGF12	1.1424426684636102
FGF11	0.26072144474393166
FGF10	-0.11156584905660379
FGF17	1.226747735849056
FGF16	0.0285396226415094
RFPL1	-2.3294054339622647
FGF14	-0.5797613962264192
RASSF3	-0.16700275471698411
SLC20A2	-0.6576412884096996
UGCG	-0.8037070242587578
PPP2R2D	-0.3609023611859907
SRP68	0.2343223773584917
ZGLP1	0.8120533908355827
COL9A2	0.9152004797843665
COL9A3	-0.04643904043126579
COL9A1	2.232777202156335
CC2D2A	0.07592215633423027
CC2D2B	0.5712087385444737
FLJ39739	0.2537315363881405
KIAA1407	0.6897073045822113
LIMD2	-0.18864856603772573
VAMP5	0.4339340485175214
MNAT1	0.24605075471697813
RNU11	0.1399162210242587
USP18	-0.7466776495956822
RNF150	-1.709693029649596
VAMP4	0.24547846361185321
SEMA3A	0.46985743396226676
SLC25A35	0.8429636064690049
GLB1L2	-0.9888744420485165
GLB1L3	0.9270296981132071
SEMA3E	-2.2678204743935315
SEMA3D	-1.2595762102425865
SEMA3G	1.1509393261455552
SEMA3F	1.4774066253369265
PAPPA2	-0.5668909649595673
STYXL1	0.2072357250673864
SFRS5	-0.463834991913739
TNFRSF18	1.6470817035040421
MESTIT1	-0.22073962264150965
SYCP2L	0.248428512129379
ARHGAP11A	2.4342229380053855
ARHGAP11B	1.6975367277628022
GLT6D1	0.0073345013477088
SLC25A31	-0.03327258760107811
RAPGEF5	-0.37556494878706204
GLP2R	-2.0049594393531
OR5AC2	0.0029892183288409
ARL9	0.20443089487870592
OXNAD1	-0.6115630727762831
SLC25A33	0.405346355795146
ARL1	0.010506803234504147
ZNF250	0.5987039460916401
ARL3	0.20603017250673616
ARL2	0.8436599730458312
EIF5A	-0.5087891590296465
ZNF254	-0.4970854285714301
ZNF257	1.0012976711590298
ARL6	-0.040275487870617965
MTERF	-0.10570033423181258
CRCT1	-0.0943729649595687
RRM2	3.2799244690026947
RRM1	0.6010370512129359
P2RY2	-0.018565115902966944
ZC3H12A	-0.6647097951482479
ZC3H12B	-0.5651558598382733
ZC3H12C	-0.8558496927223764
ZC3H12D	0.22643869002695594
ZCCHC14	-0.4724855256064693
DERA	-0.6427123342318009
TRADD	0.29329955795148344
SEMA6B	0.5290262371967644
LOC399959	-0.802035191374662
TMEM183A	0.49468024797843135
SLC25A38	-0.23351921293801503
ZBTB42	0.23442014016171875
TH	-1.3834036657681943
TF	-1.5427378598382795
MYEOV2	0.5193314447439406
TLK2	0.3147147223719653
KCNJ13	-1.2333000431266847
KCNJ12	-0.2942966522911048
KCNJ11	1.0353506576819358
KCNJ10	-2.2876065175202154
TFAM	-0.31979251752021653
KCNJ16	-3.6898182425875983
KCNJ15	-1.851776436657686
KCNJ14	0.8659364097035045
MLXIPL	-0.07551378975740874
TXNL1	0.08915187061995411
FAM35B2	-0.8850092938005334
SART3	0.2845908086253299
PNLIP	0.1966029649595687
TMX4	0.1538943288409662
ANKAR	0.9578359407008072
AR	-2.527928646900272
TMX1	-0.188180043126696
PI15	2.2510713746630735
TMX3	0.132018781671162
NAGA	-0.27136926684635654
TPTE2P1	1.257891185983825
NAGK	-0.059490059299184495
C20orf85	0.0247935309973045
C1QTNF8	0.1536315902964958
C1QTNF9	-0.271992129380052
CYP4A11	-3.2746121078167167
OR2M1P	0.0012867924528301
SNORD49A	0.0
GPR148	0.0041366576819407
C1QTNF2	-0.4703903719676541
C1QTNF3	1.508171876010783
FOLH1B	-4.2004028948787075
C1QTNF1	-2.6640855795148166
C1QTNF6	0.9790555309973046
C1QTNF7	-1.9967422318059311
C1QTNF4	0.056141568733153235
OR56B1	0.028115902964959597
CREB3L2	0.5408293153638759
CREB3L3	-1.254348663072772
CYP3A5	-0.8803158867924505
CREB3L1	0.835576733153637
CREB3L4	0.8785966846361237
FAM175A	0.5800348409703489
CARTPT	-0.023855466307277598
MMP1	1.6183982641509438
THBS4	5.29882001078167
VDAC3	0.05639719137466592
C17orf73	0.21587937466307272
C17orf72	0.7031413530997312
C17orf71	0.26305899730458293
C17orf70	0.26058122371968473
C17orf77	0.0028707223719675948
C17orf76	0.34813142318059187
C17orf75	0.5974161725067324
C17orf74	0.093866037735849
PPAPDC3	0.5504096064690001
OTX1	2.4766382587601043
C17orf79	0.10196608625336623
C17orf78	0.1328048355795147
SLC6A1	-1.1290792183288403
PRB4	-0.040430037735848995
THBS3	0.7652091698113148
MFAP5	0.13781546630727837
MFAP4	-3.3220035795148313
MFAP3	-0.03207562264150887
IGSF10	-1.9586919514824777
MFAP1	0.24067696495957414
TMEM90B	0.4816592183288404
OTX2	0.0906244528301886
VDAC2	0.3551307223719693
KIAA0090	0.07612919676549623
OR2L8	0.0013563342318059
C6orf125	0.9629558814016193
C6orf124	0.3238649487870626
C6orf127	0.0967048517520215
C6orf126	0.34250322911051223
C6orf120	-0.45022854986522987
C6orf123	-0.9220169164420442
C6orf122	-0.7132060107816711
C3orf1	0.25469572506738025
ZPBP	-0.151805191374663
PLEKHM3	-0.4085624582210201
NDUFB8	-0.23206864150943574
CDC42SE2	0.12639840431266158
PVRL3	-1.3929988463611842
CDC42SE1	0.48488590296496525
PVRL2	0.1763192345013529
OR5AK2	-0.1651136118598383
NDUFB6	0.01692832345013251
HEBP1	-0.8322441078167291
HEBP2	-0.3967608463611789
HBS1L	-0.3353938328840993
VAC14	0.4161697574124048
LOC646851	0.8457456118598374
TMEM186	0.14007811320755792
NDUFB4	0.10424533153638826
SPNS2	-0.9621629865229133
FLJ35024	0.2778064528301877
THAP1	-0.28055608625337225
AHCYL2	-0.12446185444743918
ID2B	-1.3210677735849052
GEMIN8	0.18107393530997307
NDUFB2	0.002410361185981813
IWS1	0.17333258221023584
APRT	0.20625995687332477
ZFYVE20	0.11836782749325714
RPS6KL1	1.9346718867924508
WBSCR27	0.6259210350404372
FDPSL2A	0.56492298652291
SNTG1	0.23626818328841026
GYPA	-0.39475156334231815
GYPB	-0.1150944366576819
GYPC	-0.21216905660376817
MANSC1	0.049621417789756705
GYPE	-0.3822887762803242
SLC17A9	0.5458077196765494
C19orf53	0.5009113584905638
C19orf52	0.5002591967655041
C19orf51	-0.6426780377358492
C19orf50	0.49354091105120546
C19orf57	1.0525598005390835
C19orf56	0.01479608086254025
C19orf55	0.7276125714285682
C19orf54	0.47386835579514397
LECT1	0.1769107601078167
C19orf59	-1.1254065067385441
LECT2	-2.782530787061992
SNAP29	-0.018125342318063176
ATF7IP2	-0.06644790835580316
TRPV1	-0.1549280215633395
C22orf9	-0.010936867924522531
C11orf49	0.39248842587601107
PRR11	1.8674973261455499
PRR16	1.0068718544474362
PRR14	0.38355059299191474
LACTB	-0.36378914285714714
C11orf40	0.0014738544474393
C11orf41	-0.1194924959568735
C11orf42	0.09395217250673898
PRR19	1.172042194070082
C11orf45	0.47317757412398764
C11orf46	-0.12538540700809264
TNFSF13	-1.0195904582210282
RASA4P	0.22287426415094647
TNFSF11	-2.2019943234501365
TAS2R5	0.722637132075472
DIRAS1	1.4941916873315382
DIRAS3	-3.9486973584905654
DIRAS2	-0.6402130458221
LMO4	-0.3747052884097055
TNFSF18	0.01515861455525569
TAS2R3	0.0647086900269541
PUM2	-0.09110314824797605
LOC100129387	-0.1517628948787051
SFXN4	0.24209275471698888
PUM1	-0.1521828948787043
SFXN2	-0.9505563234501402
SFXN3	0.26003318059298497
RAD1	0.6122353962264118
SFXN1	-0.9602482318059327
CRYBA2	0.4754856495956875
CRYBA1	0.0876409757412399
LMO7	-0.7101795040431238
CRYBA4	0.022965412398921803
CCT8	0.32561339622641583
RWDD2A	0.190175708894877
C4orf42	0.6294747385444683
CCT2	0.44601971967654563
CCT3	1.10165816172508
SH2D4B	0.8127735148247985
CIDEB	-2.1476104797843636
CCT7	0.3055931805930019
CCT4	0.4503296442048512
CCT5	0.6743729595687373
TIMM16	0.33239682479783994
TAX1BP3	0.681564415094341
C3orf45	0.3307319137466318
NAALADL1	0.8221026361186006
TIMM10	0.19523917520215228
STAG3	-1.0616757897574178
C4orf47	0.2957981617250671
OPCML	-0.7689749865229116
SUV39H2	0.741351859838276
C4orf46	1.1478379838274906
ARL13B	-0.2743076603773611
ARL13A	0.0409227385444743
STAG1	-0.13951460916441683
SPOPL	-0.10346530458221004
NAP1L2	-0.6254512938005421
PECAM1	0.6996275309973061
TRPV2	0.13583958490565884
MC3R	0.0180892183288409
MSX2P1	0.06208721293800512
PCGF3	0.1960657628032365
RAET1K	0.8857805714285716
CDK5RAP2	0.6083399730458261
AKTIP	-0.34389084636118383
SUGT1	-0.1058369164420494
SNORD102	0.0
C16orf53	0.40915414016173024
BMS1P5	0.3373494447439338
BMS1P4	0.5535090781671141
FAM50B	-0.5780579460916417
SP110	-0.09899983288410041
LOC645676	0.626232938005387
RPL23AP82	0.8863709865229081
FAM50A	0.9488250619946133
ZNF654	-0.5868362911051319
TUBGCP6	0.5332178382749344
GFM1	-0.3816520053908423
GFM2	-0.06583674393530892
COL22A1	1.9515444258760142
ZC3H4	0.20852347169810947
ZC3H6	-0.18452062533692715
RIPPLY1	-1.285174485175208
RIMKLB	-0.3361801886792426
USMG5	0.298863142857142
TRPC4AP	0.14909015633423195
CYP2J2	-1.6292378490566115
FLJ45244	0.38524479245282617
CIDEA	-0.5519518975741243
MARCH2	0.30854642048517533
CROT	-0.32589384905661056
NPHS1	0.8096415094339628
UHMK1	-0.7444338867924465
THOC2	0.5486830781671177
SLC4A5	0.3841158167115859
SLC4A4	-2.171109681940708
SLC4A7	-0.06103899191374307
SLC4A1	-1.3713408086253376
SLC35F5	-0.3165450188679202
SLC4A3	1.042508194070082
SLC4A2	0.6848959191374604
DCTN2	0.6645599137466327
DCTN3	0.1274246415094371
NUP88	-0.46397402695418144
CLCA1	0.0544025283018868
DCTN6	-0.5435302318059243
SLC4A8	0.2774131913746647
CLCA4	0.02827276549865239
DCTN5	0.13355435579514818
RPS4Y2	0.1649681185983827
KCMF1	0.23244637735849416
ASPG	-4.576696129380055
FAM186B	-0.6458443881401594
ASPA	-2.736871288409703
FAM186A	1.0342850242587616
LOC100130331	0.2158686415094333
CIITA	0.3108662964959583
ASPN	-1.5827139514824884
KRBA2	0.1414294123989226
ASPH	0.5035169487870679
WFDC10B	-0.020869649595687295
SLC35F4	0.1657849703504044
CHMP4A	-0.19005868463612252
ERC2	1.1280295471698114
ZC3HAV1	0.2107920377358532
TAF7	0.034799099730459915
CHMP4C	0.4619220539083564
OSCP1	-0.09403373045822239
VANGL1	0.23615956873315547
PREP	-0.40423703504042585
FAM96A	-0.3952330943396216
NMT2	-0.07371325606468915
CYP20A1	-0.21921037196766413
FAM86B2	-0.09491098113207586
FAM86B1	-0.664039363881396
TAF4	0.3866808301886717
MXRA5	-2.1274983234501397
BPHL	-0.4998567547169763
OR14A16	0.0
ARPM1	-0.8111576927223734
MXRA8	-0.4592006037735956
UBE2V2	0.1747672452830198
RNF26	0.32440656064691176
RNF20	0.35783528840970646
ZNF732	0.7274417358490562
CMBL	-1.452410388140164
H3F3C	-0.3029266576819367
ZNF880	-0.2845518975741257
LOC55908	-0.1982958975741198
VANGL2	-0.5674074447439335
ZNF735	0.3950308894878707
UBIAD1	0.10132340700808307
LSP1	-0.10680950943396184
C1GALT1C1	-0.02411666846360916
ZBTB17	0.4240068948787066
SSTR1	-1.5727623881401547
SSTR3	0.32322936927223717
C10orf88	0.4530513962264129
SLC43A1	-0.286871541778968
PHTF2	0.5111618760107799
A2ML1	0.10478369272237198
ARG1	-2.1737882533692723
CLEC18C	0.4747563935309966
ARG2	0.19570095956873512
TMEM203	-0.026920404312669177
ANKRD45	0.7480580539083583
TOX	-0.5741716010781674
PCID2	0.16514451212937686
IGSF8	0.34335582210242777
IGSF9	-1.976184005390837
ANKRD44	-0.5729045929919172
SNORD115-14	0.0
HMOX1	-1.6675961132075408
IGSF6	-0.7599822318059282
CER1	0.10524472237196769
IGSF1	0.8745405660377337
IGSF3	1.9551900215633315
CTNNB1	0.032259989218330176
AQP5	0.711221746630728
TMEM50A	0.3560401132075466
C15orf56	-0.058913326145553
MYOC	-0.0025456711590299275
ZSCAN4	-0.14114984366576816
HMOX2	-0.39807898652291485
CYS1	-2.9674137789757404
C10orf81	0.8829230835579516
ANKRD40	0.06696405929919536
C18orf45	0.4354328517520205
LARS2	-0.40004513746630543
TRAK1	0.1451891644204828
TMEM41A	0.012047752021562275
SLC34A3	0.9950601832884101
ANKRD42	-0.3396489649595651
RAE1	0.5298608194070145
LRRC4	-1.8946887816711584
CNOT8	0.05070862533692555
ERAL1	0.23373333153638853
NHS	0.10690869541779113
PRNT	0.0032347708894878
CNOT3	0.6065643773584881
CNOT2	0.06763213477088925
CNOT1	0.05807191913746834
C15orf50	0.38082501347708897
CNOT7	-0.545325078167112
APOL2	-0.11389309973045769
APOL1	-1.200144312668467
CNOT4	0.15952819946092234
ITGB1	0.18415040970351626
NOS1	-0.38847311051212985
ITGB3	-0.9116731482479787
HCG9	0.22131056064690022
ITGB5	0.3271506253369285
ITGB4	0.9082545175202172
ITGB7	-0.21871846361185643
ITGB6	-0.4422501671159047
ITGB8	-2.573945854447439
DDX11L2	0.8714657574123978
SRC	0.7974649218328747
BUD31	0.47659345013476795
YARS2	0.17880823719676542
SLC37A1	0.27898908355795626
ATN1	0.45941613477089227
SCXB	1.5937499730458236
LIX1	0.4710970566037734
LCP2	-1.0363814070080952
LCP1	-0.651530118598382
PMPCB	-0.1971425822102404
GNB1L	0.9893234016172388
TNIP2	0.3646435525606506
SLC37A4	-0.9290359460916449
USP39	0.4881069649595702
LCE4A	0.0048830188679245
KRTAP12-3	0.0201703504043126
RNF40	0.0980041293800511
MYO6	0.017979692722375873
NR2C1	0.24855305660376992
RPP14	-0.3876359137466352
PLAC2	0.017014269541779425
KCNA10	0.04054779514824789
EAPP	-0.18753143935309602
AICDA	0.1870684258760107
ZNF498	0.5012475094339646
C21orf130	0.11481773584905625
C21orf131	0.0064167115902964
ORAOV1	0.830867072776277
PASD1	0.1862906037735849
GNPDA2	0.3118834339622616
GNPDA1	0.6473311805929924
MAT1A	-2.3159938544474308
SULF2	-1.0984706253369243
MAN1B1	0.3849784528301896
SEC14L5	0.42813058760107836
OR5M9	0.0034935309973045
GJB7	0.018971595687331366
SCARNA6	-0.16743080323450155
GCM1	0.9059036711590309
RASAL3	0.1699910242587599
GCM2	0.014431239892183298
URGCP	-0.2888465498652195
EGF	1.5795333423180589
C6orf191	0.0319625336927223
LBP	-1.2559493746630768
LBR	0.416663681940701
SLC30A2	0.4022722803234502
C6orf192	0.30935561725067284
ST5	0.31230171967654563
RAN	0.6300905929919143
ZFP112	0.2157907223719615
FGR	-1.1061310943396236
USP35	0.7119403989218283
SEC14L4	-1.6412422749326154
SLC12A4	-0.08584634501347921
SLC12A7	0.7524687115903053
NEO1	-0.016251568733162358
SLC12A1	-0.1717846415094364
TDRD5	0.8673220431266842
SLC12A3	0.05472699730458164
OR5M3	0.0
LBH	0.08511221563343874
FGG	-1.9965457466307335
SLC12A9	0.5932651590296487
FGA	-1.9677476873315314
FGB	-2.2822904743935197
VWCE	-0.9142575309972942
IMP3	-0.37102821024258503
MRVI1	0.4154203180592999
OR5M1	0.0
EXT2	-0.01475498113207152
