gene	value
SRFBP1	0.19176703005644602
SRGAP1	0.21048590704082626
SRGAP2	0.30379578048093503
SRGAP2B	-0.004139439756877472
SRGAP2C	-0.05687202839328398
SRGAP3	-0.03241315503098674
SRGN	-0.9228767975223144
SRI	0.1260746902528389
SRL	-0.06284490122859289
SRM	0.20848811192073757
SRMS	-0.28176080221953176
SRP14	0.14736778403890582
SRP19	0.004779799113190819
SRP54	0.16041246803262954
SRP68	0.21936308039007635
SRP72	0.041738256012774144
SRP9	0.023018058737440228
SRPK1	0.1526587966381534
SRPK2	0.051151121777809117
SRPK3	-0.07696762480500177
SRPRA	0.12453086547243863
SRPRB	0.1684751092286163
SRPX	-0.18791844742976171
SRPX2	0.18025442993700921
SRR	-0.106224168003902
SRRD	0.06198706467065751
SRRM1	-0.04580428741884823
SRRM2	0.1655681025887965
SRRM3	0.05870422534012565
SRRM4	-0.03094081554320062
SRRM5	-0.20517778484555385
SRRT	0.11343811350665689
SRSF1	0.1547205029766725
SRSF10	0.15333072474211917
SRSF11	0.03531778578580802
SRSF12	-0.033920189147823354
SRSF2	0.14284469439752634
SRSF3	0.008401042430884686
SRSF4	0.12144670569528149
SRSF5	0.0563612842673713
SRSF6	0.08352084664460424
SRSF7	0.2693167241119303
SRSF8	0.06575390988423835
SRSF9	0.18625934100111863
SRXN1	0.035990072945112805
SRY	0.0
SS18	-0.014940026327218803
SS18L1	0.08761279010889211
SS18L2	0.1787827967895408
SSB	0.036307158396486905
SSBP1	0.24288317884519195
SSBP2	0.06744861499768362
SSBP3	0.10669754292040246
SSBP4	0.05647228724504494
SSC4D	-0.7447999601770641
SSC5D	0.003978863609675715
SSH1	0.053869318568205316
SSH2	0.11002743098154788
SSH3	-0.03804520649771881
SSMEM1	0.0
SSNA1	0.12077888157293781
SSPN	-0.07325658084254894
SSPO	0.16584681800993017
SSR1	0.13706103197469943
SSR2	-0.010434920442268236
SSR3	-0.1543075598611381
SSR4	-0.019729329450139943
SSRP1	-0.0017683873301610475
SSSCA1	0.11582181626154098
SST	-0.014887888613329667
SSTR1	-0.09700692285651058
SSTR2	0.22854854926894919
SSTR3	-0.12103274160240733
SSTR4	0.0
SSTR5	-0.07302405403488577
SSU72	0.04825665283947522
SSU72P2	0.0
SSU72P3	0.0
SSU72P4	0.0
SSU72P5	0.0
SSU72P7	0.0
SSU72P8	0.018195737587264515
SSUH2	-0.20327425080741124
SSX1	0.11075844467135754
SSX2	0.0
SSX2B	0.0
SSX2IP	0.16792061090357713
SSX3	0.0
SSX4	0.0
SSX4B	0.0
SSX5	0.0
SSX7	0.0
ST13	-0.06349967166611847
ST14	1.0117764898901438
ST18	-1.5563555308944539
ST20	0.06878626501548801
ST20-MTHFS	-0.016211346908838187
ST3GAL1	-0.24273467947916139
ST3GAL2	0.02456033106464517
ST3GAL3	-0.03310895146614529
ST3GAL4	0.037323837318961495
ST3GAL5	0.1633222514655801
ST3GAL6	0.17499967507836178
ST5	0.057927371308955866
ST6GAL1	0.04203934103161622
ST6GAL2	0.0
ST6GALNAC1	-0.06411910774348065
ST6GALNAC2	-0.1132277086542541
ST6GALNAC3	0.08859331499377221
ST6GALNAC4	-0.034071448909273494
ST6GALNAC5	-0.029280380939480877
ST6GALNAC6	-0.012146084151215045
ST7	0.08619247147248732
ST7L	0.2907029861620307
ST8SIA1	0.10117800368064611
ST8SIA2	0.5585731483482639
ST8SIA3	-1.018854480596453
ST8SIA4	0.0
ST8SIA5	0.2752517849355671
ST8SIA6	-0.5214395335486323
STAB1	0.06228068513674072
STAB2	-0.004813833412713686
STAC	0.1303541666808016
STAC2	0.0
STAC3	0.22809586063926468
STAG1	0.22405925623175804
STAG2	-0.05137713909140729
STAG3	0.04413715786725314
STAM	-0.10137544451577618
STAM2	0.10128711386478884
STAMBP	0.020333449191434205
STAMBPL1	0.15707126596019547
STAP1	0.0
STAP2	-0.020813350299331512
STAR	0.18476449498742342
STARD10	0.028139195929141714
STARD13	-0.015677601942649444
STARD3	0.07875374337534113
STARD3NL	0.11800098626427857
STARD4	-0.036721103550649836
STARD5	0.014109078122280214
STARD6	-0.05380084717171903
STARD7	0.12654241876362615
STARD8	0.035381826305874484
STARD9	-0.04995748207424322
STAT1	0.05517389983311283
STAT2	0.17589104576517478
STAT3	-0.04748155144919863
STAT4	-0.041809600994535234
STAT5A	-0.3551161840948156
STAT5B	0.07527398671987173
STAT6	-0.12132168593154269
STATH	0.0
STAU1	0.05696119977259517
STAU2	0.08805039160188022
STBD1	-0.06198009734728038
STC1	0.022940140937220216
STC2	0.07168138157518911
STEAP1	0.14992064186390142
STEAP1B	0.01825555211551566
STEAP2	0.20342560503356433
STEAP3	0.20331983170218804
STEAP4	0.3951249122629483
STH	0.0
STIL	0.10933322074896434
STIM1	0.002021664922492228
STIM2	0.1679804806876719
STIMATE	0.08199158369186321
STIP1	0.3110968558185485
STK10	0.016698815348116902
STK11	0.04259307595250572
STK11IP	0.007248647143177855
STK16	0.02867628242135023
STK17A	-0.008648139030018598
STK17B	0.1607503375788797
STK19	0.0
STK24	0.15954663250846135
STK25	0.04197925837975802
STK26	0.029208533313926033
STK3	0.2325067426147469
STK31	-0.15407452471713137
STK32A	0.19131152247689429
STK32B	-0.04686339998527229
STK32C	-0.13894249199198638
STK33	0.07523579705247652
STK35	0.058064342514073
STK36	0.05791328993255895
STK38	0.18530205255858778
STK38L	0.19561500695476663
STK39	-0.004152403496368251
STK4	0.08242344006265112
STK40	0.02929836963299337
STKLD1	0.0
STMN1	-0.04802276024813068
STMN2	0.5927916716519508
STMN3	-0.05380041805443447
STMN4	-0.8618005679585458
STMND1	0.0
STMP1	0.11060872210405925
STN1	0.13158873711674746
STOM	-0.06766882337134827
STOML1	-0.1627463518754524
STOML2	0.06913540546228258
STOML3	0.08281167556556104
STON1	0.15151040677215355
STON1-GTF2A1L	0.0
STON2	0.0784927128047741
STOX1	0.04632940047987599
STOX2	0.13300586151680083
STPG1	-0.03914713105547185
STPG2	0.0083543107870592
STPG3	0.01452769712499391
STPG4	0.0
STRA6	0.15467769220449795
STRA8	0.0670996418448303
STRADA	0.14099321254585007
STRADB	0.06405192203285504
STRAP	0.20763572072954073
STRBP	0.10915654329119207
STRC	-0.008477252321337692
STRIP1	0.277176457783475
STRIP2	0.11868760282158664
STRN	0.16999260869456423
STRN3	0.2940553578982539
STRN4	-0.008710042411719243
STS	0.019043969540319283
STT3A	-0.04960536265597426
STT3B	0.1117809371100611
STUB1	0.26760009178569355
STUM	-0.005390098175651156
STX10	0.07131997343174312
STX11	-0.08634085697603489
STX12	-0.015834092159983104
STX16	-0.01138363956257038
STX16-NPEPL1	0.021651011338231795
STX17	0.21216455340493479
STX18	0.12948610662356197
STX19	0.02703953912018308
STX1A	0.24398813983375645
STX1B	-0.08823455287635495
STX2	-0.07266430575009197
STX3	-0.44749657580257374
STX4	0.03595730442195899
STX5	0.20161259502233708
STX6	0.06673740272547235
STX7	-0.11762198129912083
STX8	0.101008733287416
STXBP1	0.07814743635441523
STXBP2	-0.13403538103569312
STXBP3	0.3931106023380435
STXBP4	0.23524748246395344
STXBP5	-0.045886359888671624
STXBP5L	-0.15429148752896168
STXBP6	0.19889617318020258
STYK1	0.15396620503752567
STYX	0.07128624162999309
STYXL1	0.18404800483941486
SUB1	0.054560023581315065
SUCLA2	0.3675282671942881
SUCLG1	0.19360320046948098
SUCLG2	0.2128716464884035
SUCNR1	-0.03968263868115195
SUCO	-0.031214631741463883
SUDS3	0.23305980594697662
SUFU	0.22119595060274677
SUGCT	0.18175695715631224
SUGP1	0.1563843855607061
SUGP2	-0.04673159826081896
SUGT1	0.23778892944167485
SULF1	-0.22261406012723994
SULF2	0.11661086782016977
SULT1A1	0.0054450862906678665
SULT1A2	-0.1889999916137164
SULT1A3	5.199842750314154e-05
SULT1A4	-0.04033754506089058
SULT1B1	-0.019528008653399168
SULT1C2	-0.6208694206431598
SULT1C3	0.0
SULT1C4	-0.19906465432678777
SULT1E1	0.03244509755871214
SULT2A1	-0.35973914632624115
SULT2B1	0.0
SULT4A1	0.0
SULT6B1	0.0
SUMF1	0.007168162807417833
SUMF2	-0.03626568089892235
SUMO1	0.04725262688714871
SUMO2	0.05166450899996189
SUMO3	0.025098555087275543
SUMO4	0.018929155794529046
SUN1	-0.02526384351713329
SUN2	-0.08795867791527634
SUN3	-0.3158482838827612
SUN5	0.0
SUOX	0.15424050373854148
SUPT16H	0.03886446468465987
SUPT20H	0.1774558952144787
SUPT3H	0.01651912035405334
SUPT4H1	-0.015692462362145054
SUPT5H	0.05016567326637311
SUPT6H	0.09634306267881154
SUPT7L	-0.07380688632718613
SUPV3L1	0.07088685484500523
SURF1	0.0
SURF2	0.0
SURF4	0.0
SURF6	-0.8675310300964092
SUSD1	0.011226768393416187
SUSD2	-0.1565807043402051
SUSD3	0.008500522720593684
SUSD4	-0.07477464881833962
SUSD5	-0.06545018641598643
SUSD6	0.18450113654930522
SUV39H1	0.18599334384856547
SUV39H2	0.1812816485977724
SUZ12	0.26853285664726023
SV2A	-0.11952621607462177
SV2B	0.007186337803271194
SV2C	0.10757517223103308
SVBP	-0.21753890161879363
SVEP1	0.011291105298294357
SVIL	-0.179411263235838
SVIP	0.02671348129798279
SVOP	-0.037471528499575996
SVOPL	0.009065796827198436
SWAP70	-0.2640381370476512
SWI5	0.2848933726543885
SWSAP1	-0.32932058871013625
SWT1	0.047823787600079326
SYAP1	0.1484253896976906
SYBU	-0.25275022801012503
SYCE1	-0.02317142880058582
SYCE1L	0.14201834337889618
SYCE2	0.17592073790815255
SYCE3	0.003194740479841092
SYCN	0.0
SYCP1	0.0
SYCP2	0.06519399071976029
SYCP2L	-0.05731762556730177
SYCP3	0.0049034338119891
SYDE1	-0.11730521439442132
SYDE2	0.0647622174585214
SYF2	-0.3887615067595336
SYK	0.0
SYMPK	0.013472951595200122
SYN1	0.002291542153025409
SYN2	0.011001489533259273
SYN3	0.04825745199302434
SYNC	-0.02080790144276641
SYNCRIP	0.1391591094110325
SYNDIG1	0.0
SYNDIG1L	0.0183018702433349
SYNE1	-0.14511215293309432
SYNE2	-0.04283484880355437
SYNE3	0.11198758856066782
SYNE4	-0.03064124138436583
SYNGAP1	0.0
SYNGR1	-0.17450115849182923
SYNGR2	0.039757694842915914
SYNGR3	-0.4297728923977262
SYNGR4	0.0
SYNJ1	0.42870752692925285
SYNJ2	0.017801727443771398
SYNJ2BP	0.08239260954727534
SYNJ2BP-COX16	0.0
SYNM	0.18853712955298363
SYNPO	0.053242869101113754
SYNPO2	-0.023512089037242105
SYNPO2L	0.5973702822902487
SYNPR	0.0
SYNRG	0.006882175746878428
SYP	-0.07866864726488143
SYPL1	0.019211475638297948
SYPL2	-0.002986121091714894
SYS1	-0.15514315228883602
SYS1-DBNDD2	0.0
SYT1	-0.13495628507373736
SYT10	0.0
SYT11	-0.03108264902339153
SYT12	-0.3544545466138025
SYT13	-0.016695020160303935
SYT14	0.0
SYT15	0.049250091218929454
SYT16	0.12179118036829069
SYT17	0.06441677254517639
SYT2	0.0365005986221405
SYT3	0.0
SYT4	0.0
SYT5	0.09401938641411312
SYT6	0.0
SYT7	-0.29426165875975263
SYT8	0.055398025282468066
SYT9	0.04968918523670953
SYTL1	0.04146181873215904
SYTL2	0.095204083734024
SYTL3	0.028357315184407345
SYTL4	-0.11044873725490412
SYTL5	-0.01087373864370389
SYVN1	-0.07405013764353541
SZRD1	0.20292168940008004
SZT2	-0.08180829760607056
TAAR1	-0.02802695010702632
TAAR2	0.0
TAAR5	0.0
TAAR6	-0.009435269286547079
TAAR8	0.0
TAAR9	0.0
TAB1	0.13203052534712323
TAB2	0.07033776790741708
TAB3	0.030630186925616698
TAC1	0.0
TAC3	0.28249697621632985
TAC4	0.1938100586381561
TACC1	-0.04519340083803769
TACC2	-0.09983917629772598
TACC3	0.20072287662109023
TACO1	0.16929931707396584
TACR1	-0.16393448867991872
TACR2	0.014458164627373956
TACR3	0.05331204456929192
TACSTD2	-0.017109932607912243
TADA1	-0.01045547080443976
TADA2A	-0.5504521045277415
TADA2B	0.033229478750026686
TADA3	-0.07589590743818952
TAF1	-0.12929555054133046
TAF10	0.16394183348768898
TAF11	0.19936973206992015
TAF11L10	0.0
TAF11L11	0.0
TAF11L12	0.0
TAF11L13	0.0
TAF11L14	0.0
TAF11L2	0.0
TAF11L3	0.0
TAF11L4	0.0
TAF11L5	0.0
TAF11L6	0.0
TAF11L7	0.0
TAF11L8	0.0
TAF11L9	0.0
TAF12	0.16658279713592972
TAF13	0.17855815443507517
TAF15	0.0
TAF1A	0.206526386152607
TAF1B	-0.021048833466918992
TAF1C	-0.028464242922988436
TAF1D	0.2633274959023839
TAF1L	-0.012289536390654051
TAF2	0.24273076832671325
TAF3	0.21047751727207942
TAF4	-0.008142895131369121
TAF4B	-0.022312376992337117
TAF5	0.17421177516542885
TAF5L	0.40477429849062574
TAF6	0.06584536782685202
TAF6L	-0.05799311084508307
TAF7	0.1184024644026671
TAF7L	-0.020533168204423604
TAF8	0.13199719732539883
TAF9	0.0
TAF9B	-0.08055533119534353
TAGAP	0.0
TAGLN	-0.19389463833621923
TAGLN2	-0.06767568366880639
TAGLN3	-0.024481634266849184
TAL1	-0.024936500456012256
TAL2	-0.17141565005403048
TALDO1	0.11758753749913975
TAMM41	0.24759710165494297
TANC1	0.02008720899972083
TANC2	0.05654010681714544
TANGO2	0.14583233092111803
TANGO6	0.5131447054552054
TANK	0.06108759688831711
TAOK1	0.2444828642089547
TAOK2	0.3032468088425553
TAOK3	0.04457515737752615
TAP1	0.0
TAP2	0.0
TAPBP	-0.009957519808326522
TAPBPL	-0.09454188004405051
TAPT1	0.21807713791334926
TARBP1	0.1611224359720449
TARBP2	0.02570774227277628
TARDBP	-0.07709433342721717
TARM1	0.0
TARS	0.07359933609480063
TARS2	0.09461011804421693
TARSL2	0.2060762823938771
TAS1R1	0.004489842830251299
TAS1R2	0.0
TAS1R3	0.05973156934909331
TAS2R1	0.0
TAS2R10	0.0
TAS2R13	0.0
TAS2R14	0.0
TAS2R16	0.0
TAS2R19	0.0
TAS2R20	0.0
TAS2R3	0.11740697356232774
TAS2R30	0.0
TAS2R31	0.0
TAS2R38	0.025612573378131262
TAS2R39	0.0
TAS2R4	-0.17298585713798426
TAS2R40	0.0
TAS2R41	0.0
TAS2R42	0.0
TAS2R43	0.0
TAS2R46	0.0
TAS2R5	-0.3568780854627792
TAS2R50	0.0
TAS2R60	0.0
TAS2R7	0.0
TAS2R8	0.0
TAS2R9	0.0
TASP1	0.25919623597498953
TAT	0.22877513074013645
TATDN1	0.16055443725329788
TATDN2	0.1346328297474657
TATDN3	-0.05715736149150685
TAX1BP1	0.05804409008807099
TAX1BP3	-0.004562057224388932
TAZ	0.05070771747080238
TBATA	0.0
TBC1D1	0.012614874928297937
TBC1D10A	0.3102910578492226
TBC1D10B	0.21310516369158172
TBC1D10C	-0.38074915253288966
TBC1D12	0.2849147564005081
TBC1D13	-0.048068715585519506
TBC1D14	-0.08616011452435934
TBC1D15	-0.2921331754873866
TBC1D16	-0.04520727514370915
TBC1D17	-0.3191360305733797
TBC1D19	0.24877732279172426
TBC1D2	-0.33121345015526393
TBC1D20	0.15118310545142322
TBC1D21	0.0
TBC1D22A	0.10142731280279182
TBC1D22B	-0.16366829486103684
TBC1D23	0.0641720098159757
TBC1D24	0.29400441443977066
TBC1D25	-0.08332735704611194
TBC1D26	0.0
TBC1D28	0.0
TBC1D29	0.013071534731977162
TBC1D2B	0.09802590077905027
TBC1D3	0.0
TBC1D30	0.15301363951557828
TBC1D31	0.36768723809663273
TBC1D32	0.05009337866019137
TBC1D3B	0.0
TBC1D3C	0.0
TBC1D3D	0.0
TBC1D3E	-0.019226815327250707
TBC1D3F	0.0
TBC1D3G	0.0
TBC1D3H	0.0
TBC1D3I	0.0
TBC1D3K	-0.05517107611090642
TBC1D3L	-0.2979534074341603
TBC1D4	-0.049708492579835895
TBC1D5	0.08783977526970599
TBC1D7	0.04647051702067051
TBC1D8	-0.005738366499768333
TBC1D8B	0.3595800672952514
TBC1D9	-0.4744165379776657
TBC1D9B	-0.11600091184685501
TBCA	-0.08290271966148399
TBCB	0.0020917098950068436
TBCC	0.2711628695427257
TBCCD1	0.09389969378407192
TBCD	0.11620230360109352
TBCE	0.03347970105647005
TBCEL	-0.2664763103019916
TBCK	0.004864733657841569
TBK1	0.20361219011673493
TBKBP1	-0.04425422692551173
TBL1X	-0.1007885366305743
TBL1XR1	-0.11576089361954445
TBL1Y	0.0
TBL2	0.1168380989395632
TBL3	0.17506647005124698
TBP	0.1633507589893859
TBPL1	0.20180830396259353
TBPL2	0.01584802807657104
TBR1	0.0
TBRG1	0.3084477476244132
TBRG4	0.16656401034675916
TBX1	0.08483054208848612
TBX10	0.06401318257608138
TBX15	-0.0658823066298094
TBX18	0.07905014155192908
TBX19	-0.18740850738581916
TBX2	0.17910642081844985
TBX20	0.0
TBX21	0.0
TBX22	0.0
TBX3	0.17579019581032806
TBX4	-0.1670909469929609
TBX5	0.0
TBX6	0.03490956717539184
TBXA2R	-0.011704641897205742
TBXAS1	-0.1096776730712552
TBXT	0.0
TC2N	0.0
TCAF1	-0.10340428257169698
TCAF2	0.03142685052082859
TCAF2C	0.0
TCAIM	0.23136445530519278
TCAP	-0.01773492823368078
TCEA1	-0.011156130219361682
TCEA2	-0.07164307420599059
TCEA3	0.0
TCEAL1	-0.08880096115823166
TCEAL2	0.0
TCEAL3	-0.09956124485454898
TCEAL4	-0.15231248580355228
TCEAL5	0.02554544623874254
TCEAL6	0.0
TCEAL7	0.0
TCEAL8	-0.049822832133573414
TCEAL9	-0.23532381686667936
TCEANC	-0.022496243449330322
TCEANC2	0.5377829263674578
TCERG1	0.10259108768534375
TCERG1L	0.0
TCF12	0.042334332026206845
TCF15	0.0
TCF19	0.0
TCF20	0.014944583326059913
TCF21	0.0
TCF23	-0.026957079745347935
TCF24	-0.0730383018659475
TCF25	0.07575014644953892
TCF3	0.10242198003416325
TCF4	-0.06915080786374084
TCF7	-0.04950186543868407
TCF7L1	-0.1964784914090565
TCF7L2	-0.01413837102610671
TCFL5	-0.1839194911792732
TCHH	-0.015842992699961686
TCHHL1	0.0
TCHP	0.18615068435689808
TCIM	-0.48259813612574654
TCIRG1	-0.007497984365198995
TCL1A	0.0
TCL1B	0.0
TCN1	0.033424831191562615
TCN2	-0.1364758109107167
TCOF1	0.09847059381507695
TCP1	0.13317882572851758
TCP10	-0.20655985226611037
TCP10L	-0.02462149006775609
TCP10L2	0.05575398957215798
TCP11	-0.2313859890616885
TCP11L1	0.13854950495322926
TCP11L2	-0.3556797681082786
TCP11X1	0.0
TCP11X2	0.0
TCTA	-0.05374220104144989
TCTE1	0.09191980965922861
TCTE3	0.0
TCTEX1D1	-0.3864647888358087
TCTEX1D2	-0.01578888503633495
TCTEX1D4	0.01916031360855988
TCTN1	0.014412894073045468
TCTN2	0.0068821321655605505
TCTN3	0.08380165311242194
TDG	0.14652197091840247
TDGF1	0.0
TDO2	0.0
TDP1	0.1604751067838892
TDP2	0.22404366873084758
TDRD1	0.0
TDRD10	-0.15504433722730715
TDRD12	-0.014182765979283966
TDRD15	0.09455532189097493
TDRD3	0.180157804760958
TDRD5	-0.008735064518919665
TDRD6	0.04451984583032731
TDRD7	0.14842853500884257
TDRD9	0.0
TDRKH	0.016462940090882894
TDRP	0.029783995402135055
TEAD1	0.21237205093299494
TEAD2	-0.02151869026036657
TEAD3	-0.149296263107773
TEAD4	0.13742404766554817
TEC	0.002330855867811177
TECPR1	-0.0483191565976675
TECPR2	0.22168224945435977
TECR	0.06214635213454045
TECRL	0.0
TECTA	-0.05673163101932768
TECTB	-0.042487237439806536
TEDC1	0.18870543959722186
TEDC2	0.011168113078372066
TEDDM1	0.0
TEF	-0.12208103968039952
TEFM	0.4070509722282032
TEK	0.0
TEKT1	0.0
TEKT2	0.002670063917931339
TEKT3	0.011769401422613077
TEKT4	0.0
TEKT5	-0.016170816026696216
TELO2	0.03680259352443782
TEN1	-0.005095388092041547
TEN1-CDK3	0.0
TENM1	0.3740250071217328
TENM2	-0.03397209076265142
TENM3	0.009407519021024218
TENM4	0.0
TENT2	0.0946619965936395
TENT4A	0.09553347550292912
TENT4B	0.3082710678439544
TENT5A	0.4297429552681544
TENT5B	-0.09146163093267479
TENT5C	0.45688533024327205
TENT5D	0.0
TEP1	-0.01917348301377464
TEPP	-0.018375015263161338
TEPSIN	-0.16473376544740992
TERB1	0.0031429022465585543
TERB2	-0.06434844392188932
TERF1	0.14983723769720658
TERF2	0.10083140273612479
TERF2IP	0.10561770476539323
TERT	0.1520309513061675
TES	0.10614688858187016
TESC	-0.12648379014195443
TESK1	0.0116247423445075
TESK2	-0.24192865633482974
TESMIN	0.2525540933994246
TESPA1	0.0
TET1	0.20132787809199337
TET2	0.2428636502908681
TET3	-0.20513870640224807
TEX10	-0.061242141824617846
TEX101	0.0012974834893668035
TEX11	0.0
TEX12	-0.08437495588468633
TEX13A	0.0
TEX13B	0.0
TEX13C	0.0
TEX13D	0.0
TEX14	0.01259876499845941
TEX15	0.177301585154078
TEX19	-0.07792062616472606
TEX2	0.25719089749506674
TEX22	-0.3252001416666142
TEX26	0.0
TEX261	0.015768436103568373
TEX264	0.023058327514435595
TEX28	0.0
TEX29	0.07206893975164273
TEX30	0.2977782779792104
TEX33	0.0
TEX35	0.03361536590668433
TEX36	0.0
TEX37	0.0
TEX38	0.00890562807475754
TEX43	0.0
TEX44	0.02891316282914339
TEX45	0.0
TEX46	-0.03214443659023071
TEX47	0.02696508430471534
TEX48	0.0
TEX49	0.02982563073564146
TEX50	0.0
TEX51	0.0
TEX52	-0.0274616265183405
TEX53	0.0
TEX54	-0.0548431904910059
TEX9	0.008845102622723144
TF	0.024776952768489124
TFAM	0.1579153646887428
TFAP2A	-0.07628521704974238
TFAP2B	-0.09038201890488318
TFAP2C	0.0
TFAP2D	0.0
TFAP2E	-0.18764561809807534
TFAP4	-0.14194894370911215
TFB1M	0.08546512753290747
TFB2M	0.22236150536991905
TFCP2	0.299455140151347
TFCP2L1	0.014424934120869592
TFDP1	0.1284757382269559
TFDP2	-0.08012146492108307
TFDP3	0.0
TFE3	0.08464797655882528
TFEB	0.30714049972758595
TFEC	0.045649679970596796
TFF1	0.0008735474614848344
TFF2	0.010840592476691268
TFF3	-0.08576417801831504
TFG	0.10366755938687167
TFIP11	0.2379052811555633
TFPI	-0.023104409350207078
TFPI2	0.14073929275610841
TFPT	0.0
TFR2	-0.3230630679382225
TFRC	0.25075655414532605
TG	0.10848017941120272
TGDS	-0.14911806624462587
TGFA	-0.017392770070676876
TGFB1	0.05012050134467039
TGFB1I1	-0.23508063380414568
TGFB2	0.048896784850023245
TGFB3	-0.004589748943733651
TGFBI	-0.025651611020684584
TGFBR1	-0.013106094096345444
TGFBR2	0.22276215421909118
TGFBR3	-0.06771411202890576
TGFBR3L	-0.32096379404061537
TGFBRAP1	-0.0571152440585907
TGIF1	-0.009558447294200967
TGIF2	0.13000639936242564
TGIF2-RAB5IF	0.0
TGIF2LX	0.0
TGIF2LY	0.0
TGM1	0.0
TGM2	0.09584330764903815
TGM3	-0.17154245583494165
TGM4	0.0
TGM5	0.0
TGM6	0.0
TGM7	0.0
TGOLN2	0.004503988229438427
TGS1	0.3009174442598739
TH	0.0
THADA	0.29660022296492006
THAP1	0.28515442290673265
THAP10	0.22801253107592867
THAP11	0.19735140375106752
THAP12	0.2815507530229375
THAP2	0.11738756374772841
THAP3	0.10285802852087311
THAP4	0.24974710045572035
THAP5	-0.1994980371893087
THAP6	0.0657443165454028
THAP7	0.11633866455295605
THAP8	0.06941759518670088
THAP9	0.20829786509836845
THBD	0.0
THBS1	-0.3584297845398794
THBS2	-0.5658623051922392
THBS3	-0.25241129239633153
THBS4	-0.009852890650343227
THEG	0.0
THEGL	0.0
THEM4	0.03668896157118251
THEM5	0.06273903720899243
THEM6	0.007625911541270014
THEMIS	0.0
THEMIS2	0.1605665183304854
THG1L	-0.05891815879508333
THNSL1	-0.2481614700925885
THNSL2	-0.35227797379801995
THOC1	0.07371760011194528
THOC2	0.06500163455045715
THOC3	0.09939738489197536
THOC5	0.1206919522595884
THOC6	-0.02215007703304339
THOC7	0.22174692138084318
THOP1	0.12023095128445771
THPO	0.14600032994507228
THRA	-0.0955970478341146
THRAP3	-0.078836158612968
THRB	-0.06299214059371039
THRSP	0.0
THSD1	0.02504750297796743
THSD4	-0.14465784875135412
THSD7A	0.03637320103540542
THSD7B	0.0
THSD8	-0.01822299736109563
THTPA	0.03073943791229783
THUMPD1	0.07813702630789354
THUMPD2	0.3300390307076808
THUMPD3	0.05634134009243752
THY1	-0.07765646735897053
THYN1	0.2740026005481879
TIA1	0.13059426353950832
TIAF1	-0.231310458972652
TIAL1	0.2638556188456298
TIAM1	0.0
TIAM2	-0.11314397895477324
TICAM1	0.08239034736590423
TICAM2	0.04038186116596456
TICRR	0.2229063184897644
TIE1	-0.04202176043872418
TIFA	-0.36180008751414183
TIFAB	0.0
TIGAR	1.0299105770135024
TIGD1	-0.09498421477657448
TIGD2	0.04337942746434287
TIGD3	0.04678548942377958
TIGD4	-0.19339842599933155
TIGD5	0.0
TIGD6	0.49721395491440745
TIGD7	-0.2391287798978512
TIGIT	-0.46558214861237146
TIMD4	-0.08297867775455847
TIMELESS	0.07464163657638334
TIMM10	0.236574250688653
TIMM10B	0.058398574080698484
TIMM13	0.07576066211706145
TIMM17A	0.16204750299371096
TIMM17B	0.02256763177687926
TIMM21	0.4142558600823687
TIMM22	0.0
TIMM23	0.22667697848586776
TIMM23B	0.22450827276208907
TIMM29	0.270523282914815
TIMM44	0.1253556693179756
TIMM50	0.06101186463049757
TIMM8A	0.08204724558144427
TIMM8B	0.23208068847055863
TIMM9	0.024930530066712198
TIMMDC1	0.03784260450903165
TIMP1	-0.052492698839680774
TIMP2	0.04264104417493053
TIMP3	0.039111930221593316
TIMP4	0.09168520917967315
TINAG	0.0155432361177764
TINAGL1	-0.11374223186571575
TINCR	0.3974925514981914
TINF2	0.0
TIPARP	0.16376138716419053
TIPIN	0.006809827160345172
TIPRL	0.022113330999257386
TIRAP	0.4082910971481182
TJAP1	0.060065892901256746
TJP1	0.201350480661739
TJP2	0.004832836610957791
TJP3	-0.14960578930802715
TK1	0.14844686381776473
TK2	-0.1720931968696786
TKFC	-0.08843136000206897
TKT	0.0570692984961676
TKTL1	0.0
TKTL2	-0.012237211014469205
TLCD1	0.34211459337290107
TLCD2	0.0946757741221159
TLDC1	-0.1577127542009893
TLDC2	0.021935569762471675
TLE1	0.0036053999059646458
TLE2	-0.1815471081636446
TLE3	-0.4210126629227231
TLE4	-0.14764908034301438
TLE6	0.14077899516327796
TLE7	0.0
TLK1	-0.24330777673155524
TLK2	0.22453240150575882
TLL1	-0.19351086028352427
TLL2	-0.004967716877348316
TLN1	0.09331523336181924
TLN2	0.24966265841037272
TLNRD1	0.07466532596860365
TLR1	0.0038819352337927625
TLR10	0.0
TLR2	-0.1656793631674966
TLR3	-0.2452157511901354
TLR4	-0.048396779715904975
TLR5	-0.10687072614599114
TLR6	0.022845777231567138
TLR7	-0.21581181908706187
TLR8	0.0
TLR9	0.0
TLX1	-0.009100756260128955
TLX2	0.29314235098891994
TLX3	0.0
TM2D1	0.09425438986475099
TM2D2	0.25547259072949924
TM2D3	0.05569367197215236
TM4SF1	0.1851088492675803
TM4SF18	0.06849287683993782
TM4SF19	-0.0766248749707117
TM4SF19-TCTEX1D2	0.0
TM4SF20	0.035857008279215175
TM4SF4	0.1276562077893666
TM4SF5	0.05374973110216441
TM6SF1	0.0
TM6SF2	-0.014173601475011788
TM7SF2	0.03504455736368861
TM7SF3	0.1651545634358822
