gene	value
AQP11	115.04438157
AQP12B	0.5575278135000019
AQP2	-0.04068598699999981
AQP3	10.309386926666662
AQP4	-3.9947000727999997
AQP4-AS1	-0.5082324589999994
AQP5	-1.4542945009999997
AQP6	0.33827810050000195
AQP7B	8.153959780000001
AQP8	-1.2445546799999985
AQP9	-1.1557124929999993
AQR	-19.320071499
AR	-1.1434920785000005
ARAF	-2.9413221800000144
ARAP1	27.280456776666654
ARAP2	-1.5881601156666676
ARAP2-AS1	-0.011941946499999467
ARAP3	0.11366188299999891
ARB2A	6.295130354999998
ARC	-1.6440747509999998
ARCN1	-44.47879399999988
AREG	-256.0857920856666
AREL1	25.519509378666655
ARF1	-71.78573242000004
ARF3	-15.549294599999996
ARF4	690.1815809999998
ARF5	-15.224272799999994
ARF6	-43.684869900000024
ARFGAP1	18.578525179999986
ARFGAP2	13.940465265000014
ARFGAP3	-64.54613820000009
ARFGEF1	-43.37877144000001
ARFGEF2	-1.52064640750001
ARFGEF3	67.26666459025
ARFIP1	-4.968859669999986
ARFIP2	-93.03542930000003
ARFRP1	-10.074829999999992
ARG1	-0.5385648590000001
ARG2	-154.63660627000002
ARGLU1	-29.361770688999997
ARGLU1-DT	0.13789473699999988
ARHGAP1	25.979938907500014
ARHGAP10	-12.05843852000001
ARHGAP11A	-5.930717069999998
ARHGAP12	72.72470580000001
ARHGAP17	96.529088
ARHGAP18	207.89837649
ARHGAP19	-57.609392406666664
ARHGAP20	-2.145449449999999
ARHGAP21	118.5883047155
ARHGAP22	-0.3629405459999999
ARHGAP22-IT1	-0.2144206019999988
ARHGAP23	-4.1314521975
ARHGAP24	0.32468321475000117
ARHGAP25	0.5585573126666663
ARHGAP26	39.23340052200001
ARHGAP26-AS1	-0.9409260480000006
ARHGAP27	5.4520637888
ARHGAP27P1	-1.9997865155000003
ARHGAP28	-0.27767190166666644
ARHGAP29	-180.17211483
ARHGAP30	-3.769379724
ARHGAP31	1.4342724860000011
ARHGAP32	33.706405228
ARHGAP33	5.84867873
ARHGAP35	-42.95267587060002
ARHGAP36	2.0674931909999996
ARHGAP39	-4.463894159999999
ARHGAP4	-7.4903730899999985
ARHGAP42	-19.835687048333327
ARHGAP44	-0.9154038819999961
ARHGAP45	2.895239654000001
ARHGAP5	1.3543061729999977
ARHGAP5-AS1	37.43923762
ARHGAP6	0.02728821149999927
ARHGAP9	-15.578810499333333
ARHGDIA	-9.0789537175
ARHGDIB	2.186403101333333
ARHGDIG	-3.937014610000002
ARHGEF1	2.12359687
ARHGEF10	2.740915237750002
ARHGEF10L	58.22593421449999
ARHGEF11	-0.43480243533333507
ARHGEF12	12.100021234615376
ARHGEF15	0.47971382400000095
ARHGEF16	16.16830324
ARHGEF17	-12.827494199999997
ARHGEF18	196.15777189999994
ARHGEF19	11.699305510000002
ARHGEF2	3.0024334149999987
ARHGEF25	16.259001570000002
ARHGEF26	-38.30397847266666
ARHGEF26-AS1	1.109656893
ARHGEF28	3.566441377500002
ARHGEF3	219.0254048
ARHGEF33	0.8097385529999999
ARHGEF34P	-1.5219041219999996
ARHGEF37	-4.462507940499998
ARHGEF38	-0.08046649699999975
ARHGEF39	46.30585645333334
ARHGEF4	4.160505676000001
ARHGEF40	11.178454878666667
ARHGEF5	6.5469188949999975
ARHGEF6	-0.4134959400000007
ARHGEF7	-3.158097351777773
ARHGEF7-AS2	-0.28729941400000003
ARHGEF7-IT1	0.04836384300000063
ARHGEF9	2.649981089999997
ARID1A	-38.779909773750035
ARID1B	-1.7527411284285677
ARID2	-3.274326463333324
ARID3A	68.14523438999998
ARID3B	-43.19828448999999
ARID4A	-18.74182749
ARID4B	-77.36065944766668
ARID5A	-2.6549516199999985
ARID5B	-19.0222049356
ARIH1	-34.43756916566666
ARIH2	-79.020768704
ARIH2OS	5.374257279999998
ARK2C	0.09187439400000041
ARK2N	-26.79256613525
ARL1	-0.7125641333333306
ARL10	-4.769135272500005
ARL11	0.3426890375
ARL13B	-94.0653928
ARL14	3.384615479999999
ARL14EP	-30.90990769999999
ARL15	-10.146038239500001
ARL16	-19.24949220000002
ARL17B	-3.4549109219000016
ARL2	-53.81114629999996
ARL2BP	-147.42578990000004
ARL3	-100.38047193333338
ARL4A	133.97951640000008
ARL4C	40.76090642
ARL4D	7.976982627499996
ARL5A	24.894013293333302
ARL5B	-40.475177789999975
ARL5C	0.16420404000000133
ARL6	-20.153374908500002
ARL6IP1	-338.54044239999996
ARL6IP4	7.010954699999957
ARL6IP5	261.4970333
ARL6IP6	7.880932876666662
ARL8A	-11.424136560000008
ARL8B	-168.60996054999998
ARL9	0.9273175999999985
ARLN	284.8213431033333
ARLNC1	-1.1848135899999992
ARMC1	194.98412985000004
ARMC10	-8.242515200000014
ARMC12	-0.5266630899999996
ARMC2	1.2207439859999996
ARMC2-AS1	313.91122100000007
ARMC3	-2.55649441
ARMC5	6.752426139999997
ARMC6	-13.474519399999991
ARMC7	-8.848212929999995
ARMC8	-0.8504542533333392
ARMC9	7.3790901546
ARMCX1	-6.657496780000001
ARMCX2	0.44117045600000004
ARMCX3	-96.91786397500002
ARMCX4	-0.5433169268000002
ARMCX5	-20.415998780000002
ARMCX6	-0.188090515499999
ARMH1	-0.5267722690000003
ARMH3	10.592388743333345
ARMH4	4.808917928
ARNT	-4.739531188666668
ARNT2	-0.07172074999999989
ARNT2-AS3	-0.5719290369999985
ARPC1A	146.932727
ARPC1B	210.42850109999995
ARPC2	333.33087766666677
ARPC3	287.3669319999999
ARPC4	-4.882390266666675
ARPC5	148.66985607666663
ARPC5L	-127.47637634999995
ARPIN	3.4018299999999897
ARPP19	30.49820183333327
ARPP21	-0.06120046249999955
ARR3	3.356581590000001
ARRB1	10.891263037142842
ARRB2	-10.161667550000004
ARRDC1	5.363723614999998
ARRDC1-AS1	11.369136060000002
ARRDC2	-12.229206590000004
ARRDC3	117.96866805000002
ARRDC3-AS1	3.821771
ARRDC4	-18.851870503999997
ARSA	6.185597530000003
ARSB	-2.383762464
ARSD	-0.672869312875001
ARSF	0.09724812999999699
ARSG	0.7868547375000006
ARSI	-2.391687339999999
ARSJ	1.968042059
ARSK	-5.013930698999992
ARSL	0.04846527499999986
ART1	-2.168520722666665
ART3	-0.3935446790000001
ART4	0.2941456545000003
ART5	-2.5523385400000045
ARTN	0.11781171666666701
ARV1	-18.233378646999995
ARVCF	-4.600159866666658
ARX	-2.227574818000001
AS3MT	-493.6971575000001
ASAH1	80.11320355080011
ASAH2B	-35.778160060999994
ASAP1	96.58252919800003
ASAP1-IT1	4.515099501000001
ASAP1-IT2	0.3638104570000005
ASAP2	109.81080168000001
ASAP3	11.423197039999998
ASB1	-39.86231044666667
ASB10	0.9372068216666705
ASB11	-0.6639147420000002
ASB12	-0.7657257980000001
ASB13	105.29188247
ASB14	1.629874072499998
ASB15	0.0033489100000014815
ASB16	-2.503643310000001
ASB16-AS1	11.39664055
ASB17	0.03839852899999929
ASB2	2.8622332615
ASB3	-3.382314495000001
ASB4	0.8639682761666663
ASB5	-0.2780338929999999
ASB6	-6.584051289999998
ASB7	-28.900416264999997
ASB8	17.0448734
ASB9	135.64099313
ASCC1	89.28565739999999
ASCC2	53.0949148
ASCC3	-60.50931765500002
ASCL1	-3.0917447125000006
ASCL2	0.6887659080000006
ASCL3	-0.4994399989999998
ASCL5	0.8750350119999997
ASF1A	-154.94523855
ASF1B	100.59045939999999
ASGR1	-73.67040450000002
ASGR2	-777.9234962999999
ASH1L	13.781656696666658
ASH1L-AS1	-6.818757449999993
ASH2L	85.44238309999997
ASIC1	-1.4202090699999985
ASIC2	-1.0196455789999996
ASIC2-AS1	-0.10989219099999925
ASIC3	0.352692781
ASIC4	2.89179298
ASIC5	0.071047042
ASIP	0.6484357000000003
ASL	-37.95783210000002
ASMT	-0.9828129485000003
ASMTL	-27.661911723333326
ASMTL-AS1	-2.613112190600006
ASNS	-888.0100056699998
ASNSD1	-542.1009692
ASPA	0.5955570759999995
ASPDH	-0.5269840899999991
ASPG	-1.1084325449999959
ASPH	115.30941188000001
ASPHD1	21.61585132000002
ASPHD2	-6.2954590045
ASPM	-5.762400893333307
ASPN	-0.29409466850000054
ASPNAT	-43.75314689
ASPRV1	-8.780385509999999
ASPSCR1	39.131070720000004
ASRGL1	-2.700819249999995
ASS1	-1578.0064464999998
ASTE1	-0.4302926900000017
ASTN1	-0.7146942850000002
ASTN2	1.6161460593333317
ASXL1	-14.995838349999985
ASXL2	-2.9165618026666706
ASXL3	-1.2930867145000002
ASZ1	-0.19663590100000006
ATAD1	-253.07407106999995
ATAD2	97.13205457000001
ATAD2B	-10.521978065999997
ATAD3A	-15.666502509999972
ATAD3B	-41.49695984666664
ATAD3C	-2.7117444799999983
ATAD5	19.17374787
ATAT1	-0.9949116300000025
ATCAY	-1.3588509999999996
ATE1	22.105335376
ATF1	-110.88026578666666
ATF2	-48.15713985600004
ATF3	-108.38462049666668
ATF4	-220.40452700000014
ATF5	0.1392093024999994
ATF6	32.385429487500005
ATF6B	5.857738006666668
ATF7	-20.731375907200004
ATF7-AS1	1.2725538200000006
ATF7IP	24.673576591500023
ATF7IP2	26.230335084999993
ATG10	2.454383650000011
ATG101	-104.20408319999996
ATG12	-97.64251937333333
ATG13	-27.964293139999995
ATG14	17.71549059999998
ATG16L1	2.1146317720000027
ATG16L2	3.2762513999999996
ATG2A	79.22439159999999
ATG2B	-2.0958770297499996
ATG3	-115.16386902400001
ATG4A	-1.799836599999992
ATG4B	-20.26674226
ATG4C	-69.34633532999999
ATG4D	-5.4689482
ATG5	-24.472067286666686
ATG7	-14.711726296250006
ATG9A	20.8924818
ATG9B	-0.39838004850000086
ATIC	-1287.9195809999997
ATL1	34.981501019999996
ATL2	-20.902664312000013
ATL3	119.07069427133334
ATM	-0.4786153395000028
ATMIN	-46.03526804633333
ATN1	1.8834914574999964
ATOH1	1.1547653600000007
ATOH7	2.669888132499999
ATOH8	1.0785138093333302
ATOSA	28.265385444500012
ATOSB	15.391316500000002
ATOX1	86.68647649999991
ATP10A	0.8057725880000017
ATP10B	-0.40914600449999927
ATP10D	-1.0879851000000045
ATP11A	-8.921251300833333
ATP11A-AS1	-1.4552707109999998
ATP11B	-23.430806131666664
ATP11C	0.8656953220000005
ATP12A	-1.3175875799999996
ATP13A1	4.916956599999992
ATP13A2	1.6774862699999886
ATP13A3	32.54292735499998
ATP13A3-DT	0.10656761300000106
ATP13A4	0.38048724033333237
ATP13A4-AS1	0.03169837100000006
ATP13A5	-0.6904692955000007
ATP1A1	337.0368884999999
ATP1A1-AS1	4.485801619999997
ATP1A2	-0.8802283380000002
ATP1A3	0.8758741099999998
ATP1A4	-0.252929373333334
ATP1B1	1796.91734055
ATP1B2	-1.2206776800000014
ATP1B3	42.96893513666669
ATP1B4	-0.20777570549999957
ATP23	-5.17820992450001
ATP2A1	0.0468767045000007
ATP2A1-AS1	13.309070909999999
ATP2A2	-61.68042822749999
ATP2A3	3.0008774876000004
ATP2B1	-37.38546396666669
ATP2B1-AS1	32.34710421
ATP2B2	-1.1751156210000016
ATP2B3	-0.49669642475000053
ATP2B4	18.469843133999998
ATP2C1	8.40294848500001
ATP2C2	1.904753051666665
ATP4A	-1.8534116199999993
ATP4B	-0.6295033226666682
ATP5F1A	182.23856208999996
ATP5F1B	-16.745445000000018
ATP5F1C	114.14178456499985
ATP5F1D	-64.45777110000006
ATP5F1E	50.64493708349937
ATP5IF1	-14.652075740000015
ATP5MC1	387.8751886
ATP5MC2	-172.5479276415
ATP5MC3	180.69599344333346
ATP5ME	168.53452844999993
ATP5MF	2.7972214599999994
ATP5MG	191.41215432499985
ATP5MJ	401.3786315499999
ATP5MK	431.53776599999946
ATP5PB	-546.1145350065001
ATP5PD	49.735461504999876
ATP5PF	53.0570580000001
ATP5PO	-36.345360119999896
ATP6AP1	-177.3945513
ATP6AP1-DT	53.84390450000001
ATP6AP1L	-4.529430356000001
ATP6AP2	85.64827086233345
ATP6V0A1	20.964677914999996
ATP6V0A2	-3.6835605390000055
ATP6V0A4	0.7835220119999988
ATP6V0B	-220.71839599999998
ATP6V0C	-27.569406749999985
ATP6V0D1	195.32591109999998
ATP6V0D2	12.029557878
ATP6V0E1	355.576681922857
ATP6V0E2	40.44535159999998
ATP6V0E2-AS1	-4.983654697
ATP6V1A	31.591721474999986
ATP6V1B1	0.13966944499999911
ATP6V1B2	-40.1331768
ATP6V1C1	53.95351424500001
ATP6V1C2	0.7988866744999994
ATP6V1D	148.38011448749995
ATP6V1E1	30.89141170000005
ATP6V1E2	-29.12180273
ATP6V1G1	21.487755629999924
ATP6V1G2	-0.43620773600000007
ATP6V1G3	-1.4137846280000002
ATP6V1H	-40.70860327800001
ATP7A	51.729927524999994
ATP7B	-160.29567329999998
ATP8A1	2.0508548803333344
ATP8A2	-0.7678357696666653
ATP8B1	73.87922995000002
ATP8B1-AS1	-14.904592155000003
ATP8B2	116.78401294999998
ATP8B3	0.19422419499999855
ATP8B4	0.3131599380000001
ATP8B5P	-0.23601337900000008
ATP9A	61.64310556999999
ATP9B	-3.089960456
ATPAF1	-56.259653834999995
ATPAF2	-1.6102211799999964
ATPSCKMT	-28.614081589999998
ATR	-16.72146824333332
ATRAID	-83.25488700000005
ATRIP	1.7537899266666628
ATRN	11.947957549999984
ATRNL1	-3.9052177189999995
ATRX	45.513891665000074
ATXN1	29.991176208599995
ATXN1-AS1	-1.8749985000000002
ATXN10	-342.94649158999994
ATXN1L	-111.26755059999999
ATXN2	-32.19999999999999
ATXN2L	-12.884441544999994
ATXN3	0.9776145305714259
ATXN3L	-0.13322370899999925
ATXN7	-32.80281211666666
ATXN7L1	3.02476019925
ATXN7L2	-2.1294995500000002
ATXN7L3	0.4206793000000033
ATXN7L3-AS1	5.59815002
ATXN7L3B	-36.37025670000003
ATXN8OS	1.7127307500000004
AUH	-54.066414699999996
AUNIP	-18.187867170000004
AUP1	-19.58888369999994
AURKA	88.72150822333333
AURKAIP1	194.50613237599998
AURKAP1	-40.285528821000014
AURKB	39.142146260000004
AURKC	1.3316923200000002
AUTS2	-0.8030241783333336
AVEN	-107.1730726
AVIL	2.9082633650000034
AVL9	-22.673094981999995
AVP	0.7837769700000017
AVPI1	-122.05037610000005
AVPR1A	-1.0030864302000015
AVPR1B	-4.199038000000002
AVPR2	-1.7290421274999996
AWAT1	1.0317161960000005
AXDND1	-0.6819711740000001
AXIN1	-28.249496049999998
AXIN2	4.143986309999999
AXL	363.37767298
AZGP1	-0.6305020529999998
AZGP1P1	-1.2569399049999976
AZI2	-8.37967072633333
AZIN1	-163.78530654999997
AZIN2	4.060076930000001
AZU1	0.0709335090000014
B2M	-202.24619391166698
B3GALNT1	-9.853418991666667
B3GALNT2	-3.7428654347500157
B3GALT1	0.8873608145
B3GALT2	0.38502937300000006
B3GALT4	2.9076114094999994
B3GALT5	0.582248963333333
B3GALT5-AS1	0.2657352235000001
B3GALT6	-6.751924102333348
B3GAT1	-21.469835179999997
B3GAT1-DT	0.4122296100000007
B3GAT2	-0.7416013740000009
B3GAT3	28.305831124999997
B3GLCT	27.22824594499999
B3GNT2	-6.037488934666655
B3GNT3	4.420660150000003
B3GNT4	13.969122340000002
B3GNT5	17.318923723666664
B3GNT6	0.4986483650000011
B3GNT7	1.0119694812500004
B3GNT8	0.925149600000001
B3GNT9	-0.4140366600000007
B4GALNT1	-13.416421919999998
B4GALNT2	1.0106782999999986
B4GALNT3	0.3111701033333354
B4GALNT4	-2.048746928999999
B4GALT1	26.34086416283334
B4GALT2	-15.229877539999997
B4GALT3	-52.55107096150001
B4GALT4	40.852485650000006
B4GALT5	323.13588329999993
B4GALT6	21.622927159249997
B4GALT7	10.167632675000007
B4GAT1	152.76999627499998
B9D1	-8.971005340000005
B9D2	12.33767968
BAALC	-0.24900117799999943
BAALC-AS2	1.6124113270000002
BAAT	-3.223276779999999
BABAM1	63.44344289999998
BABAM2	-114.62165249999995
BABAM2-AS1	-1.8623735160000008
BABAM2-AS2	-0.2567126420000001
BACE1	-30.964476405
BACE2	27.46571656366666
BACH1	8.400268063666665
BACH2	-0.4218488995000005
BAD	21.27063427666667
BAG1	-6.994452069999994
BAG2	-48.456667214333336
BAG3	3.6435119000000213
BAG4	-81.70554334999994
BAG5	45.86174208
BAG6	36.97660804249995
BAGE	0.2871557789999999
BAGE2	-2.966997299000001
BAHCC1	-4.842043140000001
BAHD1	-16.560391159999995
BAIAP2	-2.0469518539999996
BAIAP2-DT	13.701801241600002
BAIAP2L1	-62.272074423333265
BAIAP2L2	3.4461557045000006
BAIAP3	1.6217590300000069
BAK1	-35.27056409999999
BALR6	-0.34888621900000016
BAMBI	889.521841
BANCR	-0.08730857699999994
BANF1	-59.099152900000036
BANF2	2.107025329
BANK1	7.613866366666667
BANP	-96.15051963333335
BAP1	7.797878705000002
BARD1	14.114913343333342
BARHL1	1.816351049999998
BARX1	1.0660297630000013
BARX1-DT	-1.53236158
BARX2	-1.8508405799999998
BASP1	51.864673124999996
BASP1-AS1	0.6451264830000003
BATF	-2.3547382900000002
BATF2	3.8044565400000003
BATF3	-14.180077400000002
BAX	17.431807334999995
BAZ1A	-26.288205800000014
BAZ1B	-21.115085442500003
BAZ2A	1.6566337550000014
BAZ2B	65.52001837
BAZ2B-AS1	0.4385888400000013
BBC3	4.36084194
BBIP1	-14.621663755833339
BBLN	21.875425769000003
BBOF1	-0.6491183099999986
BBOX1	0.3083444789999996
BBS1	5.400468210000007
BBS10	-0.5974895000000089
BBS12	10.83633816
BBS2	55.180773389999985
BBS4	13.217548050000005
BBS5	0.043969187000000076
BBS7	-75.60103980999999
BBS9	2.7493404606000027
BBX	-8.763179233714283
BCAM	-12.542384369999994
BCAN	-7.431856766749995
BCAP29	-21.157465563666648
BCAP31	-66.5256551
BCAR1	11.300355445500003
BCAR3	144.2829439
BCAR4	0.14921401700000025
BCAS1	21.945092999999996
BCAS2	-286.89741560000004
BCAS3	4.320167349999998
BCAS4	-10.294227122599999
BCAT1	-341.17707210000015
BCAT2	25.166945749999996
BCCIP	-99.23702309999999
BCDIN3D	-22.60705118
BCDIN3D-AS1	0.9143011454999996
BCHE	5.872121933
BCKDHA	-24.198491869999998
BCKDHB	27.47878748000001
BCKDK	14.831341970000011
BCL10	-7.231138623333351
BCL10-AS1	-2.1929380970000008
BCL11A	1.1299020525000003
BCL11B	22.273752601666658
BCL2	-0.2769535682500006
BCL2A1	-2.157140299
BCL2L1	-87.458619065
BCL2L10	-1.3194716575000003
BCL2L11	83.26225107757143
BCL2L12	25.757592610000003
BCL2L13	-27.907986009200002
BCL2L14	-0.07260912816666565
BCL2L15	-0.7625066340000011
BCL2L2	-38.420674760000054
BCL3	22.281392775
BCL6	-6.4011343700000225
BCL6B	0.8203901125000002
BCL7A	-19.829028585000003
BCL7B	-68.80000000000001
BCL7C	44.168047599999994
BCL9	4.913654279999989
BCL9L	32.30049092499999
BCLAF1	-59.842470151666646
BCLAF3	1.0587613400000002
BCO1	1.3457672040000004
BCO2	0.49773763100000146
BCOR	-33.91415728499999
BCORL1	-2.5883575117499973
BCORP1	0.12356838399999948
BCR	17.414232200000008
BCRP3	-3.0514999099999986
BCS1L	3.126198499999987
BDH1	-3.841984794
BDH2	174.298940096
BDKRB1	1.6731627499999995
BDKRB2	5.910553029999999
BDNF	-2.900274894999999
BDNF-AS	0.32132186800000007
BDP1	-29.812146473333314
BEAN1	1.1495916149999994
BECN1	60.66937260766662
BEGAIN	2.237372220000001
BEND2	0.08404506399999967
BEND3	2.0540682999999973
BEND4	0.05713253199999979
BEND5	-0.3403380940000007
BEND6	0.05855839250000017
BEND7	-12.621804255999997
BEST1	-20.8711997
BEST2	0.3270762359999999
BEST3	2.4152032976666655
BEST4	0.6493303920000004
BET1	-245.29996269999998
BET1L	2.8398869899999966
BEX1	-783.05060628
BEX2	-886.5485180000001
BEX3	-821.8436490000004
BEX4	0.1524217459999999
BEX5	41.06458469
BFAR	-3.1177750000000515
BFSP1	3.202500820000001
BFSP2	-1.9512398600000012
BFSP2-AS1	0.3171507299999998
BGLAP	1.6907022699999992
BGLT3	-1.5739886999999992
BGN	-0.37824211333333224
BHLHE22	-1.5535156354999993
BHLHE22-AS1	-0.10318230350000057
BHLHE23	-1.263228269999999
BHLHE40	489.298868345
BHLHE41	15.249009933750003
BHMT	-0.2074327199999999
BHMT2	-29.246985156666653
BICC1	168.98285729999998
BICD1	2.8488512381666595
BICD2	31.794186261499988
BICDL1	-5.014313089999995
BICDL2	-0.8461977300000001
BICRA	-0.7464508099999989
BICRAL	-12.520389894999994
BID	37.59782032
BIK	15.916014610000001
BIN1	138.23480776600002
BIN2	-1.0199354849999995
BIN3	12.169381300000005
BIN3-IT1	-0.1792912900000001
BIRC2	89.18643399999996
BIRC3	15.004645605000007
BIRC5	0.9867268199999728
BIRC6	-54.62650195000003
BIRC7	-5.55860972
BIVM	-12.082426773199998
BKGD	-218.10933362333344
BLACAT1	-0.12138781300000012
BLCAP	132.84193799999997
BLID	0.562789285
BLK	-2.049798695
BLM	27.431988289999993
BLMH	-14.432330099999987
BLNK	0.2336131339999996
BLOC1S1	14.992699399999992
BLOC1S2	-130.5905600000001
BLOC1S3	-4.035261765000001
BLOC1S4	49.94594549999999
BLOC1S5	18.119254884999975
BLOC1S6	-100.29579556666667
BLTP1	-0.025243585285714687
BLTP2	20.874439940000002
BLTP3A	-110.90600752533334
BLTP3B	-22.796989725499998
BLVRA	139.5352426784
BLVRB	-112.13964810000004
BLZF1	-5.521447907999999
BMAL1	-12.789712109999996
BMAL2	14.390505430000005
BMAL2-AS1	0.5231540049999999
BMERB1	28.977975384999993
BMF	23.076195739999996
BMI1	-183.21332329999996
BMP1	7.345891912999999
BMP10	0.4748066280000005
BMP15	3.3635312699999993
BMP2	-77.98587972
BMP2K	-5.014432927000001
BMP3	-1.5594318859999996
BMP4	-155.37813100000002
BMP5	-0.24932726049999943
BMP6	83.12712066333334
BMP7	0.450490137500001
BMP8A	3.124720378000003
BMP8B	-0.3697916733333386
BMPER	-0.34777747400000036
BMPR1A	-40.543546273999965
BMPR1B	-0.5099910479999998
BMPR2	86.592307094
BMS1	-40.53031250000001
BMS1P1	-2.5086756003333335
BMS1P18	-0.1620120939999996
BMS1P2	22.76137946
BMS1P20	-12.8488832675
BMS1P21	1.457468273
BMX	-0.7153510609999998
BNC1	0.5036376840000001
BNC2	-0.18525299650000093
BNIP1	-57.56979
BNIP2	20.92565725000003
BNIP3	692.2256065500001
BNIP3L	334.876956895
BNIPL	1.2013299295
BOC	-1.156364456333332
BOD1	-545.0996814000001
BOD1L1	21.07403953366667
BOD1L2	-0.37822351199999993
BOK	35.8199409
BOLA1	0.9312293099999991
BOLA2	-3.092930300000006
BOLA3	-348.808176
BOLA3-DT	-10.623842934999999
BOLL	-0.7137043510000005
BOP1	-49.078621569999996
BORA	-26.428606700000003
BORCS5	9.151226813000001
BORCS6	-1.4905839549999982
BORCS7	-728.106575
BORCS8	-21.17007289
BORCS8-MEF2B	6.41080301
BPESC1	0.33213334800000016
BPGM	6.755392860000004
BPHL	36.95832329999999
BPIFA1	-0.10875780199999951
BPIFA2	-2.842860400000001
BPIFA3	-1.142857769999999
BPIFA4P	0.4277218729999994
BPIFB1	0.12556482000000102
BPIFB2	-0.5513082699999998
BPIFB4	-1.7912661500000002
BPIFB6	0.4906763750000005
BPIFC	-0.16959004799999988
BPNT1	-28.41169492033334
BPNT2	39.78927283283332
BPTF	70.92294157340001
BPY2	-0.40284873500000007
BRAF	-29.206515541249992
BRAP	-36.264006872500005
BRAT1	52.9469392
BRCA1	29.681652179999986
BRCA2	-8.876700305
BRCC3	40.901909375
BRD1	-28.55840788700001
BRD10	-5.0584702027500015
BRD2	-188.21771320000002
BRD3	16.920074870666667
BRD3OS	46.274802290000004
BRD4	-91.63784928999999
BRD7	-50.925760127499984
BRD7P3	0.21589564450000065
BRD8	-1.4949957606666686
BRD9	11.56946280000001
BRDT	-0.028787716000000074
BRF1	-2.8842898055
BRF2	-12.168660559999992
BRI3	52.83664956000007
BRI3BP	120.86266849999998
BRICD5	2.2977568100000028
BRINP1	-4.0420613175
BRINP2	-1.8258913760000004
BRINP3	1.5541253019999997
BRINP3-DT	1.1617893340000007
BRIP1	27.35269560350001
BRIX1	-36.53109360000002
BRK1	161.69771509999998
BRME1	3.9587393700000035
BRMS1	7.944156200000009
BRMS1L	17.91494643499999
BROX	-18.512001363333326
BRPF1	-12.236171359999986
BRPF3	-2.422158955666653
BRS3	0.8811237529999998
BRSK1	-0.008422749999999368
BRSK2	-5.5469428359999995
BRWD1	4.285759228749999
BRWD1-AS2	0.9437499499999991
BRWD3	5.384897379999998
BSCL2	105.70328722
BSDC1	18.284603902666667
BSG	16.110363000000007
BSN	-2.3625662300000005
BSN-DT	-1.8714102099999987
BSND	-2.794284305333335
BSPRY	-3.0972918899999993
BST1	0.46653383600000087
BST2	-2.45349169
BTAF1	-44.0
BTBD1	145.13326949999998
BTBD10	-44.2661353
BTBD16	-0.7437727600000006
BTBD17	-0.30636983900000025
BTBD18	6.602565036
BTBD19	-2.162093532000002
BTBD2	-0.6291715400000015
BTBD3	-70.45530030000003
BTBD6	-0.9179123800000006
BTBD7	10.589335269000003
BTBD8	0.3957258159999997
BTBD9	-2.4961621967499994
BTC	0.15857365450000005
BTD	6.709964060000001
BTF3	199.585129522
BTF3L4	-53.53915668900002
BTF3P11	0.7660299250000002
BTG1	-11.461662578333403
BTG2	-3.7607475149999985
BTG2-DT	0.6584458100000017
BTG3	-227.88716036625004
BTG4	0.033174772999999824
BTK	-3.413072419999999
BTLA	0.6093414199999998
BTN1A1	1.4701209139999998
BTN2A1	-30.29240992000001
BTN2A2	-16.837455565000006
BTN2A3P	-2.932047710000001
