gene	value
NDUFAF1	9.630622000000002
GOLGA8G	0.067188
FEM1A	9.870927999999997
GOLGA8A	7.1991799999999975
GOLGA8C	0.13063199999999997
GOLGA8B	7.184518
MARCH11	0.028031999999999998
MARCH10	0.16882999999999998
LOC100125556	4.674584000000001
CT45A1	0.06667999999999999
PTOV1	11.246278000000002
CT45A3	0.0
CT45A2	0.0
CT45A5	0.023932000000000002
CT45A4	0.0
RASSF7	9.83759
CT45A6	0.0
LPPR5	0.0
LPPR4	1.2509039999999998
LPPR3	0.318752
LPPR2	8.308872000000001
HBII-52-27	0.0
PMS2L4	3.297354
SPRY2	9.651003999999999
RSAD2	7.376439999999999
RSAD1	10.316400000000002
ATP5C1	12.376819999999999
NFS1	10.235351999999999
CHD3	8.456972
CHD2	10.39386
CHD5	0.623408
CHD4	11.628818
CHD7	8.293225999999999
CHD6	9.205614
CHD9	9.252132000000001
CHD8	9.585424
SGCA	5.899332
LOC121838	0.630092
CAP1	11.923352
CAP2	7.1403580000000035
LOC283050	2.9582279999999996
NPC2	11.117697999999997
NPC1	9.019058000000005
SKIV2L	10.158375999999999
SNORD11	0.0
TNFSF12-TNFSF13	6.0254840000000005
C3orf59	5.441546
C3orf58	9.553958000000002
PRKCB	7.433700000000003
RAB3GAP2	9.209399999999999
IL4R	11.401712000000002
BHLHA15	3.1246460000000007
PIKFYVE	9.167264
C3orf51	0.06593399999999999
C3orf50	0.24772
C3orf52	3.5348000000000006
C3orf55	0.35334999999999994
C3orf54	3.7874580000000004
C3orf57	3.2653579999999995
CAPS	7.094326000000003
DYNC1LI1	9.108928
DYNC1LI2	10.143078000000001
TRPC1	4.518118
EFHC2	0.41251600000000005
EFHC1	5.800154
CAPG	7.730098000000001
TPRKB	7.7763979999999995
ETHE1	9.924939999999998
PRDM16	4.08102
ABCG1	7.9931519999999985
ABCG2	10.180729999999997
PLSCR5	0.01631
ABCG4	2.148494000000001
ABCG5	10.782492
PRDM10	7.003214000000002
PLSCR1	10.110019999999999
ABCG8	11.168244
MPO	2.6579179999999996
HNF4G	8.545203999999998
AVP	0.34360999999999997
ELP2	10.482831999999997
PRKCZ	8.828712000000001
SPC25	2.2795099999999997
TARS2	9.870674000000001
POLRMT	10.294378000000002
MS4A6E	0.295786
MPZ	5.343527999999999
SRBD1	8.295399999999999
SGSM2	8.573856000000001
MCPH1	8.128818
GRPEL1	10.944272000000002
GRPEL2	7.805804
PLRG1	9.715626
SGSM1	3.7098980000000017
SF3B14	10.172403999999998
SLC36A2	0.07808
KRIT1	8.733495999999999
LRRC27	6.594556
ASPHD1	4.020432
TRPC7	0.017891999999999998
GADL1	0.0
KRTAP5-10	0.272212
HLX	9.004874
QRSL1	8.635994
VOPP1	9.228544
FCER1G	9.179054000000002
AKR1B10	8.072873999999997
BTG3	7.597516
BTG2	10.051106000000003
AKR1B15	1.3756719999999998
FAHD1	10.995416
ZNF592	9.892461999999998
SLA2	5.117185999999999
SNORA67	0.295878
C4orf36	1.078152
C4orf37	0.52375
C4orf34	11.487447999999999
C4orf35	0.03613
C4orf32	8.350413999999999
C4orf33	7.521885999999998
C4orf31	2.9560720000000003
SRD5A3	8.681474000000001
SRD5A2	10.432245999999996
SRD5A1	10.986143999999998
ZFP1	9.077603999999997
C4orf38	3.8954440000000012
C4orf39	0.8837520000000001
HELLS	3.241358
ZCCHC3	8.996468
FAM49A	5.952566000000001
FAM49B	8.831372
PDILT	0.7516079999999999
SNORD12	0.0
SLC6A20	2.900932
ZFP36L2	11.887708
GGA1	9.712803999999997
C10orf99	0.307046
GGA3	8.605895999999998
GGA2	10.108819999999998
C15orf48	4.198936
ZNF510	7.174672
C10orf90	1.7183259999999998
C10orf91	0.174222
C10orf93	1.6312260000000003
C15orf40	7.561147999999999
C15orf41	6.675780000000003
C10orf96	0.0
C15orf43	3.7944579999999997
SLC12A6	7.918844000000002
FHOD1	7.104597999999999
FHOD3	5.297156
ADH7	2.3609660000000003
ADH6	13.974008
ADH5	12.825775999999998
ADH4	16.23965999999999
C4orf6	1.4866540000000001
C4orf7	0.592356
PKD1	9.209671999999998
NRL	5.945784
GJC2	3.912216000000001
C4orf3	11.827975999999996
GJC1	4.415178000000001
ZNF138	6.355915999999999
PFKFB1	9.234484
PRKACG	0.103126
SPRYD3	9.609626000000002
PRKACA	11.836160000000001
ERICH1	7.560121999999999
NUAK2	7.906644000000001
PRKACB	9.530838000000001
PSMB7	11.667082
PSMB6	11.397324000000001
PSMB5	11.134034000000002
C14orf119	9.386043999999998
PSMB3	11.558207999999997
PSMB2	11.385878
PSMB1	12.017297999999998
LOC100128842	2.722020000000001
C20orf79	0.0
TNFSF10	11.702969999999999
PFKFB2	7.154606000000001
LMBR1L	8.471454
HDHD3	10.755272
HDHD2	9.989846000000002
C20orf71	0.0
C20orf70	0.0
LRRC23	6.235097999999998
C20orf72	8.200835999999999
PFKFB4	4.905915999999999
PNMA1	7.464116000000002
PPAPDC1A	4.591412
TDGF1	5.231097999999999
KLK1	0.2772
TDGF3	2.121776
LOH3CR2A	3.3676899999999996
LOC339788	0.28271399999999997
RMI1	7.242036000000001
CORO6	2.4594419999999997
CORO7	8.74835
SNORD21	0.0
SNORD20	0.0
SNORD23	0.0
KLHDC5	8.332203999999997
SNORD25	0.0
KCNK9	0.248382
SFRS9	10.87691
LOC285456	1.7747940000000006
KCNK4	0.123624
KCNK5	8.881316000000002
BDNFOS	5.682952
KCNK7	2.0602859999999996
FAM155B	2.7629320000000006
CRY1	8.533860000000002
CRY2	11.034186
FAM155A	2.5002400000000007
C9orf144	0.060816
SULT2A1	14.819664000000003
C9orf140	3.6553999999999998
C9orf142	8.785516
GLTP	9.07279
NACC2	5.64724
ACOT11	4.515432000000001
ACOT12	10.833942000000002
ACOT13	11.306758000000004
VPS13A	8.695276
LOC100128788	3.589800000000001
VPS13C	9.706237999999999
VPS13B	8.451301999999997
BEX5	5.025453999999999
BEX4	7.5877620000000014
BEX2	4.915626
BEX1	5.469138
UBAP2	8.424912
TXLNG	6.470759999999999
NUP160	9.40114
ELTD1	8.384278
N4BP3	3.506029999999999
CRYM	8.098615999999998
TMEM163	2.889185999999999
TMEM165	8.649184000000002
SULT1A3	8.992472000000001
ME2	8.76306
EVI2A	6.608706000000001
SERPINA5	14.342824000000002
EVI2B	8.0269
FOXN1	0.178584
FOXN2	9.166796
FOXN3	11.131124
SUGT1P1	0.9473400000000002
FAM27A	2.041106
NICN1	8.316846
WDR1	12.026029999999999
UGT1A5	6.744194000000002
COL14A1	9.734123999999998
ZNF799	6.937045999999999
GRIN2B	1.1737540000000002
GRIN2C	2.361702
GNA14	7.335788000000001
GNA15	5.982632
GNA12	9.342412000000001
GNA13	10.624643999999998
GRIN2D	3.7377500000000015
GNA11	8.396458
NOL9	6.7117640000000005
PRKAR1A	12.487783999999998
IFFO1	8.171436000000002
ZFP64	7.790815999999996
IFFO2	7.9585639999999955
PRKAR1B	8.285214000000002
MFGE8	8.101942000000001
SH2B1	9.339998
KLK5	0.150432
IL6ST	10.401594
SBF1	9.14967
SBF2	9.217914
SERPINA7	12.957290000000002
PCNT	8.903133999999998
SAR1A	11.330673999999998
DBN1	7.544476000000002
SAR1B	11.010209999999999
TPPP	7.8424380000000005
ADD2	2.204471999999999
SNORD127	0.0
OGDH	11.552726000000002
SIN3A	10.111164
ADD1	11.805070000000006
CDC73	9.340036000000005
C11orf35	7.1668240000000045
C11orf34	0.19734600000000005
C11orf36	0.0
C11orf31	10.454086
C11orf30	7.260636
R3HDM1	8.097242000000001
OLIG3	0.0
SEMG1	0.13857200000000003
UPP1	8.461198000000001
SEMG2	0.019066
LOC284276	1.6097900000000005
ZNF418	4.7250380000000005
EN2	0.43038600000000005
LOC100134713	3.0356780000000003
LMBRD2	7.177530000000002
ANKRD20B	1.7112940000000003
OLIG1	0.8014419999999999
ZFP62	7.281603999999998
RPL13AP20	4.589692
DAZL	0.24364600000000003
DAZ3	0.040918
DAZ2	0.01738
DAZ1	1.496056
TAS2R19	0.375496
DAZ4	0.0
SRFBP1	7.072160000000002
TAS2R16	0.0
TAS2R10	0.17312399999999997
BCAT2	7.704673999999999
BCAT1	5.474113999999999
LOC283267	6.961808000000002
NEUROG3	0.01452
MACROD2	5.992368
MACROD1	9.545906
NEUROG2	0.0
MYH7B	4.238288
GBA2	9.742554
AKAP4	0.06514
AKAP5	4.496674
AKAP6	7.124665999999999
AKAP7	8.992108
DBNL	10.560577999999998
AKAP1	11.434287999999997
AKAP2	9.095612
AKAP3	4.872288
ORC1L	2.9670579999999998
C1orf135	3.396214
PIPOX	14.007484000000002
AKAP8	8.804048000000002
AKAP9	10.899278000000004
EIF2A	10.592824
ZNF416	5.823578
PPIP5K1	7.547457999999997
CYP26A1	8.62813
CCDC117	10.069514
PSTK	6.2677059999999996
SNORD124	0.0
WSCD1	5.370278000000001
TUBE1	9.714523999999999
PHPT1	9.704640000000001
SMC1A	10.697550000000001
RLF	8.587112000000001
NFU1	9.000466
TMEM170B	8.96161
RRP1B	9.512426
NOVA2	4.2953
NOVA1	3.8911659999999997
LOC255167	11.505620000000004
KLHL34	0.9353740000000001
HSP90B1	14.652361999999997
MCF2L	7.546428000000001
SMC1B	0.7149459999999999
KRR1	8.976348
TMEM132E	5.277718
FAM64A	1.9640799999999996
TMEM132A	5.546448000000001
LOC100130015	6.968845999999998
PEG10	6.864796000000001
SPATA16	0.0
OVGP1	7.845374000000001
STRN	6.608058
TAS1R3	3.1387800000000006
TTTY17A	0.0
CETN3	7.4149059999999976
CETN2	9.081057999999997
CETN1	0.0
CCL28	4.50798
SNORD115-5	0.0
FAM92A1	7.305662000000002
DIO1	11.980176000000002
DIO2	2.034596
DIO3	3.83821
CCL21	9.507888
CCL20	6.463417999999999
CCL23	5.371884
CCL22	4.241179999999999
CCL25	1.5976740000000007
CCL24	1.6646419999999997
CCL27	0.29494
CCL26	0.46982799999999997
ALPK1	7.666443999999999
SLC23A1	9.558732
ALPK3	6.697436
ALPK2	8.008092
TRIOBP	9.99561
C8orf48	2.800112
C8orf47	8.240686
C8orf46	5.927668
C8orf45	4.218404
C8orf44	3.5032120000000004
PHRF1	10.257416000000003
C8orf42	8.412044000000002
C8orf41	7.89207
C8orf40	10.534022000000002
CDC45	2.6657580000000003
CUX2	10.527206000000001
SNORA14A	0.07330199999999999
FAM70A	3.4006979999999998
SNORD80	0.0
FAM70B	5.6850559999999986
BRF2	7.586904
UBE2L6	11.574005999999997
BRF1	9.035174000000001
FSIP1	2.456318000000001
DNAJC8	10.557886000000002
DNAJC9	8.352805999999998
MB	3.456372
DNAJC4	9.777746
DNAJC5	9.814408
DNAJC6	4.039844000000001
DNAJC7	10.51258
DNAJC1	10.189286000000003
DNAJC2	8.9232
DNAJC3	11.552058000000002
CYP4F12	10.592584000000002
ZNF701	4.563289999999999
NTRK1	1.2920900000000004
GOSR2	9.786036000000001
SLC18A2	2.635586000000001
PTPRVP	0.422954
GOSR1	10.155584000000001
SLCO6A1	0.031516
RRP15	8.488844
CCDC97	8.632612
RALBP1	10.175834000000002
NRN1	6.63184
TMEM179	0.527976
MAP3K6	7.196143999999999
TRIM49	0.021834
SSB	10.266260000000004
RAP1B	10.884414000000003
RAP1A	10.601853999999998
PPP1R8	9.37951
ZNF831	4.603674000000001
TRIM46	1.968994
ZNF833	3.9394580000000006
SNORA68	0.10675799999999999
MAP3K4	8.613131999999998
ZNF837	6.167282
TRIM47	8.769574
NCRNA00219	7.852657999999996
SNORA65	0.10938
SNORA66	0.0
SLC23A2	11.238003999999998
LOC643677	2.56069
SNORA61	0.065334
SNORA62	0.055583999999999995
IPO11	8.258873999999999
MTNR1A	0.20269600000000002
ZNF410	9.418520000000003
FAM91A1	10.290184
MTCP1NB	9.207575999999998
HPYR1	0.01291
TPSG1	1.3412060000000003
TRIM43	0.017891999999999998
ATOH7	3.0603899999999995
ACAT1	14.247370000000004
ACAT2	11.584181999999997
ZNF573	3.3976960000000007
ATOH1	0.053972
RNF152	7.992688000000002
CD200R1	4.8445160000000005
LIMD1	9.913866000000002
RNF151	0.088414
RNF157	5.970842
ATOH8	10.144616000000003
PMEPA1	7.926334
PEX1	8.978673999999998
TMEM177	8.989614
MARVELD3	7.481717999999998
CTF1	5.440935999999999
MECP2	9.187921999999999
PEX3	9.282913999999998
PCDHGA5	2.788462
LDLR	12.479716000000002
PEX2	9.57974
IFITM4P	0.15434599999999998
TRPV4	8.696464
RARRES2	14.682673999999999
TRIM8	11.245718
TSPY3	0.0
LOC643719	2.6081619999999996
TSPY1	0.0
OR8S1	0.0
IL2RA	3.1143959999999997
IL2RB	8.54094
TRPV6	5.489355999999999
RAB33A	2.892581999999999
PEX7	7.683021999999999
TAS2R8	0.0
IL2RG	8.201854
CP110	7.449523999999999
NUP210	9.633303999999999
SLC17A6	0.035942
SLC17A7	2.7446919999999992
SLC17A1	8.775122000000001
SLC17A2	10.785798
SLC17A3	8.770786000000001
MDH1B	1.4753699999999994
C16orf58	11.922716000000001
C16orf59	3.636138
SETDB2	7.853771999999999
RARRES3	10.660858000000001
C16orf52	8.562025999999998
CDK5RAP3	10.869602000000002
CDK5RAP1	8.769632
C16orf57	9.751278
C16orf54	5.661801999999999
C16orf55	5.89793
NUDT16L1	9.534985999999998
KIAA0319L	11.13077
MYF5	0.0
ITCH	11.193022
ZNF207	10.492322000000001
CCDC144B	2.2835599999999996
CCDC144C	0.141316
CHMP4B	11.111472
CCDC144A	1.940326
BAX	9.281937999999998
TSPY2	0.041774
BAD	10.079097999999998
IARS	10.001904
BHMT2	13.349520000000002
PRKCDBP	6.271278
COBLL1	11.887541999999998
SLC37A2	7.353732
OR52L1	0.014702
CDK18	8.984094
CDK19	8.289316
GFI1B	1.044858
MYOD1	0.0
PMPCA	11.763229999999997
TOB2	10.007506000000001
CDK12	9.726150000000002
CDK13	9.582861999999999
CDK10	10.496172
SRRT	10.536271999999997
CDK16	9.414584000000001
CDK17	9.02144
CDK14	8.988396
CDK15	0.2537339999999999
GPR126	11.873570000000004
LOC283856	2.964334
GPR124	8.824922
GPR125	11.455642000000001
GZF1	8.275246
GPR123	3.6930720000000004
GPR120	1.0037740000000002
SNORA74A	0.4529700000000001
ATP6V1B1	1.2252140000000002
ATP6V1B2	10.836733999999996
AASDH	7.708837999999997
PIP5KL1	0.98674
GPR128	9.071607999999996
LOC723972	3.0978019999999997
MTA3	8.058932
SNORD56B	0.0
VIPAR	8.66522
STL	1.6440899999999996
KCNAB1	5.756893999999999
ZNF304	6.978543999999997
BFSP2	0.426526
ZNF302	8.524469999999997
BFSP1	3.334618
P2RY8	6.348070000000002
TP53TG5	0.12617
KCNAB3	1.6663340000000002
STS	9.486842000000001
MMP25	5.376554
MMP24	8.144433999999999
MMP27	0.05239
KCNAB2	7.965387999999998
MMP21	0.46557000000000004
MMP20	0.047308
MTERFD1	8.234164
HOXB13	0.102264
ZC3H13	10.298700000000002
RPL15	13.781101999999999
TFG	11.39415
HVCN1	6.4283280000000005
FBXO17	9.890394
TOMM34	9.224123999999998
PIH1D1	10.230294
RND1	11.209812000000001
RND2	7.534511999999999
RND3	12.021414000000004
NCL	13.07878
SPATA24	5.398070000000001
CTNNBIP1	9.031924
PPP3CA	9.465032000000004
PPP3CB	9.444289999999999
PPP3CC	8.220182
SNORD78	0.0
ZNF821	6.075405999999999
LIF	6.622466
KIAA1549	5.266966
KIAA1012	10.338648000000001
?|100133144	1.3593579999999996
NCF1	6.322843999999999
KIAA1543	10.096536
LRRC41	10.488208
LRRC40	8.893516
LRRC43	1.693266
LRRC42	9.050765999999998
LRRC45	8.897851999999999
MMP23B	6.039940000000001
LRRC47	10.627098
HDAC10	9.254734000000003
LRRC49	3.454292000000001
LRRC48	4.222033999999999
GPATCH4	8.972914
PRR21	0.023239999999999997
B3GNT4	0.6842420000000001
B3GNT5	6.3653059999999995
B3GNT6	0.137092
B3GNT7	6.645049999999999
FNDC8	1.7115200000000002
B3GNT1	9.725774
B3GNT2	9.192812000000002
B3GNT3	6.3901319999999995
FNDC4	11.205705999999998
FNDC5	9.193584000000001
FNDC7	0.23340799999999998
B3GNT8	4.530136000000001
B3GNT9	6.756876000000002
ADRA2B	7.607254
ADRA2C	3.885676
MRPL46	10.468477999999998
SEC63	11.629439999999995
PWWP2B	7.529404
PWWP2A	7.8123119999999995
FGFR1	8.810817999999998
STAT4	6.476288
PCYT1A	8.32841
PBRM1	9.801666
DAAM1	8.393268
DAAM2	8.058113999999998
HLA-DRB1	11.558522
HLA-DRB6	8.062086
XAF1	10.095784000000002
PWP2	9.023278
HLA-DRB5	9.739455999999999
CCDC152	10.143245999999998
CCDC153	2.3952779999999994
CCDC150	5.697565999999999
CCDC151	3.536614
GUK1	11.826696
CCDC157	3.486246
CCDC154	1.4287040000000002
CCDC155	0.33817
CCDC158	4.245037999999999
CCDC159	7.79468
SNX21	7.952091999999999
H1FNT	0.106528
TMCO5A	0.12703
SYT8	2.0718400000000003
SYT9	7.241118
LRRC4C	4.862994
LRRC4B	4.867758
MTCH2	12.234145999999999
FN1	17.081475999999995
ATP5J	12.102092000000003
SYT1	5.6294640000000005
SYT2	1.9090240000000005
OR6T1	0.0
SYT4	0.824068
SYT5	0.4514240000000001
SYT6	0.9017179999999998
SYT7	11.543784
SYK	7.734012
MYCNOS	0.20765799999999998
RHO	0.22067399999999995
PRAMEF17	0.012766
OBFC2B	8.576154
KAZ	7.929126
OBFC2A	7.5038
MEP1A	1.1536700000000004
MEP1B	4.521025999999999
TASP1	6.543492000000001
TG	2.692761999999999
SNORD113-7	0.0
KISS1R	0.212552
PER3	9.702820000000001
FUBP3	10.480025999999995
ATP5L	11.735734000000003
LOC100133331	5.78163
COLQ	5.339324
SLC9A3R2	12.989277999999997
SCHIP1	7.963264000000001
SPZ1	0.0
FLJ16779	0.186892
FAM189A2	2.9575440000000004
FAM189A1	2.1125120000000006
ZFYVE19	9.190872000000002
MARCO	11.067806000000001
SAP30	6.339220000000001
TRIM5	9.274666
HFE	7.987349999999999
TCP11L2	5.9629819999999985
NES	8.6609
CNTROB	8.584032
PALMD	10.189473999999997
HSFX1	0.0
SNORD96A	0.0
ANGPT2	6.057936000000003
ANGPT1	5.290337999999999
ANGPT4	0.646284
TRIM4	9.586366000000002
LOC100130274	0.0
PRSS22	4.21923
MRPL45	9.987028
PALM2	9.012847999999998
OXT	5.684872000000001
DUPD1	0.015069999999999998
ZFPM2	6.674746000000002
SEPT10	10.492564
C1orf53	7.303886000000002
C1orf52	7.707509999999998
C1orf51	5.76607
C1orf50	7.994082000000001
C1orf57	9.068626
C1orf56	8.142772
C1orf55	9.452076000000003
C1orf54	6.5382620000000005
MPZL2	9.152882000000002
C1orf59	5.222968
C1orf58	6.873418
SSTR5	0.31441199999999997
LOC647979	12.455582
LOC151300	0.0
ICMT	10.336811999999998
TRIM7	2.7213979999999993
NIPA1	8.435458000000004
TBK1	9.291987999999998
LAG3	6.935211999999999
RGP1	6.349386000000001
FCF1	9.197986
MPZL1	9.975152
ATP6V0A4	0.2615199999999999
ATP6V0A1	10.750321999999999
ATP6V0A2	8.485384000000002
GPR98	8.963892
GPR97	4.784489999999999
SLC22A15	4.181872
?|90288	5.274509999999999
GUCA1A	0.021678000000000003
GUCA1C	0.0
GUCA1B	4.567246
KRT75	0.15702
KRT74	0.034152
KRT77	0.019772
KRT76	0.014628
KRT71	0.10537199999999998
C17orf108	7.761995999999999
KRT72	0.36628000000000005
C17orf106	9.215946
C17orf107	7.183522
C17orf104	2.795744000000001
C17orf105	0.013712
C17orf102	0.5877519999999999
C17orf103	7.991065999999997
C17orf100	6.190661999999999
C17orf101	8.930674
UNC13A	1.2030239999999999
SMPD4	9.910585999999999
ATR	8.185294
ADAM33	3.162578
ACOXL	0.5525199999999999
SMPD2	7.025698000000002
BRIP1	4.128128000000001
PDE11A	7.8917280000000005
ITGBL1	6.9636679999999975
ZDHHC3	10.135013999999996
ZNF571	5.378924
NKX6-3	0.0
ATP5A1	13.827338
HFE2	12.380036000000002
SASH3	7.665928000000001
RAB30	5.674754
TTC28	8.923066000000002
AAMP	11.48118
LRRFIP1	11.289201999999996
TTC24	0.7990159999999998
TTC25	3.0533500000000005
TTC26	3.8213
DOT1L	8.976158
FUNDC2P2	1.9879580000000003
FLJ46111	1.7052159999999994
TTC22	5.047654
LOC402644	0.016086
ZNF572	4.225192000000002
TCL1B	0.27252999999999994
CARS	10.002908000000001
PODXL2	5.643490000000003
IL6R	10.007502
ENO1	14.068676000000007
ENO2	6.237157999999998
ENO3	10.887102
TRAM2	10.278191999999997
MGC16025	0.228118
PER4	0.0
SYCP2	2.2801639999999996
NPAT	7.835968
TAOK2	9.614484000000001
SYCP1	0.091644
CNOT6L	9.836619999999998
NDUFS1	11.468466000000003
LLGL2	10.393213999999999
SLC22A18	11.243058000000001
ADAM3A	0.0
ACOX2	12.484754
ACOX3	9.696248000000002
SLC22A14	0.50172
ACOX1	13.492354000000002
SLC22A12	2.0890459999999997
SLC22A13	0.30643999999999993
SLC22A10	10.885634000000003
SLC22A11	3.6954380000000002
SSTR4	0.038932
NSMCE1	10.183113999999998
LOC728613	6.627152000000001
CFD	7.793059999999997
OBSCN	5.519451999999998
PFDN1	9.291634000000002
PTK2	10.224968000000002
PTK7	6.086327999999998
PTK6	6.575792000000002
RABGAP1	9.104987999999997
SNORD119	0.0
PRKAA2	6.425648000000001
PRKAA1	11.03229
ITGB3BP	6.320935999999998
PFDN2	10.026455999999998
CELF4	1.6172679999999997
CYB5B	10.359269999999997
GAL3ST1	6.054280000000001
POMP	11.076279999999997
GAL3ST3	0.048626
GAL3ST2	0.9045379999999997
GAL3ST4	4.748221999999998
LRRC14B	0.14763
SCARA3	7.484992
TRPC4	2.0624640000000003
XPA	8.394213999999998
IL18RAP	4.956068000000001
IL17RD	3.892559999999999
ATG16L1	9.277046
ATG16L2	7.714685999999998
C4orf50	0.231622
C4orf51	0.052961999999999995
C4orf52	9.056230000000003
C3orf30	0.0
ARHGDIB	10.773678
C3orf36	1.212836
C3orf35	2.0338460000000005
C3orf34	4.176527999999999
NANP	7.2915600000000005
C3orf39	8.278157999999998
C3orf38	8.326424000000001
USH1G	0.21849599999999994
IL17REL	0.33604599999999996
MATN1	0.571254
MATN3	1.3647999999999993
MATN2	9.974135999999998
MATN4	1.088288
PCGEM1	0.01291
WNT9A	1.7522680000000002
ENDOG	9.697481999999999
STIL	4.269312
C12orf12	0.03155
PDSS2	9.973416000000002
C15orf62	5.286468000000002
C15orf63	10.515015999999997
CES3	10.888164
CES2	14.437749999999996
EBF3	2.242356
EBF2	0.09142
EBF1	4.117725999999999
KBTBD10	2.764742
FFAR2	4.216474000000001
CES8	7.813007999999999
LMNA	12.47862
FFAR1	0.034172
BDH2	10.813478000000002
ENDOU	1.2637100000000003
BDH1	12.93326
DDX23	10.825770000000002
DDX21	10.159835999999999
DDX20	7.686687999999999
DDX27	9.693089999999996
ZNF157	0.165884
DDX25	2.22457
DDX24	11.376784
ERBB2	11.242952
HLA-DMB	9.057730000000001
DDX28	8.756074
UNC13D	7.807778
TSNAX	9.617947999999998
OTC	12.390174000000004
ZNF90	5.986209999999999
RPL32P3	5.257998
ZNF92	6.175641999999999
ZNF578	2.818902
UNC13B	9.834855999999997
ZNF98	0.489936
ZNF99	0.141882
PI4KAP1	7.001504000000001
UNC13C	0.27968600000000005
FLVCR2	9.295350000000001
FBXO18	10.288282000000002
DCTD	10.849777999999999
RAET1E	0.5721120000000001
UBE2J1	10.471691999999997
FKBP10	8.327328000000001
FKBP11	9.755949999999999
TBX21	4.888936
FAM3A	10.402377999999999
C12orf10	9.525708000000002
FAM3C	10.156285999999998
FAM3D	1.5006699999999997
C20orf12	3.6677779999999998
C20orf11	10.480572
FBXO15	3.9022900000000003
SNORD94	0.36620400000000003
PCK1	16.315474000000005
VPS16	9.534085999999999
PDPN	3.3426499999999995
GGPS1	8.787708000000002
SFTA3	0.20154
SFTA2	1.359478
HBII-52-46	0.0
HBII-52-45	0.0
WSCD2	1.335502
NACA2	6.054737999999999
C9orf169	3.113
PROX1	9.825038000000001
CNGB1	1.1352
C9orf163	1.8734640000000002
CNGB3	0.18497999999999998
FAM153C	0.07169600000000001
SNORD47	0.0
C9orf167	7.672689999999999
PARD6A	6.7860559999999985
CLK2P	2.8866180000000004
PLA2G6	7.136964000000002
PLA2G7	6.381798000000001
MARCKS	10.339896000000001
PLA2G3	0.12879
CCDC76	7.073905999999999
CCDC77	5.952449999999999
CCDC75	4.656526
CCDC72	10.363306
CCDC73	4.964926
CCDC70	0.01891
CCDC71	8.527721999999999
OR2G3	0.0
FPR1	7.335479999999997
FPR2	4.594713999999999
FPR3	8.2278
OR2G6	0.0
CCDC78	1.6354180000000003
CGRRF1	7.196020000000002
TMEM109	10.773159999999997
TMEM108	2.00975
HIST3H2BB	0.130324
PRAC	0.019054
HOPX	4.768478
SPARCL1	9.251406000000001
SNORD4B	0.0
SNORD4A	0.0
FOXH1	0.843002
TMEM107	5.932976000000001
LOC285780	0.33315799999999995
TMEM105	4.938172000000002
PRG3	0.07834400000000001
SMPDL3B	3.9289220000000005
VSTM1	0.5938559999999999
GHITM	13.098342000000002
LOC100127888	1.0803539999999996
TRANK1	10.129340000000003
LOC650293	0.0
CSHL1	0.0
NPPC	0.08185600000000001
SPEN	10.360696
OSGIN2	9.406985999999996
SYT3	1.0955239999999997
FKBP1B	6.745414
FKBP1A	11.330075999999998
SLAIN2	10.148498000000004
MANEAL	8.294486000000001
SARS	11.707603999999996
STAT6	11.721289999999996
ZFYVE26	8.273594000000001
STOML2	11.101890000000001
STOML1	8.227951999999998
PIP5K1P1	0.539628
FBLIM1	7.8539400000000015
RPN1	13.303587999999998
FAM10A4	8.924166
TRPT1	9.015309999999998
DAXX	9.822180000000003
CDC16	10.150142
KIAA1486	0.088462
AHNAK	13.338462
NT5E	11.126842
TMEM40	0.695624
LOC340017	0.053520000000000005
ZNF431	4.283601999999999
LGALS9C	4.505452
LGALS9B	0.43434599999999995
UNC50	9.083734
NKAIN4	0.322912
NKAIN3	0.045872
NKAIN2	2.2902219999999995
LOC284788	1.1438359999999999
MAP1A	4.752134000000001
MAP1B	7.393994000000001
TMEM200C	3.5164280000000003
IGSF9B	0.8126160000000001
PDCL3	7.731600000000001
LBX2	5.770817999999999
UNC5C	3.015756
VGF	0.20250600000000002
LBX1	0.017136
UNC5D	0.21097599999999997
CCM2	11.204910000000005
TBC1D4	9.173771999999998
MAP1S	8.97334
FRMD8	9.03653
ZNF430	4.146585999999999
ZSCAN5A	5.45293
IMMP1L	5.934854000000001
FRMD5	0.323934
FRMD6	8.777248
FRMD7	1.87492
PLCD4	4.357717999999999
FRMD1	2.0545679999999997
PKNOX2	4.369792
FRMD3	2.8597840000000003
SNRPF	9.521335999999998
TMEM200B	6.979133999999998
DSCR9	0.5341839999999999
CYorf15B	3.3525259999999997
CYorf15A	4.0324160000000004
GNAS	13.714562
MED13L	9.685794
DSCR4	0.014379999999999999
DSCR6	2.27639
PTCD2	7.012009999999999
PTCD3	10.280211999999999
DSCR3	10.214966
PTCD1	8.475880000000005
PDE7A	7.073123999999999
ZNF433	5.761270000000001
SIX5	8.809230000000001
